inst#,actual,predicted,error,prediction,ID
1,2:1,2:1,,1,0
2,1:0,1:0,,0.982,7
3,1:0,1:0,,0.982,9
4,2:1,3:2,+,0.786,24
5,1:0,1:0,,0.982,25
6,1:0,1:0,,0.982,28
7,3:2,3:2,,1,33
8,1:0,1:0,,0.982,38
9,3:2,1:0,+,0.982,41
10,2:1,2:1,,1,45
11,1:0,1:0,,0.982,47
12,1:0,1:0,,0.982,55
13,1:0,1:0,,0.982,60
14,1:0,1:0,,0.982,62
15,1:0,1:0,,0.982,69
16,1:0,1:0,,0.982,71
17,1:0,1:0,,0.982,72
18,1:0,1:0,,0.982,73
19,1:0,1:0,,0.982,77
20,2:1,2:1,,1,79
21,1:0,1:0,,0.982,80
22,1:0,1:0,,0.982,82
23,1:0,1:0,,0.982,84
24,1:0,1:0,,0.982,90
25,1:0,1:0,,0.982,92
26,1:0,1:0,,0.982,94
27,1:0,1:0,,0.982,97
28,1:0,1:0,,0.982,104
29,1:0,1:0,,0.982,106
30,3:2,3:2,,1,108
31,1:0,1:0,,0.982,110
32,1:0,1:0,,0.982,118
33,3:2,1:0,+,0.982,120
34,1:0,1:0,,0.982,125
35,3:2,3:2,,1,131
36,1:0,1:0,,0.982,132
37,1:0,1:0,,0.982,133
38,1:0,1:0,,0.982,137
39,1:0,1:0,,0.982,142
40,1:0,1:0,,0.982,144
41,3:2,3:2,,0.786,145
42,1:0,1:0,,0.982,148
43,1:0,1:0,,0.982,162
44,1:0,1:0,,0.982,164
45,1:0,1:0,,0.982,165
46,3:2,3:2,,0.75,169
47,1:0,1:0,,0.982,172
48,1:0,1:0,,0.982,173
49,1:0,1:0,,0.982,177
50,1:0,1:0,,1,181
51,1:0,1:0,,0.982,182
52,1:0,1:0,,0.982,183
53,1:0,1:0,,0.982,185
54,3:2,1:0,+,0.982,193
55,1:0,1:0,,0.982,194
56,1:0,1:0,,0.982,204
57,1:0,1:0,,0.982,212
58,1:0,1:0,,0.982,213
59,2:1,2:1,,1,214
60,1:0,1:0,,0.982,223
61,1:0,1:0,,0.982,226
62,3:2,3:2,,1,228
63,1:0,1:0,,0.982,234
64,1:0,1:0,,0.864,235
65,1:0,1:0,,0.982,238
66,1:0,1:0,,0.982,248
67,2:1,3:2,+,1,249
68,1:0,1:0,,0.982,250
69,1:0,1:0,,0.864,251
70,1:0,1:0,,0.864,255
71,1:0,1:0,,0.982,256
72,1:0,1:0,,0.982,258
73,1:0,1:0,,0.864,280
74,1:0,1:0,,0.982,281
75,1:0,1:0,,0.982,300
76,2:1,3:2,+,1,302
77,3:2,1:0,+,0.982,305
78,1:0,1:0,,0.982,307
79,1:0,1:0,,1,326
80,1:0,1:0,,0.982,329
81,1:0,1:0,,0.982,334
82,1:0,1:0,,0.982,336
83,1:0,1:0,,0.982,338
84,1:0,1:0,,0.864,347
85,1:0,1:0,,0.982,357
86,3:2,1:0,+,0.982,359
87,1:0,1:0,,0.982,360
88,1:0,1:0,,0.982,364
89,1:0,1:0,,0.982,372
90,1:0,1:0,,0.982,373
91,1:0,1:0,,1,386
92,1:0,1:0,,0.982,388
93,3:2,1:0,+,0.864,389
94,1:0,1:0,,0.982,404
95,1:0,1:0,,0.982,408
96,1:0,1:0,,0.982,414
97,2:1,2:1,,1,421
98,1:0,1:0,,0.982,436
99,1:0,1:0,,0.982,440
100,3:2,2:1,+,1,445
101,1:0,1:0,,0.982,448
102,1:0,1:0,,0.982,449
103,1:0,1:0,,0.982,450
104,1:0,1:0,,0.982,457
105,1:0,1:0,,0.982,460
106,1:0,1:0,,0.982,465
107,1:0,1:0,,0.982,468
108,1:0,1:0,,0.982,475
109,3:2,1:0,+,0.982,480
110,1:0,1:0,,0.982,483
111,1:0,1:0,,0.982,491
112,1:0,1:0,,0.982,495
113,3:2,2:1,+,1,499
114,1:0,1:0,,0.982,501
115,1:0,1:0,,0.982,504
116,1:0,1:0,,0.982,507
117,1:0,1:0,,0.982,516
118,1:0,1:0,,0.982,518
119,1:0,1:0,,0.982,519
120,1:0,1:0,,0.982,523
121,1:0,1:0,,0.982,525
122,1:0,1:0,,0.947,530
123,1:0,3:2,+,1,531
124,1:0,1:0,,0.982,533
125,1:0,1:0,,0.982,539
126,1:0,1:0,,0.982,541
127,1:0,1:0,,0.982,545
128,1:0,1:0,,0.982,557
129,1:0,1:0,,0.982,567
130,1:0,1:0,,0.947,568
131,2:1,2:1,,1,587
132,1:0,1:0,,0.982,593
133,1:0,1:0,,0.982,599
134,1:0,1:0,,0.982,609
135,1:0,1:0,,0.982,610
136,1:0,1:0,,0.982,615
137,1:0,1:0,,0.864,622
138,2:1,3:2,+,0.786,628
139,1:0,1:0,,0.982,631
140,1:0,1:0,,0.982,652
141,1:0,1:0,,0.982,657
142,1:0,1:0,,0.982,666
143,1:0,1:0,,0.982,667
144,1:0,1:0,,0.982,671
145,1:0,1:0,,0.982,680
146,1:0,1:0,,0.982,682
147,1:0,1:0,,0.982,692
148,1:0,1:0,,0.982,693
149,1:0,1:0,,0.982,700
150,1:0,1:0,,0.982,704
151,1:0,1:0,,0.982,706
152,1:0,1:0,,0.982,707
153,1:0,1:0,,0.982,713
154,1:0,1:0,,0.982,721
155,1:0,1:0,,0.982,727
156,1:0,1:0,,0.982,730
157,1:0,1:0,,0.982,732
158,1:0,1:0,,0.982,736
159,1:0,1:0,,0.982,741
160,3:2,2:1,+,1,746
161,1:0,1:0,,0.982,754
162,1:0,1:0,,0.982,759
163,3:2,1:0,+,0.982,770
164,1:0,1:0,,0.982,774
165,1:0,1:0,,0.982,785
166,1:0,1:0,,0.982,793
