inst#,actual,predicted,error,prediction,ID
1,1:won,1:won,,0.564,2
2,1:won,1:won,,0.807,6
3,1:won,1:won,,0.911,8
4,1:won,1:won,,0.924,13
5,1:won,1:won,,0.808,15
6,1:won,1:won,,0.935,20
7,1:won,1:won,,0.975,23
8,1:won,1:won,,0.913,37
9,1:won,1:won,,0.925,39
10,1:won,1:won,,0.978,53
11,1:won,1:won,,0.713,61
12,1:won,1:won,,0.852,65
13,1:won,1:won,,0.955,71
14,1:won,1:won,,0.813,78
15,1:won,1:won,,0.971,83
16,1:won,1:won,,0.931,86
17,1:won,1:won,,0.978,91
18,1:won,2:nowin,+,0.805,99
19,1:won,2:nowin,+,0.702,101
20,1:won,1:won,,0.62,105
21,1:won,1:won,,0.568,107
22,1:won,1:won,,0.85,115
23,1:won,1:won,,0.752,121
24,1:won,1:won,,0.544,132
25,1:won,1:won,,0.936,136
26,1:won,1:won,,0.953,142
27,1:won,1:won,,0.817,145
28,1:won,1:won,,0.909,151
29,1:won,1:won,,0.652,156
30,1:won,1:won,,0.918,158
31,1:won,1:won,,0.71,159
32,1:won,1:won,,0.945,169
33,1:won,1:won,,0.989,171
34,1:won,1:won,,0.793,182
35,1:won,1:won,,0.953,185
36,1:won,1:won,,0.782,187
37,1:won,1:won,,0.779,191
38,1:won,1:won,,0.945,198
39,1:won,1:won,,0.903,205
40,1:won,1:won,,0.846,207
41,1:won,1:won,,0.815,209
42,1:won,1:won,,0.931,213
43,1:won,1:won,,0.915,215
44,1:won,1:won,,0.603,217
45,1:won,1:won,,0.972,222
46,1:won,1:won,,0.96,230
47,1:won,1:won,,0.953,244
48,1:won,2:nowin,+,0.527,250
49,1:won,1:won,,0.829,258
50,1:won,1:won,,0.734,265
51,1:won,1:won,,0.801,269
52,1:won,1:won,,0.858,271
53,1:won,1:won,,0.818,273
54,1:won,1:won,,0.783,274
55,1:won,1:won,,0.875,277
56,1:won,1:won,,0.892,286
57,1:won,1:won,,0.861,287
58,1:won,1:won,,0.896,292
59,1:won,2:nowin,+,0.696,294
60,1:won,1:won,,0.866,300
61,1:won,1:won,,0.806,305
62,1:won,1:won,,0.711,306
63,1:won,2:nowin,+,0.531,308
64,1:won,1:won,,0.879,310
65,1:won,1:won,,0.845,311
66,1:won,1:won,,0.746,316
67,1:won,1:won,,0.921,323
68,1:won,1:won,,0.835,328
69,1:won,1:won,,0.921,334
70,1:won,1:won,,0.942,338
71,1:won,2:nowin,+,0.684,339
72,1:won,1:won,,0.655,348
73,1:won,1:won,,0.5,352
