inst#,actual,predicted,error,prediction,ID
1,2:g,2:g,,0.724,0
2,2:g,2:g,,0.768,4
3,2:g,2:g,,0.833,8
4,2:g,2:g,,0.869,12
5,2:g,2:g,,0.885,14
6,2:g,2:g,,0.579,26
7,1:b,1:b,,0.987,27
8,2:g,2:g,,0.889,28
9,2:g,2:g,,0.812,32
10,1:b,2:g,+,0.808,35
11,2:g,2:g,,0.9,36
12,2:g,2:g,,0.89,40
13,1:b,2:g,+,0.527,41
14,1:b,1:b,,0.933,47
15,1:b,1:b,,0.952,51
16,1:b,1:b,,0.81,61
17,2:g,2:g,,0.899,62
18,2:g,2:g,,0.915,64
19,2:g,2:g,,0.919,70
20,1:b,2:g,+,0.873,85
21,1:b,2:g,+,0.512,89
22,1:b,2:g,+,0.601,95
23,1:b,1:b,,0.677,98
24,1:b,1:b,,0.636,100
25,2:g,2:g,,0.838,103
26,2:g,2:g,,0.516,123
27,1:b,1:b,,0.834,128
28,2:g,2:g,,0.533,131
29,2:g,2:g,,0.916,135
30,1:b,1:b,,0.896,136
31,1:b,1:b,,0.859,138
32,2:g,2:g,,0.893,141
33,1:b,2:g,+,0.669,142
34,1:b,1:b,,0.618,150
35,1:b,1:b,,0.785,156
36,2:g,2:g,,0.811,159
37,1:b,1:b,,0.734,162
38,1:b,1:b,,0.996,170
39,2:g,2:g,,0.871,171
40,1:b,1:b,,0.795,178
41,1:b,1:b,,0.867,186
42,1:b,1:b,,0.88,192
43,1:b,1:b,,0.969,200
44,1:b,1:b,,0.887,204
45,1:b,1:b,,0.644,206
46,2:g,2:g,,0.963,213
47,2:g,2:g,,0.868,215
48,1:b,1:b,,0.866,216
49,1:b,1:b,,0.993,218
50,2:g,2:g,,0.771,221
51,1:b,1:b,,0.892,226
52,1:b,1:b,,0.992,230
53,1:b,1:b,,0.744,246
54,2:g,2:g,,0.654,260
55,2:g,2:g,,0.798,261
56,2:g,2:g,,0.81,268
57,2:g,2:g,,0.768,275
58,2:g,2:g,,0.876,279
59,2:g,2:g,,0.807,285
60,2:g,2:g,,0.827,292
61,2:g,2:g,,0.921,299
62,2:g,2:g,,0.95,300
63,2:g,2:g,,0.921,301
64,2:g,2:g,,0.86,304
65,2:g,2:g,,0.939,309
66,2:g,2:g,,0.911,312
67,2:g,2:g,,0.904,314
68,2:g,2:g,,0.839,318
69,2:g,2:g,,0.876,321
70,2:g,2:g,,0.66,343

