inst#,actual,predicted,error,prediction,ID
1,3:3,3:3,,0.888,0
2,3:3,3:3,,0.939,3
3,3:3,3:3,,0.99,9
4,3:3,3:3,,0.995,11
5,3:3,3:3,,0.911,15
6,3:3,3:3,,0.995,19
7,6:U,6:U,,0.967,22
8,3:3,3:3,,0.995,38
9,3:3,3:3,,0.995,42
10,3:3,3:3,,1,43
11,3:3,3:3,,1,46
12,3:3,3:3,,0.995,50
13,3:3,3:3,,1,57
14,3:3,3:3,,1,59
15,3:3,3:3,,0.995,68
16,3:3,3:3,,0.995,74
17,3:3,3:3,,1,75
18,2:2,2:2,,1,88
19,5:5,5:5,,1,89
20,3:3,3:3,,0.995,92
21,3:3,3:3,,0.995,93
22,3:3,3:3,,0.911,94
23,2:2,3:3,+,0.911,100
24,3:3,3:3,,0.995,104
25,5:5,5:5,,0.693,107
26,3:3,3:3,,0.995,113
27,3:3,2:2,+,0.875,114
28,6:U,6:U,,0.967,116
29,3:3,3:3,,0.995,117
30,3:3,3:3,,0.995,124
31,5:5,5:5,,0.693,125
32,3:3,3:3,,1,126
33,3:3,3:3,,1,142
34,3:3,3:3,,0.995,144
35,3:3,3:3,,0.995,149
36,3:3,3:3,,1,153
37,3:3,3:3,,0.911,154
38,3:3,5:5,+,0.693,167
39,5:5,5:5,,0.939,169
40,3:3,3:3,,0.911,175
41,3:3,3:3,,0.911,177
42,3:3,3:3,,0.995,178
43,2:2,2:2,,0.667,179
44,3:3,3:3,,0.995,184
45,1:1,2:2,+,0.857,188
46,3:3,3:3,,0.995,195
47,3:3,3:3,,0.911,203
48,3:3,3:3,,0.911,221
49,2:2,3:3,+,1,222
50,3:3,3:3,,0.995,228
51,3:3,3:3,,0.911,236
52,3:3,3:3,,0.975,237
53,5:5,5:5,,0.91,238
54,3:3,3:3,,0.995,245
55,3:3,3:3,,1,249
56,3:3,3:3,,1,256
57,5:5,5:5,,1,257
58,2:2,2:2,,0.909,261
59,3:3,5:5,+,0.91,263
60,3:3,3:3,,0.911,268
61,3:3,5:5,+,0.91,271
62,3:3,3:3,,0.995,274
63,2:2,2:2,,0.857,277
64,1:1,1:1,,1,278
65,3:3,3:3,,0.911,284
66,3:3,3:3,,0.911,287
67,3:3,3:3,,0.911,289
68,3:3,3:3,,0.995,304
69,3:3,3:3,,0.995,307
70,3:3,3:3,,0.911,310
71,2:2,3:3,+,0.911,318
72,3:3,3:3,,0.911,320
73,3:3,3:3,,0.911,324
74,3:3,3:3,,0.911,329
75,6:U,6:U,,0.967,335
76,5:5,5:5,,0.91,336
77,3:3,3:3,,0.995,340
78,1:1,1:1,,1,341
79,3:3,3:3,,0.995,349
80,5:5,5:5,,1,353
81,3:3,3:3,,1,354
82,3:3,6:U,+,0.967,356
83,5:5,5:5,,0.91,369
84,6:U,6:U,,0.967,371
85,3:3,3:3,,0.995,383
86,3:3,3:3,,0.995,393
87,2:2,2:2,,0.667,395
88,2:2,3:3,+,0.911,399
89,2:2,2:2,,0.875,407
90,6:U,6:U,,0.967,412
91,3:3,3:3,,0.995,423
92,3:3,3:3,,0.995,432
93,3:3,3:3,,1,434
94,2:2,3:3,+,0.911,439
95,3:3,3:3,,0.911,442
96,5:5,5:5,,0.91,443
97,6:U,6:U,,0.967,453
98,3:3,3:3,,1,470
99,3:3,3:3,,1,479
100,3:3,3:3,,0.995,481
101,3:3,3:3,,0.911,486
102,3:3,3:3,,0.995,490
103,5:5,5:5,,0.91,499
104,3:3,3:3,,0.995,501
105,3:3,3:3,,1,512
106,3:3,5:5,+,0.91,518
107,3:3,3:3,,1,521
108,3:3,2:2,+,0.75,522
109,5:5,5:5,,0.91,530
110,3:3,3:3,,0.995,532
111,3:3,3:3,,0.995,533
112,3:3,3:3,,0.911,536
113,3:3,3:3,,0.995,539
114,3:3,3:3,,0.911,542
115,3:3,3:3,,0.995,545
116,3:3,3:3,,0.995,552
117,3:3,3:3,,0.773,557
118,3:3,3:3,,1,559
119,3:3,3:3,,0.975,570
120,3:3,3:3,,1,578
121,3:3,3:3,,1,583
122,3:3,3:3,,0.911,585
123,3:3,3:3,,0.911,595
124,3:3,3:3,,0.995,603
125,3:3,3:3,,0.995,604
126,5:5,5:5,,1,605
127,3:3,3:3,,0.995,617
128,6:U,6:U,,0.967,625
129,3:3,3:3,,0.911,626
130,2:2,2:2,,0.88,628
131,3:3,3:3,,1,634
132,3:3,3:3,,1,643
133,3:3,3:3,,0.911,651
134,3:3,3:3,,0.995,658
135,3:3,3:3,,0.995,659
136,3:3,3:3,,0.995,660
137,3:3,3:3,,0.995,665
138,3:3,3:3,,0.995,677
139,3:3,3:3,,0.995,679
140,2:2,2:2,,0.857,689
141,3:3,3:3,,0.995,694
142,5:5,3:3,+,0.773,706
143,3:3,3:3,,0.995,710
144,3:3,3:3,,1,713
145,3:3,3:3,,0.911,717
146,3:3,3:3,,0.995,722
147,3:3,3:3,,0.995,735
148,2:2,3:3,+,0.911,741
149,3:3,3:3,,0.911,744
150,3:3,3:3,,1,757
151,3:3,3:3,,1,761
152,3:3,3:3,,0.995,768
153,3:3,3:3,,0.911,770
154,3:3,3:3,,0.995,779
155,3:3,3:3,,0.995,780
156,3:3,3:3,,0.911,783
157,3:3,3:3,,0.911,787
158,2:2,2:2,,0.667,788
159,3:3,3:3,,0.995,795
160,3:3,3:3,,0.995,801
161,2:2,2:2,,0.875,804
162,3:3,3:3,,0.995,814
163,5:5,5:5,,0.91,819
164,3:3,3:3,,0.995,822
165,3:3,3:3,,0.911,824
166,3:3,3:3,,0.995,826
167,3:3,3:3,,0.995,828
168,3:3,3:3,,0.911,830
169,3:3,3:3,,0.995,833
170,3:3,3:3,,0.995,849
171,3:3,3:3,,1,855
172,3:3,3:3,,0.911,862
173,3:3,3:3,,0.911,865
174,3:3,3:3,,1,873
175,3:3,3:3,,1,877
176,3:3,3:3,,1,881
177,3:3,3:3,,0.911,886
178,3:3,3:3,,0.911,888
179,2:2,3:3,+,0.911,895
180,6:U,6:U,,0.967,897

