inst#,actual,predicted,error,prediction,ID
1,2:B,1:L,+,1,0
2,3:R,3:R,,0.889,6
3,3:R,3:R,,0.986,7
4,3:R,3:R,,0.986,9
5,3:R,3:R,,0.957,11
6,3:R,3:R,,0.769,15
7,3:R,3:R,,0.986,18
8,3:R,3:R,,0.986,22
9,3:R,3:R,,0.986,23
10,3:R,3:R,,0.986,33
11,3:R,3:R,,0.986,42
12,3:R,3:R,,1,46
13,3:R,3:R,,0.969,54
14,3:R,3:R,,0.889,66
15,3:R,3:R,,0.969,68
16,3:R,3:R,,0.969,69
17,3:R,3:R,,0.969,73
18,1:L,1:L,,0.962,75
19,3:R,1:L,+,0.962,79
20,3:R,3:R,,0.969,83
21,3:R,3:R,,0.969,84
22,3:R,3:R,,0.969,88
23,3:R,3:R,,0.969,89
24,3:R,3:R,,0.969,92
25,3:R,3:R,,0.969,93
26,2:B,1:L,+,0.962,104
27,3:R,3:R,,0.969,108
28,3:R,3:R,,0.969,114
29,3:R,3:R,,0.889,116
30,3:R,3:R,,0.969,117
31,3:R,3:R,,0.986,137
32,3:R,3:R,,0.986,144
33,2:B,3:R,+,0.929,153
34,2:B,3:R,+,1,165
35,3:R,3:R,,0.986,167
36,1:L,1:L,,1,176
37,1:L,1:L,,1,177
38,2:B,1:L,+,0.923,182
39,1:L,1:L,,1,195
40,3:R,3:R,,1,199
41,1:L,1:L,,0.962,204
42,3:R,3:R,,0.929,213
43,2:B,1:L,+,1,234
44,3:R,3:R,,0.929,238
45,3:R,3:R,,0.929,244
46,3:R,3:R,,0.857,247
47,3:R,3:R,,0.929,248
48,3:R,3:R,,0.929,249
49,3:R,3:R,,0.986,264
50,3:R,3:R,,0.986,268
51,1:L,1:L,,0.989,275
52,1:L,1:L,,0.989,277
53,1:L,1:L,,0.889,278
54,3:R,3:R,,0.986,287
55,3:R,3:R,,0.986,289
56,1:L,1:L,,1,290
57,3:R,3:R,,0.957,291
58,3:R,3:R,,0.957,296
59,3:R,3:R,,0.986,298
60,3:R,3:R,,0.986,299
61,1:L,1:L,,0.989,302
62,1:L,1:L,,1,304
63,1:L,1:L,,0.989,305
64,2:B,1:L,+,0.989,312
65,1:L,1:L,,1,320
66,3:R,1:L,+,1,321
67,1:L,1:L,,0.962,329
68,1:L,1:L,,0.989,332
69,1:L,1:L,,0.923,333
70,1:L,1:L,,0.989,336
71,1:L,1:L,,1,341
72,1:L,1:L,,0.989,360
73,1:L,3:R,+,0.923,363
74,2:B,3:R,+,0.923,364
75,1:L,1:L,,1,367
76,3:R,3:R,,0.923,374
77,1:L,1:L,,0.769,380
78,3:R,3:R,,0.986,388
79,2:B,1:L,+,0.769,390
80,3:R,3:R,,0.986,399
81,1:L,1:L,,0.889,403
82,1:L,3:R,+,0.986,407
83,2:B,3:R,+,0.986,408
84,3:R,3:R,,0.986,414
85,1:L,1:L,,0.769,415
86,2:B,3:R,+,0.957,416
87,3:R,3:R,,0.986,419
88,1:L,1:L,,0.769,420
89,1:L,1:L,,1,428
90,1:L,1:L,,0.989,430
91,1:L,1:L,,0.989,436
92,3:R,2:B,+,0.667,439
93,1:L,1:L,,0.769,441
94,3:R,3:R,,1,444
95,3:R,3:R,,1,448
96,1:L,1:L,,0.989,452
97,3:R,3:R,,1,469
98,3:R,2:B,+,1,473
99,1:L,1:L,,0.989,477
100,1:L,1:L,,0.962,479
101,2:B,1:L,+,1,494
102,1:L,1:L,,1,496
103,1:L,1:L,,1,497
104,3:R,3:R,,1,499
105,1:L,1:L,,0.769,506
106,3:R,3:R,,0.957,511
107,3:R,3:R,,0.957,514
108,3:R,3:R,,0.957,517
109,3:R,3:R,,0.957,522
110,1:L,1:L,,1,533
111,1:L,3:R,+,0.957,541
112,1:L,1:L,,0.769,545
113,3:R,3:R,,1,548
114,1:L,1:L,,0.923,558
115,1:L,1:L,,1,563
116,3:R,3:R,,1,568
117,1:L,1:L,,0.989,582
118,1:L,1:L,,1,590
119,1:L,1:L,,1,595
120,1:L,1:L,,0.989,606
121,1:L,1:L,,0.989,610
122,1:L,1:L,,1,616
123,1:L,1:L,,1,617
124,1:L,2:B,+,1,623
125,2:B,3:R,+,1,624

