inst#,actual,predicted,error,prediction,ID
1,2:true,1:false,+,1,3
2,1:false,1:false,,0.978,6
3,1:false,1:false,,0.978,7
4,1:false,1:false,,0.978,8
5,1:false,1:false,,0.978,13
6,1:false,1:false,,0.978,16
7,1:false,1:false,,0.978,17
8,1:false,1:false,,0.978,19
9,1:false,1:false,,0.978,27
10,1:false,1:false,,0.978,34
11,1:false,1:false,,0.978,35
12,2:true,1:false,+,0.978,38
13,1:false,1:false,,0.978,39
14,1:false,1:false,,0.978,43
15,1:false,1:false,,0.978,49
16,1:false,1:false,,0.978,66
17,1:false,1:false,,0.978,67
18,1:false,1:false,,0.978,72
19,1:false,2:true,+,1,83
20,1:false,1:false,,0.978,84
21,1:false,1:false,,0.978,93
22,1:false,1:false,,0.978,96
23,1:false,1:false,,0.978,101
24,1:false,1:false,,0.978,114

