inst#,actual,predicted,error,prediction,ID
1,2:2,2:2,,0.6,3
2,1:1,1:1,,0.8,5
3,3:3,3:3,,0.8,9
4,3:3,3:3,,0.6,10
5,3:3,3:3,,0.6,15
6,2:2,2:2,,0.8,24
7,3:3,2:2,+,0.8,27
8,3:3,2:2,+,0.8,28
9,2:2,2:2,,0.6,40
10,1:1,1:1,,1,42
11,1:1,1:1,,0.4,47
12,1:1,1:1,,0.8,54
13,1:1,3:3,+,0.6,55
14,1:1,2:2,+,0.6,60
15,2:2,2:2,,0.8,62
16,3:3,3:3,,0.6,66
17,2:2,3:3,+,0.6,68
18,3:3,3:3,,0.6,74
19,2:2,2:2,,0.6,77
20,3:3,3:3,,1,81
21,3:3,3:3,,0.8,82
22,3:3,3:3,,0.8,92
23,3:3,3:3,,0.6,94
24,1:1,2:2,+,0.6,97
25,3:3,2:2,+,0.6,101
26,3:3,2:2,+,0.6,106
27,2:2,3:3,+,0.8,107
28,2:2,1:1,+,0.4,110
29,2:2,1:1,+,1,112
30,2:2,2:2,,0.6,117
31,1:1,1:1,,1,125
32,1:1,1:1,,1,126
33,3:3,3:3,,1,129
34,2:2,3:3,+,0.8,131
35,1:1,1:1,,0.8,136
36,2:2,2:2,,0.8,137
37,2:2,2:2,,0.4,138
38,2:2,3:3,+,0.6,145
39,2:2,1:1,+,1,147
40,1:1,1:1,,1,148
41,3:3,3:3,,1,164
42,3:3,3:3,,1,165
43,3:3,3:3,,1,167
44,1:1,3:3,+,1,171
45,3:3,2:2,+,0.6,181
46,2:2,3:3,+,0.6,182
47,1:1,1:1,,1,193
48,3:3,3:3,,0.8,201
49,1:1,1:1,,0.6,204
50,2:2,3:3,+,1,215
51,3:3,2:2,+,0.6,223
52,2:2,1:1,+,0.8,224
53,3:3,3:3,,0.8,228
54,3:3,3:3,,1,232
55,2:2,1:1,+,1,235
56,1:1,1:1,,1,236
57,1:1,1:1,,1,242
58,1:1,1:1,,0.8,244
59,1:1,1:1,,1,248
60,1:1,1:1,,0.6,249
61,1:1,1:1,,0.8,250
62,3:3,3:3,,0.8,255
63,3:3,2:2,+,0.6,260
64,3:3,1:1,+,0.6,265
65,1:1,1:1,,0.6,267
66,3:3,3:3,,0.8,271
67,3:3,3:3,,0.8,280
68,2:2,3:3,+,0.6,285
69,3:3,2:2,+,0.8,292
70,1:1,2:2,+,0.6,302
71,3:3,3:3,,1,310
72,3:3,3:3,,0.6,312
73,1:1,1:1,,0.8,319
74,1:1,1:1,,1,320
75,1:1,1:1,,1,326
76,3:3,2:2,+,0.4,327
77,1:1,1:1,,0.8,329
78,1:1,1:1,,1,333
79,3:3,3:3,,1,334
80,3:3,2:2,+,0.8,336
81,3:3,2:2,+,0.6,338
82,3:3,3:3,,0.8,339
83,3:3,3:3,,0.8,341
84,3:3,3:3,,0.8,345
85,3:3,3:3,,1,355
86,3:3,3:3,,0.8,359
87,3:3,3:3,,0.8,362
88,3:3,2:2,+,0.8,363
89,3:3,2:2,+,0.6,364
90,3:3,3:3,,0.6,373
91,3:3,3:3,,1,375
92,2:2,2:2,,0.4,384
93,2:2,1:1,+,0.6,385
94,3:3,3:3,,0.6,388
95,2:2,1:1,+,0.6,389
96,2:2,1:1,+,1,390
97,3:3,3:3,,0.8,398
98,2:2,1:1,+,0.4,401
99,1:1,1:1,,0.8,404
100,3:3,1:1,+,0.4,405
101,3:3,3:3,,0.8,419
102,3:3,3:3,,1,428
103,3:3,3:3,,0.6,431
104,3:3,1:1,+,1,434
105,3:3,1:1,+,1,437
106,1:1,1:1,,0.8,441
107,3:3,3:3,,1,446
108,3:3,3:3,,0.6,448
109,3:3,2:2,+,1,451
110,3:3,3:3,,0.8,454
111,3:3,3:3,,0.6,467
112,3:3,1:1,+,0.4,473
113,3:3,3:3,,0.8,475
114,2:2,2:2,,0.6,476
115,3:3,3:3,,0.8,477
