inst#,actual,predicted,error,prediction,ID
1,1:0,1:0,,0.962,2
2,1:0,1:0,,0.969,3
3,1:0,1:0,,0.97,5
4,1:0,1:0,,0.97,6
5,1:0,1:0,,0.874,10
6,1:0,1:0,,0.947,12
7,3:2,1:0,+,0.545,27
8,1:0,1:0,,0.97,30
9,1:0,1:0,,0.97,39
10,1:0,1:0,,0.696,59
11,1:0,1:0,,0.943,66
12,2:1,1:0,+,0.787,67
13,1:0,1:0,,0.97,83
14,1:0,1:0,,0.97,88
15,1:0,1:0,,0.903,96
16,1:0,1:0,,0.964,100
17,1:0,1:0,,0.97,111
18,1:0,1:0,,0.97,124
19,1:0,1:0,,0.936,129
20,1:0,1:0,,0.97,135
21,1:0,1:0,,0.97,136
22,1:0,1:0,,0.97,138
23,1:0,1:0,,0.959,139
24,1:0,1:0,,0.719,140
25,1:0,1:0,,0.965,141
26,1:0,1:0,,0.891,147
27,1:0,1:0,,0.958,156
28,1:0,1:0,,0.932,158
29,1:0,1:0,,0.967,170
30,1:0,1:0,,0.969,171
31,1:0,1:0,,0.965,178
32,1:0,1:0,,0.97,199
33,1:0,1:0,,0.932,209
34,1:0,1:0,,0.97,211
35,2:1,1:0,+,0.835,215
36,3:2,1:0,+,0.877,224
37,1:0,1:0,,0.731,227
38,1:0,1:0,,0.966,242
39,1:0,1:0,,0.965,260
40,1:0,1:0,,0.97,266
41,1:0,1:0,,0.97,273
42,3:2,1:0,+,0.418,274
43,1:0,1:0,,0.97,282
44,3:2,1:0,+,0.437,285
45,1:0,1:0,,0.97,287
46,1:0,1:0,,0.97,290
47,1:0,1:0,,0.964,292
48,1:0,1:0,,0.97,294
49,2:1,1:0,+,0.778,299
50,1:0,1:0,,0.97,308
51,1:0,1:0,,0.97,310
52,1:0,1:0,,0.943,311
53,1:0,1:0,,0.968,314
54,1:0,1:0,,0.928,318
55,1:0,1:0,,0.951,319
56,1:0,1:0,,0.97,321
57,3:2,1:0,+,0.512,322
58,1:0,1:0,,0.962,323
59,1:0,1:0,,0.969,325
60,1:0,1:0,,0.962,327
61,1:0,1:0,,0.967,328
62,1:0,1:0,,0.97,331
63,1:0,1:0,,0.97,332
64,1:0,1:0,,0.97,333
65,1:0,2:1,+,0.461,348
66,3:2,1:0,+,0.945,350
67,1:0,1:0,,0.908,354
68,1:0,1:0,,0.946,355
69,1:0,1:0,,0.97,362
70,1:0,1:0,,0.965,365
71,3:2,1:0,+,0.905,370
72,1:0,1:0,,0.951,376
73,1:0,1:0,,0.969,380
74,1:0,1:0,,0.965,381
75,1:0,1:0,,0.97,382
76,2:1,2:1,,0.47,390
77,1:0,1:0,,0.97,398
78,1:0,1:0,,0.97,405
79,1:0,1:0,,0.97,409
80,1:0,1:0,,0.97,410
81,1:0,1:0,,0.97,413
82,1:0,1:0,,0.97,422
83,1:0,1:0,,0.965,423
84,1:0,1:0,,0.97,424
85,1:0,1:0,,0.97,425
86,1:0,1:0,,0.97,427
87,1:0,1:0,,0.865,433
88,1:0,1:0,,0.962,435
89,1:0,1:0,,0.97,438
90,1:0,1:0,,0.97,439
91,1:0,1:0,,0.951,442
92,1:0,1:0,,0.97,451
93,1:0,1:0,,0.97,453
94,1:0,1:0,,0.813,461
95,1:0,1:0,,0.891,462
96,1:0,1:0,,0.948,479
97,1:0,1:0,,0.97,482
98,1:0,1:0,,0.963,485
99,1:0,1:0,,0.964,494
100,1:0,1:0,,0.97,506
101,1:0,1:0,,0.97,513
102,1:0,1:0,,0.97,514
103,1:0,1:0,,0.961,527
104,1:0,1:0,,0.97,528
105,1:0,1:0,,0.97,529
106,3:2,1:0,+,0.735,532
107,1:0,1:0,,0.962,535
108,1:0,1:0,,0.97,543
109,1:0,1:0,,0.97,548
110,1:0,1:0,,0.921,551
111,1:0,1:0,,0.97,554
112,1:0,1:0,,0.964,561
113,1:0,1:0,,0.97,570
114,1:0,1:0,,0.97,572
115,1:0,1:0,,0.97,581
116,1:0,1:0,,0.97,582
117,1:0,1:0,,0.864,585
118,3:2,1:0,+,0.944,590
119,1:0,1:0,,0.933,598
120,1:0,1:0,,0.948,602
121,1:0,1:0,,0.97,605
122,1:0,1:0,,0.952,617
123,1:0,1:0,,0.97,624
124,1:0,1:0,,0.864,626
125,1:0,1:0,,0.97,629
126,3:2,1:0,+,0.934,634
127,1:0,1:0,,0.968,638
128,1:0,1:0,,0.941,649
129,1:0,1:0,,0.97,650
130,1:0,1:0,,0.97,654
131,1:0,1:0,,0.964,661
132,1:0,1:0,,0.855,664
133,1:0,1:0,,0.97,665
134,1:0,1:0,,0.967,668
135,1:0,1:0,,0.966,676
136,1:0,1:0,,0.97,678
137,2:1,1:0,+,0.38,679
138,3:2,1:0,+,0.906,695
139,1:0,1:0,,0.97,697
140,1:0,1:0,,0.97,701
141,1:0,1:0,,0.94,708
142,3:2,1:0,+,0.909,712
143,1:0,1:0,,0.689,720
144,1:0,1:0,,0.948,723
145,1:0,1:0,,0.96,739
146,1:0,1:0,,0.97,762
147,1:0,1:0,,0.874,765
148,1:0,1:0,,0.942,767
149,1:0,1:0,,0.97,772
150,3:2,1:0,+,0.958,778
151,1:0,1:0,,0.97,787
152,1:0,1:0,,0.927,792
153,1:0,1:0,,0.97,798
154,1:0,1:0,,0.904,806
155,2:1,1:0,+,0.546,807
156,1:0,1:0,,0.965,809
157,1:0,1:0,,0.97,810
158,1:0,1:0,,0.954,812
159,1:0,1:0,,0.968,813
160,1:0,1:0,,0.97,814
161,1:0,1:0,,0.964,824
162,1:0,1:0,,0.964,826
