inst#,actual,predicted,error,prediction,ID
1,2:g,2:g,,0.938,6
2,1:b,1:b,,0.966,7
3,2:g,2:g,,0.938,10
4,1:b,2:g,+,0.938,15
5,2:g,2:g,,0.938,16
6,1:b,1:b,,0.966,17
7,2:g,2:g,,0.938,18
8,1:b,1:b,,0.966,19
9,2:g,2:g,,0.938,24
10,1:b,1:b,,0.721,31
11,1:b,1:b,,0.966,59
12,2:g,2:g,,0.938,60
13,2:g,2:g,,0.938,66
14,2:g,2:g,,0.938,78
15,1:b,1:b,,0.721,79
16,1:b,1:b,,0.721,81
17,2:g,2:g,,0.938,90
18,2:g,2:g,,0.938,92
19,2:g,2:g,,0.938,101
20,1:b,1:b,,0.966,104
21,1:b,1:b,,0.966,110
22,2:g,2:g,,0.938,111
23,1:b,2:g,+,0.938,116
24,1:b,1:b,,0.721,132
25,2:g,2:g,,0.938,137
26,2:g,2:g,,0.938,139
27,1:b,1:b,,0.966,140
28,2:g,2:g,,0.938,145
29,2:g,2:g,,0.938,147
30,1:b,1:b,,0.721,148
31,2:g,2:g,,0.938,153
32,1:b,1:b,,0.966,158
33,2:g,2:g,,0.938,163
34,1:b,1:b,,0.966,172
35,2:g,1:b,+,0.721,175
36,1:b,1:b,,0.966,180
37,1:b,1:b,,0.721,196
38,2:g,2:g,,0.938,197
39,1:b,1:b,,0.966,202
40,1:b,1:b,,0.721,210
41,2:g,2:g,,0.938,219
42,1:b,1:b,,0.966,220
43,1:b,1:b,,0.721,222
44,2:g,2:g,,0.938,223
45,2:g,2:g,,0.938,231
46,1:b,1:b,,0.966,232
47,2:g,2:g,,0.938,239
48,1:b,1:b,,0.966,248
49,1:b,1:b,,0.966,250
50,2:g,2:g,,0.938,253
51,2:g,1:b,+,0.966,254
52,2:g,2:g,,0.938,258
53,2:g,2:g,,0.938,262
54,2:g,2:g,,0.938,265
55,2:g,2:g,,0.938,271
56,2:g,2:g,,0.938,277
57,2:g,2:g,,0.938,288
58,2:g,2:g,,0.938,294
59,2:g,2:g,,0.938,307
60,2:g,2:g,,0.938,311
61,2:g,2:g,,0.938,315
62,2:g,2:g,,0.938,328
63,2:g,2:g,,0.938,329
64,2:g,2:g,,0.938,332
65,2:g,2:g,,0.938,333
66,2:g,2:g,,0.938,334
67,2:g,2:g,,0.938,335
68,2:g,1:b,+,0.966,340
69,2:g,2:g,,0.938,346
70,2:g,2:g,,0.938,347

