inst#,actual,predicted,error,prediction,ID
1,1:0,1:0,,0.91,1
2,1:0,1:0,,0.91,8
3,1:0,1:0,,0.91,13
4,1:0,1:0,,0.91,14
5,1:0,1:0,,0.91,16
6,1:0,1:0,,0.91,20
7,1:0,1:0,,0.91,21
8,1:0,1:0,,0.91,26
9,1:0,1:0,,0.91,34
10,1:0,1:0,,0.91,37
11,1:0,1:0,,0.91,40
12,1:0,1:0,,0.91,53
13,1:0,1:0,,0.91,64
14,1:0,1:0,,0.91,87
15,1:0,1:0,,0.91,91
16,1:0,1:0,,0.91,95
17,1:0,1:0,,0.91,98
18,1:0,1:0,,0.91,103
19,1:0,1:0,,0.91,112
20,1:0,1:0,,0.91,121
21,1:0,1:0,,0.91,122
22,1:0,1:0,,0.91,130
23,1:0,1:0,,0.91,134
24,1:0,1:0,,0.91,143
25,1:0,1:0,,0.91,146
26,1:0,1:0,,0.91,150
27,1:0,1:0,,0.91,151
28,1:0,1:0,,0.91,152
29,1:0,1:0,,0.91,157
30,2:1,1:0,+,0.91,160
31,1:0,1:0,,0.91,161
32,1:0,1:0,,0.91,166
33,1:0,1:0,,0.91,186
34,1:0,1:0,,0.91,187
35,1:0,1:0,,0.91,189
36,1:0,1:0,,0.91,197
37,1:0,1:0,,0.91,200
38,1:0,1:0,,0.91,201
39,3:2,1:0,+,0.91,202
40,1:0,1:0,,0.91,205
41,2:1,1:0,+,0.91,206
42,1:0,1:0,,0.91,207
43,1:0,1:0,,0.91,216
44,2:1,1:0,+,0.91,219
45,1:0,1:0,,0.91,225
46,1:0,1:0,,0.91,229
47,1:0,1:0,,0.91,230
48,1:0,1:0,,0.91,241
49,1:0,1:0,,0.91,246
50,1:0,1:0,,0.91,252
51,1:0,1:0,,0.91,253
52,1:0,1:0,,0.91,262
53,1:0,1:0,,0.91,269
54,1:0,1:0,,0.91,276
55,1:0,1:0,,0.91,279
56,1:0,1:0,,0.91,283
57,1:0,1:0,,0.91,288
58,1:0,1:0,,0.91,293
59,1:0,1:0,,0.91,295
60,1:0,1:0,,0.91,315
61,1:0,1:0,,0.91,317
62,1:0,1:0,,0.91,330
63,1:0,1:0,,0.91,337
64,1:0,1:0,,0.91,343
65,1:0,1:0,,0.91,345
66,1:0,1:0,,0.91,378
67,1:0,1:0,,0.91,379
68,1:0,1:0,,0.91,384
69,1:0,1:0,,0.91,385
70,1:0,1:0,,0.91,387
71,1:0,1:0,,0.91,391
72,1:0,1:0,,0.91,392
73,1:0,1:0,,0.91,397
74,1:0,1:0,,0.91,400
75,1:0,1:0,,0.91,401
76,1:0,1:0,,0.91,402
77,1:0,1:0,,0.91,403
78,1:0,1:0,,0.91,406
79,1:0,1:0,,0.91,418
80,1:0,1:0,,0.91,437
81,1:0,1:0,,0.91,441
82,1:0,1:0,,0.91,452
83,2:1,1:0,+,0.91,455
84,1:0,1:0,,0.91,459
85,1:0,1:0,,0.91,463
86,1:0,1:0,,0.91,466
87,1:0,1:0,,0.91,469
88,1:0,1:0,,0.91,472
89,3:2,1:0,+,0.91,474
90,1:0,1:0,,0.91,476
91,1:0,1:0,,0.91,484
92,1:0,1:0,,0.91,488
93,1:0,1:0,,0.91,492
94,1:0,1:0,,0.91,502
95,1:0,1:0,,0.91,508
96,1:0,1:0,,0.91,509
97,1:0,1:0,,0.91,510
98,1:0,1:0,,0.91,520
99,1:0,1:0,,0.91,524
100,1:0,1:0,,0.91,540
101,1:0,1:0,,0.91,546
102,1:0,1:0,,0.91,550
103,1:0,1:0,,0.91,556
104,1:0,1:0,,0.91,562
105,2:1,1:0,+,0.91,563
106,1:0,1:0,,0.91,564
107,1:0,1:0,,0.91,565
108,1:0,1:0,,0.91,577
109,1:0,1:0,,0.91,586
110,1:0,1:0,,0.91,592
111,1:0,1:0,,0.91,600
112,1:0,1:0,,0.91,608
113,1:0,1:0,,0.91,612
114,1:0,1:0,,0.91,623
115,1:0,1:0,,0.91,627
116,1:0,1:0,,0.91,632
117,1:0,1:0,,0.91,639
118,1:0,1:0,,0.91,640
119,1:0,1:0,,0.91,641
120,1:0,1:0,,0.91,642
121,2:1,1:0,+,0.91,645
122,1:0,1:0,,0.91,646
123,2:1,1:0,+,0.91,647
124,1:0,1:0,,0.91,648
125,1:0,1:0,,0.91,658
126,1:0,1:0,,0.91,659
127,1:0,1:0,,0.91,663
128,1:0,1:0,,0.91,681
129,1:0,1:0,,0.91,683
130,1:0,1:0,,0.91,686
131,1:0,1:0,,0.91,687
132,1:0,1:0,,0.91,698
133,1:0,1:0,,0.91,699
134,1:0,1:0,,0.91,702
135,1:0,1:0,,0.91,709
136,3:2,1:0,+,0.91,719
137,1:0,1:0,,0.91,725
138,1:0,1:0,,0.91,729
139,1:0,1:0,,0.91,742
140,2:1,1:0,+,0.91,747
141,1:0,1:0,,0.91,748
142,1:0,1:0,,0.91,749
143,1:0,1:0,,0.91,751
144,1:0,1:0,,0.91,763
145,1:0,1:0,,0.91,766
146,2:1,1:0,+,0.91,769
147,1:0,1:0,,0.91,775
148,1:0,1:0,,0.91,776
149,1:0,1:0,,0.91,779
150,1:0,1:0,,0.91,791
151,1:0,1:0,,0.91,794
152,1:0,1:0,,0.91,795
153,1:0,1:0,,0.91,797
154,1:0,1:0,,0.91,800
155,3:2,1:0,+,0.91,804
156,1:0,1:0,,0.91,805
157,1:0,1:0,,0.91,815
158,1:0,1:0,,0.91,821
159,1:0,1:0,,0.91,831
160,1:0,1:0,,0.91,835
161,1:0,1:0,,0.91,840
162,1:0,1:0,,0.91,854
163,2:1,1:0,+,0.91,856
164,1:0,1:0,,0.91,860
165,1:0,1:0,,0.91,863
166,1:0,1:0,,0.91,870
167,1:0,1:0,,0.91,871
168,1:0,1:0,,0.91,877
169,1:0,1:0,,0.91,878
170,1:0,1:0,,0.91,880
171,1:0,1:0,,0.91,883
172,1:0,1:0,,0.91,891
173,1:0,1:0,,0.91,896
174,1:0,1:0,,0.91,897
175,1:0,1:0,,0.91,913
176,1:0,1:0,,0.91,928
177,1:0,1:0,,0.91,929
178,1:0,1:0,,0.91,951
179,1:0,1:0,,0.91,954
180,1:0,1:0,,0.91,955
181,1:0,1:0,,0.91,956
182,1:0,1:0,,0.91,957
183,1:0,1:0,,0.91,959
184,1:0,1:0,,0.91,960
185,1:0,1:0,,0.91,972
186,1:0,1:0,,0.91,975
187,1:0,1:0,,0.91,981
188,1:0,1:0,,0.91,995
189,1:0,1:0,,0.91,1012
190,2:1,1:0,+,0.91,1014
191,2:1,1:0,+,0.91,1016
192,1:0,1:0,,0.91,1017
193,1:0,1:0,,0.91,1019
194,1:0,1:0,,0.91,1020
195,1:0,1:0,,0.91,1021
196,1:0,1:0,,0.91,1025
197,1:0,1:0,,0.91,1028
198,1:0,1:0,,0.91,1038
199,2:1,1:0,+,0.91,1044
200,1:0,1:0,,0.91,1045
201,1:0,1:0,,0.91,1051
202,1:0,1:0,,0.91,1056
203,1:0,1:0,,0.91,1059
204,2:1,1:0,+,0.91,1060
205,1:0,1:0,,0.91,1064
206,1:0,1:0,,0.91,1069
207,1:0,1:0,,0.91,1071
208,1:0,1:0,,0.91,1072
209,1:0,1:0,,0.91,1076
210,1:0,1:0,,0.91,1082
211,1:0,1:0,,0.91,1086
212,1:0,1:0,,0.91,1095
213,1:0,1:0,,0.91,1101
214,1:0,1:0,,0.91,1104
215,1:0,1:0,,0.91,1109
216,1:0,1:0,,0.91,1121
217,1:0,1:0,,0.91,1122
218,2:1,1:0,+,0.91,1123
219,1:0,1:0,,0.91,1126
220,1:0,1:0,,0.91,1127
221,1:0,1:0,,0.91,1129
222,1:0,1:0,,0.91,1130
223,1:0,1:0,,0.91,1136
224,1:0,1:0,,0.91,1140
225,1:0,1:0,,0.91,1147
226,1:0,1:0,,0.91,1152
227,1:0,1:0,,0.91,1153
228,1:0,1:0,,0.91,1154
229,1:0,1:0,,0.91,1162
230,1:0,1:0,,0.91,1174
231,1:0,1:0,,0.91,1180
232,1:0,1:0,,0.91,1182
233,1:0,1:0,,0.91,1183
234,1:0,1:0,,0.91,1184
235,1:0,1:0,,0.91,1189
236,1:0,1:0,,0.91,1194
237,1:0,1:0,,0.91,1210
238,2:1,1:0,+,0.91,1212
239,1:0,1:0,,0.91,1215
240,1:0,1:0,,0.91,1219
241,1:0,1:0,,0.91,1220
242,1:0,1:0,,0.91,1227
243,1:0,1:0,,0.91,1228
244,1:0,1:0,,0.91,1231
245,1:0,1:0,,0.91,1233
246,1:0,1:0,,0.91,1238
247,1:0,1:0,,0.91,1241
248,1:0,1:0,,0.91,1247
249,1:0,1:0,,0.91,1250
250,1:0,1:0,,0.91,1259
251,2:1,1:0,+,0.91,1262
252,1:0,1:0,,0.91,1263
253,1:0,1:0,,0.91,1264
254,1:0,1:0,,0.91,1267
255,1:0,1:0,,0.91,1269
256,1:0,1:0,,0.91,1274
257,1:0,1:0,,0.91,1281
258,1:0,1:0,,0.91,1294
259,1:0,1:0,,0.91,1300
260,1:0,1:0,,0.91,1302
261,1:0,1:0,,0.91,1303
262,1:0,1:0,,0.91,1306
263,1:0,1:0,,0.91,1307
264,1:0,1:0,,0.91,1317
265,1:0,1:0,,0.91,1320
266,1:0,1:0,,0.91,1327
267,1:0,1:0,,0.91,1331
268,1:0,1:0,,0.91,1339

