inst#,actual,predicted,error,prediction,ID
1,2:1,1:0,+,0.8,23
2,1:0,1:0,,1,29
3,1:0,1:0,,1,31
4,1:0,1:0,,1,32
5,3:2,1:0,+,1,43
6,1:0,1:0,,1,44
7,1:0,1:0,,1,48
8,1:0,1:0,,1,49
9,1:0,1:0,,1,51
10,1:0,1:0,,1,54
11,1:0,1:0,,1,56
12,1:0,1:0,,1,58
13,3:2,3:2,,0.6,63
14,1:0,1:0,,0.8,65
15,1:0,1:0,,1,70
16,1:0,1:0,,1,76
17,1:0,1:0,,1,78
18,1:0,1:0,,1,81
19,1:0,1:0,,1,86
20,1:0,1:0,,1,101
21,1:0,1:0,,1,107
22,2:1,1:0,+,0.6,109
23,1:0,1:0,,1,113
24,1:0,1:0,,1,115
25,1:0,1:0,,1,123
26,2:1,1:0,+,0.4,128
27,1:0,1:0,,1,155
28,1:0,1:0,,1,163
29,1:0,1:0,,1,168
30,1:0,1:0,,0.4,174
31,1:0,1:0,,1,175
32,1:0,1:0,,1,184
33,1:0,1:0,,0.8,192
34,1:0,1:0,,1,196
35,1:0,1:0,,1,198
36,1:0,1:0,,1,208
37,1:0,1:0,,1,210
38,1:0,1:0,,1,218
39,3:2,1:0,+,0.8,220
40,1:0,1:0,,1,221
41,1:0,1:0,,1,231
42,1:0,1:0,,0.8,233
43,1:0,1:0,,1,237
44,1:0,1:0,,1,239
45,1:0,1:0,,1,240
46,1:0,1:0,,1,243
47,3:2,3:2,,0.8,244
48,1:0,1:0,,1,247
49,1:0,1:0,,1,254
50,1:0,1:0,,1,259
51,3:2,3:2,,0.8,261
52,1:0,1:0,,1,265
53,1:0,1:0,,1,270
54,1:0,1:0,,1,275
55,1:0,1:0,,1,277
56,1:0,1:0,,1,286
57,1:0,1:0,,1,289
58,1:0,1:0,,1,291
59,1:0,1:0,,1,296
60,1:0,1:0,,1,297
61,1:0,1:0,,1,298
62,1:0,1:0,,1,303
63,1:0,1:0,,1,306
64,1:0,1:0,,0.8,309
65,1:0,1:0,,1,312
66,1:0,1:0,,1,316
67,1:0,1:0,,1,339
68,1:0,1:0,,1,342
69,1:0,1:0,,1,344
70,1:0,1:0,,1,346
71,1:0,1:0,,1,351
72,3:2,1:0,+,1,352
73,1:0,1:0,,1,353
74,1:0,1:0,,1,358
75,1:0,1:0,,1,361
76,1:0,1:0,,1,363
77,1:0,1:0,,1,367
78,1:0,1:0,,1,371
79,1:0,1:0,,1,374
80,1:0,1:0,,1,377
81,1:0,1:0,,1,394
82,1:0,1:0,,1,411
83,1:0,1:0,,1,415
84,2:1,3:2,+,0.6,420
85,1:0,1:0,,1,428
86,1:0,1:0,,1,429
87,1:0,1:0,,0.8,430
88,1:0,1:0,,1,432
89,1:0,1:0,,1,447
90,1:0,1:0,,0.8,458
91,1:0,1:0,,1,464
92,1:0,1:0,,1,467
93,1:0,1:0,,1,471
94,1:0,1:0,,1,477
95,1:0,1:0,,1,478
96,1:0,1:0,,0.8,481
97,1:0,1:0,,1,486
98,1:0,1:0,,1,490
99,1:0,1:0,,1,493
100,1:0,1:0,,1,497
101,1:0,1:0,,1,503
102,1:0,1:0,,0.8,522
103,1:0,1:0,,1,526
104,1:0,1:0,,1,534
105,1:0,1:0,,1,536
106,1:0,1:0,,1,538
107,1:0,1:0,,1,542
108,1:0,1:0,,1,549
109,1:0,1:0,,1,552
110,1:0,1:0,,1,553
111,1:0,1:0,,1,558
112,3:2,1:0,+,0.6,560
113,1:0,1:0,,1,566
114,1:0,1:0,,1,573
115,1:0,1:0,,1,575
116,1:0,1:0,,1,578
117,1:0,1:0,,1,579
118,1:0,1:0,,1,583
119,1:0,1:0,,1,584
120,1:0,1:0,,1,588
121,1:0,1:0,,1,589
122,1:0,1:0,,1,591
123,1:0,1:0,,1,594
124,1:0,1:0,,1,596
125,3:2,1:0,+,0.8,597
126,1:0,1:0,,1,613
127,1:0,1:0,,1,614
128,1:0,1:0,,1,618
129,1:0,1:0,,1,620
130,1:0,1:0,,1,621
131,3:2,1:0,+,1,630
132,3:2,1:0,+,0.8,636
133,1:0,1:0,,1,643
134,1:0,1:0,,1,644
135,1:0,1:0,,1,651
136,1:0,1:0,,1,660
137,1:0,1:0,,1,670
138,1:0,1:0,,1,672
139,1:0,1:0,,1,673
140,1:0,1:0,,1,677
141,1:0,1:0,,1,705
142,1:0,1:0,,1,710
143,1:0,1:0,,1,711
144,1:0,1:0,,1,714
145,1:0,1:0,,1,715
146,1:0,1:0,,1,716
147,1:0,1:0,,1,718
148,1:0,1:0,,1,722
149,1:0,1:0,,0.8,724
150,1:0,1:0,,1,731
151,1:0,3:2,+,0.6,737
152,1:0,1:0,,1,743
153,1:0,1:0,,1,744
