inst#,actual,predicted,error,prediction,ID
1,1:+,2:-,+,0.643,8
2,1:+,1:+,,0.967,36
3,1:+,1:+,,0.967,38
4,1:+,1:+,,0.679,53
5,1:+,1:+,,0.967,59
6,2:-,2:-,,0.964,74
7,2:-,2:-,,0.643,96
8,2:-,1:+,+,0.679,97
9,2:-,1:+,+,0.967,103
10,2:-,1:+,+,0.967,111
11,2:-,1:+,+,0.679,112
12,2:-,1:+,+,0.967,115
13,1:+,1:+,,0.967,119
14,1:+,1:+,,0.967,122
15,1:+,1:+,,0.967,123
16,1:+,1:+,,0.967,127
17,1:+,1:+,,0.679,129
18,1:+,1:+,,0.967,139
19,1:+,1:+,,0.967,143
20,1:+,1:+,,0.967,146
21,1:+,1:+,,0.967,147
22,1:+,1:+,,0.967,150
23,1:+,1:+,,0.967,151
24,1:+,1:+,,0.967,152
25,1:+,1:+,,0.967,162
26,1:+,1:+,,0.967,183
27,1:+,1:+,,0.967,186
28,1:+,1:+,,0.967,193
29,1:+,1:+,,0.967,197
30,1:+,1:+,,0.967,198
31,1:+,1:+,,0.967,202
32,1:+,1:+,,0.967,207
33,1:+,1:+,,0.967,219
34,1:+,1:+,,0.679,224
35,1:+,1:+,,0.679,226
36,1:+,1:+,,0.967,232
37,1:+,1:+,,0.679,233
38,1:+,1:+,,0.967,239
39,1:+,1:+,,0.967,246
40,1:+,1:+,,0.967,253
41,2:-,2:-,,0.964,254
42,2:-,2:-,,0.964,258
43,2:-,2:-,,0.964,262
44,2:-,2:-,,0.964,266
45,2:-,2:-,,0.964,267
46,2:-,1:+,+,0.679,279
47,2:-,2:-,,0.864,282
48,2:-,2:-,,0.964,293
49,2:-,2:-,,0.964,297
50,2:-,2:-,,0.964,303
51,2:-,2:-,,0.964,307
52,2:-,2:-,,0.964,309
53,1:+,1:+,,0.5,317
54,1:+,1:+,,0.967,323
55,2:-,2:-,,0.964,324
56,2:-,2:-,,0.964,325
57,2:-,2:-,,0.964,347
58,2:-,1:+,+,0.967,348
59,2:-,2:-,,0.964,351
60,2:-,2:-,,0.964,358
61,2:-,2:-,,0.964,359
62,2:-,2:-,,0.964,365
63,2:-,2:-,,0.964,368
64,2:-,2:-,,0.964,371
65,2:-,2:-,,0.964,373
66,2:-,2:-,,0.964,376
67,2:-,2:-,,0.964,383
68,2:-,2:-,,0.964,384
69,2:-,2:-,,0.964,386
70,2:-,2:-,,0.964,394
71,2:-,2:-,,0.964,400
72,2:-,2:-,,0.964,402
73,2:-,2:-,,0.864,403
74,2:-,2:-,,0.964,407
75,2:-,2:-,,0.964,410
76,2:-,2:-,,0.964,414
77,2:-,2:-,,0.964,415
78,2:-,2:-,,0.964,416
79,2:-,2:-,,0.964,419
80,2:-,2:-,,0.964,421
81,2:-,2:-,,0.964,423
82,2:-,2:-,,0.964,433
83,2:-,2:-,,0.964,438
84,2:-,2:-,,0.864,440
85,2:-,2:-,,0.964,441
86,2:-,2:-,,0.864,442
87,2:-,2:-,,0.964,444
88,2:-,2:-,,0.964,450
89,2:-,2:-,,0.964,451
90,2:-,1:+,+,0.5,456
91,2:-,2:-,,0.964,463
92,2:-,2:-,,0.964,469
93,2:-,2:-,,0.964,470
94,2:-,2:-,,0.964,472
95,2:-,2:-,,0.864,479
96,2:-,2:-,,0.964,480
97,2:-,2:-,,0.964,481
98,2:-,2:-,,0.964,483
99,2:-,2:-,,0.964,485
100,2:-,2:-,,0.964,486
101,2:-,2:-,,0.964,488
102,1:+,1:+,,0.679,495
103,1:+,1:+,,0.679,496
104,1:+,1:+,,0.967,505
105,1:+,1:+,,0.967,509
106,1:+,1:+,,0.967,516
107,1:+,1:+,,0.967,517
108,1:+,1:+,,0.967,521
109,2:-,1:+,+,0.967,523
110,2:-,1:+,+,0.679,530
111,2:-,1:+,+,0.679,531
112,2:-,2:-,,0.643,535
113,2:-,1:+,+,0.679,543
114,2:-,1:+,+,0.967,544
115,1:+,1:+,,0.967,551
116,1:+,1:+,,0.679,558
117,1:+,1:+,,0.967,575
118,1:+,1:+,,0.967,577
119,1:+,2:-,+,0.643,583
120,1:+,1:+,,0.967,597
121,1:+,2:-,+,0.964,598
122,2:-,2:-,,0.964,609
123,2:-,2:-,,0.964,610
124,2:-,2:-,,0.964,612
125,2:-,2:-,,0.643,619
126,2:-,2:-,,0.964,620
127,2:-,2:-,,0.864,625
128,2:-,2:-,,0.964,628
129,2:-,2:-,,0.964,636
130,2:-,2:-,,0.964,638
131,2:-,2:-,,0.964,642
132,2:-,2:-,,0.964,649
133,2:-,2:-,,0.964,654
134,2:-,2:-,,0.964,659
135,2:-,2:-,,0.864,664
136,2:-,2:-,,0.964,667
137,2:-,2:-,,0.964,679
138,2:-,2:-,,0.964,683

