inst#,actual,predicted,error,prediction,ID
1,2:low,3:average,+,0.451,2
2,2:low,2:low,,0.4,10
3,4:good,4:good,,0.954,23
4,2:low,2:low,,0.567,30
5,5:best,4:good,+,0.993,31
6,4:good,4:good,,0.999,33
7,5:best,4:good,+,0.933,39
8,4:good,4:good,,0.943,44
9,4:good,4:good,,0.992,49
10,3:average,4:good,+,0.997,54
11,1:none,1:none,,0.97,55
12,4:good,4:good,,0.997,60
13,4:good,4:good,,1,63
14,4:good,4:good,,0.994,65
15,4:good,4:good,,1,66
16,1:none,1:none,,0.931,69
17,4:good,4:good,,1,70
18,4:good,4:good,,1,72
19,1:none,2:low,+,0.73,76
20,4:good,4:good,,0.771,77
21,2:low,2:low,,0.988,78
22,2:low,2:low,,0.943,79
23,5:best,4:good,+,0.787,81
24,5:best,5:best,,0.742,84
25,1:none,1:none,,0.574,86
26,1:none,2:low,+,0.822,90
27,5:best,4:good,+,0.615,97
28,2:low,2:low,,0.973,101
29,1:none,1:none,,0.861,109
30,1:none,2:low,+,0.996,118
31,5:best,4:good,+,0.901,120
32,5:best,4:good,+,0.616,131
33,2:low,2:low,,0.988,133
34,5:best,2:low,+,0.922,148
35,2:low,2:low,,0.655,155
36,4:good,3:average,+,0.534,158
37,2:low,2:low,,0.603,164
38,4:good,4:good,,0.494,174
39,3:average,2:low,+,0.984,192
40,5:best,4:good,+,0.626,198
41,5:best,4:good,+,0.895,199
42,3:average,3:average,,0.831,204
43,2:low,2:low,,0.995,208
44,2:low,2:low,,0.991,210
45,2:low,2:low,,0.473,211
46,3:average,2:low,+,0.588,212
47,3:average,4:good,+,0.835,215
48,5:best,4:good,+,0.985,223
49,3:average,2:low,+,0.907,234
50,1:none,3:average,+,0.333,235
51,1:none,2:low,+,0.81,239
52,1:none,4:good,+,0.775,247
53,1:none,4:good,+,0.644,248
54,1:none,4:good,+,0.713,250
55,1:none,1:none,,0.694,259
56,2:low,2:low,,0.712,264
57,4:good,2:low,+,0.797,266
58,3:average,1:none,+,0.45,275
59,2:low,2:low,,0.845,286
60,1:none,2:low,+,0.903,290
61,2:low,3:average,+,0.944,294
62,2:low,2:low,,0.943,306
63,3:average,3:average,,0.815,311
64,1:none,2:low,+,0.976,319
65,3:average,2:low,+,0.96,323
66,3:average,3:average,,0.594,324
67,4:good,4:good,,0.948,329
68,4:good,4:good,,0.927,331
69,3:average,3:average,,0.545,332
70,4:good,4:good,,0.879,334
71,2:low,3:average,+,0.951,342
72,4:good,4:good,,0.936,346
73,4:good,4:good,,0.703,349
74,3:average,3:average,,0.842,351
75,3:average,3:average,,0.748,352
76,4:good,4:good,,0.926,355
77,4:good,4:good,,0.92,356
78,5:best,4:good,+,0.979,360
79,5:best,4:good,+,0.9,361
80,4:good,4:good,,0.53,368
81,4:good,4:good,,0.679,375
82,5:best,4:good,+,0.852,380
83,3:average,2:low,+,0.649,390
84,4:good,3:average,+,0.967,396
85,1:none,2:low,+,0.554,398
86,4:good,3:average,+,0.896,404
87,4:good,3:average,+,0.937,408
88,3:average,2:low,+,0.557,409
89,1:none,3:average,+,0.521,411
90,2:low,3:average,+,0.858,417
91,5:best,3:average,+,0.937,420
92,3:average,3:average,,0.912,423
93,2:low,2:low,,0.519,424
94,5:best,4:good,+,0.896,428
95,1:none,2:low,+,0.85,430
96,1:none,2:low,+,0.964,436
97,4:good,4:good,,0.997,439
98,4:good,4:good,,0.992,448
99,4:good,2:low,+,0.933,449
100,3:average,4:good,+,0.549,450
101,4:good,4:good,,0.963,453
102,4:good,4:good,,0.981,456
103,4:good,4:good,,0.996,468
104,2:low,2:low,,0.609,469
105,4:good,4:good,,0.985,470
106,4:good,4:good,,0.904,477
107,4:good,4:good,,0.889,478
108,4:good,4:good,,0.923,485
109,3:average,4:good,+,0.993,487
110,4:good,3:average,+,0.82,503
111,3:average,3:average,,0.97,517
112,1:none,2:low,+,0.604,527
113,2:low,3:average,+,0.539,549
114,5:best,4:good,+,0.854,554
115,5:best,4:good,+,0.769,570
116,4:good,3:average,+,0.803,571
117,4:good,4:good,,0.997,576
118,3:average,4:good,+,0.995,583
119,4:good,4:good,,0.996,585
120,4:good,4:good,,0.996,587
121,5:best,4:good,+,0.996,593
122,5:best,5:best,,0.892,599
123,5:best,5:best,,0.787,606
124,5:best,4:good,+,0.994,609
125,1:none,4:good,+,0.969,610
126,4:good,4:good,,0.996,611
127,2:low,4:good,+,0.942,617
128,4:good,4:good,,0.999,619
129,1:none,2:low,+,0.985,629
130,1:none,3:average,+,0.786,631
131,2:low,3:average,+,0.986,638
132,4:good,3:average,+,0.977,643
133,3:average,3:average,,0.981,655
134,4:good,3:average,+,0.734,659
135,1:none,1:none,,1,664
136,1:none,1:none,,1,666
137,1:none,1:none,,1,669
138,1:none,1:none,,1,680
139,1:none,1:none,,1,683
140,1:none,1:none,,1,685
141,1:none,1:none,,1,694
142,1:none,1:none,,1,702
143,1:none,1:none,,1,703
144,1:none,1:none,,1,714
145,1:none,1:none,,1,716
146,1:none,1:none,,1,722
147,3:average,4:good,+,0.962,731
148,4:good,4:good,,0.998,732

