inst#,actual,predicted,error,prediction,ID
1,4:good,5:best,+,0.505,0
2,4:good,4:good,,0.558,3
3,5:best,5:best,,0.997,5
4,2:low,2:low,,0.931,12
5,3:average,2:low,+,0.823,16
6,5:best,5:best,,0.79,17
7,4:good,4:good,,0.832,19
8,4:good,5:best,+,0.866,25
9,2:low,4:good,+,0.66,38
10,2:low,4:good,+,0.709,45
11,4:good,4:good,,0.915,46
12,4:good,4:good,,0.728,48
13,4:good,4:good,,0.974,57
14,3:average,4:good,+,0.769,59
15,3:average,4:good,+,0.993,68
16,1:none,1:none,,0.715,75
17,5:best,5:best,,0.95,88
18,5:best,5:best,,0.999,94
19,1:none,2:low,+,0.566,96
20,2:low,2:low,,0.998,100
21,4:good,5:best,+,0.984,107
22,2:low,2:low,,0.978,113
23,5:best,5:best,,0.998,116
24,5:best,5:best,,0.999,117
25,1:none,2:low,+,0.997,124
26,2:low,2:low,,0.998,125
27,1:none,2:low,+,0.815,126
28,4:good,5:best,+,0.976,141
29,2:low,2:low,,0.986,142
30,4:good,5:best,+,0.958,144
31,2:low,2:low,,0.988,149
32,5:best,3:average,+,0.624,153
33,2:low,2:low,,0.994,154
34,2:low,2:low,,0.991,169
35,3:average,2:low,+,0.929,171
36,3:average,3:average,,0.71,172
37,5:best,5:best,,0.704,173
38,4:good,5:best,+,0.59,179
39,1:none,2:low,+,1,180
40,3:average,2:low,+,0.859,185
41,1:none,2:low,+,0.998,188
42,3:average,2:low,+,0.796,190
43,5:best,5:best,,0.7,195
44,2:low,2:low,,0.938,222
45,4:good,4:good,,0.864,228
46,1:none,2:low,+,0.617,236
47,1:none,2:low,+,0.959,238
48,1:none,3:average,+,0.444,245
49,1:none,2:low,+,0.755,255
50,1:none,2:low,+,0.877,261
51,4:good,3:average,+,0.621,268
52,1:none,1:none,,0.547,271
53,4:good,3:average,+,0.533,272
54,1:none,2:low,+,0.976,274
55,5:best,3:average,+,0.748,277
56,5:best,4:good,+,0.566,278
57,2:low,1:none,+,0.376,280
58,2:low,2:low,,0.66,283
59,1:none,2:low,+,0.97,285
60,2:low,5:best,+,0.934,287
61,4:good,5:best,+,0.983,289
62,3:average,3:average,,0.614,298
63,3:average,2:low,+,0.77,301
64,2:low,2:low,,0.95,304
65,2:low,2:low,,0.936,305
66,2:low,2:low,,0.994,307
67,4:good,3:average,+,0.972,310
68,5:best,5:best,,0.997,312
69,1:none,2:low,+,0.971,316
70,2:low,2:low,,0.558,318
71,2:low,2:low,,0.873,320
72,1:none,2:low,+,0.885,321
73,5:best,3:average,+,0.912,322
74,4:good,4:good,,0.978,333
75,4:good,4:good,,0.928,341
76,4:good,4:good,,0.943,353
77,4:good,4:good,,0.85,354
78,4:good,4:good,,0.771,359
79,3:average,4:good,+,0.94,362
80,4:good,4:good,,0.983,367
81,4:good,4:good,,0.941,381
82,4:good,4:good,,0.98,382
83,3:average,3:average,,0.879,393
84,2:low,2:low,,0.733,394
85,4:good,3:average,+,0.939,399
86,2:low,3:average,+,0.721,422
87,2:low,2:low,,0.528,426
88,1:none,2:low,+,0.841,431
89,2:low,2:low,,0.815,434
90,4:good,4:good,,0.998,445
91,4:good,4:good,,0.995,446
92,5:best,4:good,+,0.992,447
93,3:average,4:good,+,0.994,451
94,2:low,2:low,,0.628,457
95,1:none,2:low,+,0.729,467
96,4:good,4:good,,0.996,481
97,3:average,4:good,+,0.994,482
98,3:average,4:good,+,0.64,483
99,3:average,3:average,,0.982,490
100,2:low,3:average,+,0.995,493
101,1:none,3:average,+,0.844,499
102,2:low,3:average,+,0.925,500
103,2:low,3:average,+,0.946,511
104,3:average,3:average,,0.961,513
105,2:low,3:average,+,0.877,519
106,1:none,1:none,,0.669,523
107,1:none,2:low,+,0.548,533
108,2:low,3:average,+,0.987,534
109,3:average,3:average,,0.992,536
110,5:best,4:good,+,0.974,541
111,1:none,3:average,+,0.533,548
112,2:low,3:average,+,0.935,550
113,5:best,4:good,+,0.89,569
114,4:good,4:good,,0.953,582
115,3:average,4:good,+,0.942,589
116,4:good,4:good,,0.823,591
117,2:low,1:none,+,0.728,594
118,3:average,4:good,+,0.995,598
119,5:best,5:best,,0.588,602
120,5:best,4:good,+,0.936,603
121,3:average,4:good,+,0.966,604
122,4:good,4:good,,0.987,608
123,3:average,4:good,+,0.995,616
124,5:best,4:good,+,0.912,624
125,1:none,2:low,+,0.825,634
126,3:average,3:average,,0.949,639
127,2:low,2:low,,0.984,641
128,5:best,3:average,+,0.866,649
129,3:average,3:average,,0.881,650
130,4:good,5:best,+,0.779,658
131,1:none,1:none,,1,665
132,1:none,1:none,,1,670
133,1:none,1:none,,1,673
134,1:none,1:none,,1,674
135,1:none,1:none,,1,677
136,1:none,1:none,,1,678
137,1:none,1:none,,1,684
138,1:none,1:none,,1,695
139,1:none,1:none,,1,705
140,1:none,1:none,,1,707
141,1:none,1:none,,1,708
142,1:none,1:none,,1,711
143,1:none,1:none,,1,721
144,1:none,1:none,,0.978,725
145,1:none,1:none,,0.953,726
146,1:none,1:none,,0.973,727
147,3:average,4:good,+,0.993,735

