inst#,actual,predicted,error,prediction,ID
1,1:won,1:won,,0.731,7
2,1:won,1:won,,0.978,12
3,1:won,1:won,,0.946,18
4,1:won,1:won,,0.774,49
5,1:won,1:won,,0.98,57
6,1:won,1:won,,0.961,59
7,1:won,1:won,,0.994,84
8,1:won,1:won,,0.991,85
9,1:won,1:won,,0.925,96
10,1:won,1:won,,0.865,100
11,1:won,1:won,,0.843,104
12,1:won,1:won,,0.825,109
13,1:won,1:won,,0.702,113
14,1:won,1:won,,0.969,118
15,1:won,1:won,,0.913,123
16,1:won,1:won,,0.942,128
17,1:won,1:won,,0.971,140
18,1:won,1:won,,0.995,150
19,1:won,1:won,,0.705,155
20,1:won,2:nowin,+,0.695,157
21,1:won,1:won,,0.997,163
22,1:won,1:won,,0.994,168
23,1:won,1:won,,0.979,179
24,1:won,1:won,,0.972,195
25,1:won,1:won,,0.989,199
26,1:won,1:won,,0.943,210
27,1:won,1:won,,0.96,212
28,1:won,1:won,,0.987,219
29,1:won,1:won,,0.983,220
30,1:won,1:won,,0.991,221
31,1:won,1:won,,0.954,226
32,1:won,1:won,,0.552,227
33,1:won,1:won,,0.909,231
34,1:won,1:won,,0.999,237
35,1:won,1:won,,0.999,238
36,1:won,1:won,,0.997,243
37,1:won,1:won,,0.864,247
38,1:won,1:won,,0.965,252
39,1:won,1:won,,0.872,259
40,1:won,1:won,,0.79,261
41,1:won,1:won,,0.938,272
42,1:won,1:won,,0.991,275
43,1:won,1:won,,0.944,276
44,1:won,1:won,,0.974,278
45,1:won,1:won,,0.913,281
46,1:won,1:won,,0.994,283
47,1:won,1:won,,0.957,288
48,1:won,1:won,,0.799,290
49,1:won,1:won,,0.672,297
50,1:won,1:won,,0.958,303
51,1:won,1:won,,0.805,304
52,1:won,1:won,,0.774,307
53,1:won,1:won,,0.857,315
54,1:won,1:won,,0.761,340
55,1:won,1:won,,0.795,342
56,1:won,1:won,,0.632,344
57,1:won,1:won,,0.801,347
58,1:won,1:won,,0.592,349
59,1:won,1:won,,0.872,350
60,1:won,1:won,,0.879,351
61,1:won,1:won,,0.808,353
62,1:won,1:won,,0.637,358
63,1:won,1:won,,0.725,360
64,1:won,1:won,,0.933,365
65,1:won,1:won,,0.892,367
66,1:won,1:won,,0.763,381
67,1:won,1:won,,0.632,383
68,1:won,1:won,,0.795,406
69,1:won,1:won,,0.768,407
70,1:won,1:won,,0.984,415
71,1:won,1:won,,0.993,422
72,1:won,1:won,,0.771,424
73,1:won,1:won,,0.77,426
74,1:won,1:won,,0.914,435
75,1:won,1:won,,0.747,440
76,1:won,1:won,,0.976,445
77,1:won,1:won,,0.927,456
78,1:won,1:won,,0.808,461
79,1:won,1:won,,0.865,462
80,1:won,1:won,,0.987,464
81,1:won,1:won,,0.676,480
82,1:won,1:won,,0.735,482
83,1:won,1:won,,0.863,489
84,1:won,1:won,,0.703,490
85,1:won,1:won,,0.941,494
86,1:won,1:won,,0.708,497
87,1:won,1:won,,0.925,498
88,1:won,1:won,,0.713,508
89,1:won,1:won,,0.692,509
90,1:won,1:won,,0.946,518
91,1:won,1:won,,0.969,521
92,1:won,1:won,,0.994,522
93,1:won,1:won,,0.763,530
94,1:won,1:won,,0.963,533
95,1:won,1:won,,0.99,542
96,1:won,1:won,,0.804,543
97,1:won,1:won,,0.652,549
98,1:won,1:won,,0.676,553
99,1:won,1:won,,0.731,560
100,1:won,1:won,,0.66,573
101,1:won,1:won,,0.917,589
102,1:won,1:won,,0.67,597
103,1:won,1:won,,0.755,604
104,1:won,1:won,,0.669,613
105,1:won,1:won,,0.969,617
106,1:won,1:won,,0.877,618
107,1:won,1:won,,0.712,620
108,1:won,1:won,,0.816,626
109,1:won,1:won,,0.742,630
110,1:won,1:won,,0.974,632
111,1:won,1:won,,0.836,637
112,1:won,1:won,,0.536,643
113,1:won,1:won,,0.768,644
114,1:won,1:won,,0.652,647
115,1:won,1:won,,0.965,649
116,1:won,1:won,,0.983,650
117,1:won,1:won,,0.983,651
118,1:won,1:won,,0.988,655
119,1:won,1:won,,0.754,657
120,1:won,1:won,,0.84,662
121,1:won,1:won,,0.697,664
122,1:won,1:won,,0.856,668
123,1:won,1:won,,0.663,669
124,1:won,1:won,,0.756,677
