inst#,actual,predicted,error,prediction,ID
1,3:3,3:3,,0.98,8
2,6:U,3:3,+,0.98,16
3,6:U,6:U,,0.962,17
4,3:3,3:3,,0.98,26
5,3:3,3:3,,0.98,36
6,3:3,3:3,,0.98,37
7,3:3,3:3,,0.98,45
8,3:3,3:3,,0.98,48
9,3:3,3:3,,0.98,53
10,3:3,3:3,,0.98,103
11,3:3,3:3,,0.98,111
12,5:5,5:5,,0.737,112
13,2:2,2:2,,1,115
14,1:1,1:1,,1,119
15,3:3,3:3,,0.98,122
16,3:3,3:3,,0.98,123
17,5:5,5:5,,0.95,127
18,2:2,2:2,,0.909,129
19,3:3,3:3,,0.98,143
20,2:2,3:3,+,0.98,146
21,3:3,3:3,,0.98,147
22,3:3,3:3,,0.98,150
23,3:3,3:3,,0.98,151
24,3:3,3:3,,0.98,152
25,6:U,6:U,,0.962,157
26,3:3,3:3,,0.98,162
27,3:3,3:3,,0.98,171
28,6:U,6:U,,0.962,180
29,3:3,3:3,,0.98,183
30,3:3,3:3,,0.98,186
31,3:3,3:3,,0.98,190
32,3:3,3:3,,0.98,194
33,3:3,3:3,,0.98,197
34,3:3,3:3,,0.98,202
35,3:3,3:3,,0.98,207
36,3:3,3:3,,0.98,219
37,2:2,2:2,,1,224
38,3:3,3:3,,0.98,225
39,3:3,3:3,,0.98,226
40,3:3,3:3,,0.98,229
41,3:3,3:3,,0.98,232
42,3:3,3:3,,0.98,233
43,2:2,2:2,,0.87,246
44,3:3,3:3,,0.98,253
45,3:3,3:3,,0.98,255
46,5:5,5:5,,0.737,258
47,2:2,2:2,,0.87,262
48,6:U,6:U,,0.962,267
49,3:3,5:5,+,0.95,279
50,3:3,3:3,,0.98,282
51,2:2,2:2,,1,283
52,3:3,3:3,,0.98,293
53,5:5,5:5,,0.929,297
54,3:3,3:3,,0.98,301
55,2:2,2:2,,0.87,303
56,3:3,3:3,,0.98,317
57,3:3,3:3,,0.98,322
58,3:3,3:3,,0.98,325
59,3:3,3:3,,0.98,347
60,3:3,3:3,,0.98,348
61,6:U,6:U,,0.962,358
62,1:1,2:2,+,0.87,364
63,5:5,5:5,,0.929,373
64,2:2,2:2,,0.75,374
65,3:3,5:5,+,0.95,376
66,3:3,3:3,,0.98,384
67,3:3,3:3,,0.98,386
68,3:3,3:3,,0.98,400
69,3:3,3:3,,0.98,402
70,2:2,2:2,,0.909,403
71,3:3,3:3,,0.98,410
72,3:3,3:3,,0.98,414
73,3:3,3:3,,0.98,415
74,3:3,3:3,,0.98,419
75,2:2,2:2,,0.8,421
76,3:3,3:3,,0.98,437
77,3:3,3:3,,0.98,438
78,2:2,2:2,,0.87,441
79,3:3,3:3,,0.98,452
80,2:2,2:2,,0.87,463
81,3:3,3:3,,0.98,469
82,3:3,3:3,,0.98,472
83,3:3,3:3,,0.98,480
84,3:3,3:3,,0.98,488
85,3:3,3:3,,0.98,496
86,3:3,3:3,,0.98,503
87,3:3,3:3,,0.98,505
88,2:2,3:3,+,0.98,509
89,3:3,3:3,,0.98,511
90,3:3,3:3,,0.98,515
91,3:3,3:3,,0.98,517
92,3:3,3:3,,0.98,550
93,2:2,2:2,,1,571
94,3:3,3:3,,0.98,579
95,2:2,2:2,,1,586
96,3:3,3:3,,0.98,591
97,3:3,3:3,,0.98,594
98,3:3,3:3,,0.98,598
99,3:3,3:3,,0.98,607
100,3:3,3:3,,0.98,608
101,5:5,5:5,,0.929,609
102,3:3,3:3,,0.98,610
103,3:3,3:3,,0.98,618
104,3:3,6:U,+,0.962,619
105,3:3,3:3,,0.98,620
106,3:3,3:3,,0.98,623
107,3:3,3:3,,0.98,624
108,3:3,3:3,,0.98,627
109,3:3,3:3,,0.98,632
110,2:2,2:2,,0.909,633
111,2:2,2:2,,0.909,637
112,3:3,3:3,,0.98,639
113,3:3,3:3,,0.98,641
114,3:3,3:3,,0.98,645
115,5:5,5:5,,0.737,648
116,3:3,3:3,,0.98,649
117,3:3,3:3,,0.98,652
118,3:3,3:3,,0.98,664
119,3:3,3:3,,0.98,668
120,3:3,3:3,,0.98,669
121,5:5,5:5,,0.737,670
122,3:3,3:3,,0.98,671
123,3:3,3:3,,0.98,675
124,2:2,2:2,,0.87,676
125,3:3,3:3,,0.98,678
126,2:2,2:2,,1,682
127,3:3,3:3,,0.98,684
128,2:2,3:3,+,0.98,692
129,2:2,3:3,+,0.98,695
130,3:3,3:3,,0.98,704
131,3:3,3:3,,0.98,705
132,5:5,5:5,,0.95,708
133,3:3,3:3,,0.98,711
134,2:2,2:2,,0.87,714
135,3:3,3:3,,0.98,715
136,3:3,5:5,+,0.737,730
137,6:U,6:U,,0.962,731
138,5:5,5:5,,0.737,736
139,3:3,3:3,,0.98,739
140,3:3,2:2,+,0.87,745
141,3:3,3:3,,0.98,751
142,3:3,3:3,,0.98,753
143,3:3,3:3,,0.98,754
144,3:3,3:3,,0.98,755
145,3:3,3:3,,0.98,756
146,3:3,3:3,,0.98,758
147,3:3,3:3,,0.98,762
148,3:3,3:3,,0.98,764
149,5:5,3:3,+,0.98,765
150,3:3,3:3,,0.98,773
