inst#,actual,predicted,error,prediction,ID
1,1:cp,1:cp,,0.949,2
2,1:cp,1:cp,,0.949,12
3,1:cp,1:cp,,0.949,23
4,1:cp,1:cp,,0.949,28
5,1:cp,1:cp,,0.949,29
6,1:cp,1:cp,,0.949,35
7,1:cp,1:cp,,0.949,37
8,1:cp,1:cp,,0.949,38
9,1:cp,1:cp,,0.949,44
10,1:cp,1:cp,,0.949,65
11,1:cp,1:cp,,0.949,67
12,1:cp,1:cp,,0.949,68
13,1:cp,1:cp,,0.949,70
14,1:cp,1:cp,,0.949,74
15,1:cp,1:cp,,0.949,83
16,1:cp,1:cp,,0.949,85
17,1:cp,1:cp,,0.949,86
18,1:cp,1:cp,,0.949,107
19,1:cp,1:cp,,0.949,112
20,1:cp,1:cp,,0.949,115
21,1:cp,1:cp,,0.949,117
22,1:cp,1:cp,,0.949,120
23,1:cp,1:cp,,0.949,125
24,1:cp,1:cp,,0.949,127
25,1:cp,1:cp,,0.949,129
26,1:cp,5:om,+,0.933,133
27,1:cp,1:cp,,0.949,142
28,2:im,2:im,,0.931,146
29,2:im,2:im,,0.931,152
30,2:im,5:om,+,0.933,154
31,2:im,2:im,,0.931,159
32,2:im,2:im,,0.931,164
33,2:im,2:im,,0.931,167
34,2:im,2:im,,0.931,170
35,2:im,2:im,,0.931,175
36,2:im,2:im,,0.931,176
37,2:im,4:imU,+,1,184
38,2:im,2:im,,0.931,185
39,2:im,4:imU,+,0.778,186
40,2:im,2:im,,0.931,196
41,2:im,2:im,,0.931,202
42,2:im,4:imU,+,0.833,209
43,2:im,2:im,,0.931,219
44,7:imL,3:pp,+,0.846,222
45,7:imL,2:im,+,0.931,223
46,4:imU,4:imU,,0.778,225
47,4:imU,4:imU,,0.778,226
48,4:imU,4:imU,,0.833,234
49,4:imU,2:im,+,0.931,239
50,4:imU,2:im,+,0.931,240
51,4:imU,4:imU,,0.778,244
52,4:imU,4:imU,,0.778,249
53,4:imU,4:imU,,0.833,254
54,5:om,5:om,,0.933,267
55,5:om,5:om,,0.933,268
56,6:omL,4:imU,+,0.778,279
57,6:omL,1:cp,+,0.949,281
58,6:omL,5:om,+,0.933,282
59,3:pp,1:cp,+,0.949,284
60,3:pp,3:pp,,0.964,285
61,3:pp,3:pp,,0.964,291
62,3:pp,3:pp,,0.964,304
63,3:pp,3:pp,,0.964,309
64,3:pp,1:cp,+,0.949,310
65,3:pp,3:pp,,0.964,312
66,3:pp,3:pp,,0.964,324
67,3:pp,3:pp,,0.846,331

