inst#,actual,predicted,error,prediction,ID
1,1:cp,1:cp,,0.895,6
2,1:cp,1:cp,,0.895,10
3,1:cp,1:cp,,0.895,15
4,1:cp,1:cp,,0.895,17
5,1:cp,1:cp,,0.895,18
6,1:cp,1:cp,,0.895,19
7,1:cp,1:cp,,0.895,22
8,1:cp,1:cp,,0.895,24
9,1:cp,1:cp,,0.895,30
10,1:cp,1:cp,,0.895,31
11,1:cp,1:cp,,0.895,39
12,1:cp,1:cp,,0.895,56
13,1:cp,1:cp,,0.895,59
14,1:cp,1:cp,,0.895,60
15,1:cp,1:cp,,0.895,66
16,1:cp,1:cp,,0.895,69
17,1:cp,1:cp,,0.895,79
18,1:cp,1:cp,,0.895,81
19,1:cp,1:cp,,0.895,92
20,1:cp,1:cp,,0.895,93
21,1:cp,1:cp,,0.895,96
22,1:cp,1:cp,,0.895,97
23,1:cp,1:cp,,0.895,104
24,1:cp,1:cp,,0.895,109
25,1:cp,1:cp,,0.895,111
26,1:cp,1:cp,,0.895,114
27,1:cp,1:cp,,0.895,119
28,1:cp,1:cp,,0.895,124
29,1:cp,1:cp,,0.895,126
30,1:cp,1:cp,,0.895,137
31,2:im,3:pp,+,0.943,143
32,2:im,4:imU,+,1,145
33,2:im,2:im,,0.981,147
34,2:im,2:im,,0.981,155
35,2:im,4:imU,+,0.789,157
36,2:im,2:im,,0.981,163
37,2:im,2:im,,0.981,168
38,2:im,2:im,,0.981,172
39,2:im,4:imU,+,1,173
40,2:im,2:im,,0.981,177
41,2:im,2:im,,0.981,179
42,2:im,2:im,,0.981,195
43,2:im,2:im,,0.981,198
44,2:im,2:im,,0.981,203
45,2:im,2:im,,0.981,208
46,2:im,2:im,,0.981,210
47,2:im,2:im,,0.981,211
48,8:imS,2:im,+,0.981,221
49,4:imU,4:imU,,1,227
50,4:imU,4:imU,,0.789,228
51,4:imU,2:im,+,0.981,231
52,4:imU,2:im,+,0.981,232
53,4:imU,4:imU,,0.789,237
54,4:imU,3:pp,+,0.714,238
55,4:imU,3:pp,+,0.714,246
56,4:imU,5:om,+,0.889,247
57,4:imU,5:om,+,0.889,253
58,4:imU,3:pp,+,0.714,256
59,5:om,3:pp,+,0.943,260
60,5:om,1:cp,+,0.895,271
61,3:pp,3:pp,,0.943,286
62,3:pp,3:pp,,0.943,290
63,3:pp,1:cp,+,0.895,294
64,3:pp,3:pp,,0.943,296
65,3:pp,3:pp,,0.943,316
66,3:pp,3:pp,,0.943,318
67,3:pp,3:pp,,0.943,322

