inst#,actual,predicted,error,prediction,ID
1,1:+,1:+,,0.936,3
2,1:+,2:-,+,0.892,5
3,1:+,2:-,+,0.874,12
4,1:+,1:+,,0.587,16
5,1:+,1:+,,0.999,17
6,1:+,1:+,,0.948,19
7,1:+,1:+,,0.701,25
8,1:+,1:+,,0.996,26
9,1:+,1:+,,0.761,37
10,1:+,1:+,,1,45
11,1:+,1:+,,1,46
12,1:+,2:-,+,0.946,48
13,1:+,2:-,+,0.975,50
14,1:+,2:-,+,0.948,57
15,1:+,1:+,,0.935,67
16,2:-,2:-,,0.95,94
17,2:-,2:-,,0.986,100
18,2:-,2:-,,0.879,107
19,2:-,2:-,,0.718,113
20,2:-,1:+,+,1,116
21,1:+,1:+,,1,124
22,1:+,1:+,,1,126
23,1:+,1:+,,1,141
24,1:+,1:+,,0.851,142
25,1:+,1:+,,0.998,144
26,1:+,1:+,,1,149
27,1:+,1:+,,0.88,154
28,1:+,1:+,,1,157
29,1:+,1:+,,0.995,168
30,1:+,2:-,+,0.946,169
31,1:+,1:+,,1,171
32,1:+,1:+,,1,172
33,1:+,1:+,,0.991,173
34,1:+,2:-,+,0.904,175
35,1:+,1:+,,1,179
36,1:+,1:+,,1,180
37,1:+,1:+,,1,185
38,1:+,2:-,+,0.575,190
39,1:+,1:+,,0.997,194
40,1:+,1:+,,0.904,195
41,1:+,2:-,+,0.885,222
42,1:+,2:-,+,0.937,225
43,1:+,1:+,,0.614,228
44,1:+,2:-,+,0.872,229
45,1:+,1:+,,1,237
46,1:+,1:+,,0.592,245
47,2:-,2:-,,0.946,255
48,2:-,2:-,,0.946,261
49,2:-,2:-,,0.946,263
50,1:+,2:-,+,0.945,268
51,2:-,2:-,,0.946,272
52,2:-,2:-,,0.946,274
53,2:-,2:-,,0.946,280
54,2:-,2:-,,0.946,283
55,2:-,2:-,,0.946,285
56,2:-,2:-,,0.946,287
57,2:-,2:-,,0.946,298
58,2:-,2:-,,0.946,301
59,2:-,2:-,,0.946,304
60,2:-,2:-,,0.97,305
61,2:-,2:-,,0.946,306
62,2:-,2:-,,0.946,312
63,2:-,2:-,,0.946,316
64,1:+,2:-,+,0.946,319
65,1:+,2:-,+,0.946,322
66,2:-,2:-,,0.946,329
67,2:-,2:-,,0.946,344
68,2:-,2:-,,0.946,350
69,2:-,2:-,,0.946,362
70,2:-,2:-,,0.946,364
71,2:-,2:-,,0.946,370
72,2:-,2:-,,0.946,374
73,2:-,2:-,,0.946,388
74,2:-,2:-,,0.946,399
75,2:-,2:-,,0.946,408
76,2:-,2:-,,0.946,411
77,2:-,2:-,,0.946,417
78,2:-,2:-,,0.946,422
79,2:-,2:-,,0.946,428
80,2:-,2:-,,0.946,429
81,2:-,2:-,,0.946,430
82,2:-,2:-,,0.946,434
83,2:-,2:-,,0.946,436
84,2:-,2:-,,0.946,437
85,2:-,2:-,,0.946,439
86,2:-,2:-,,0.946,443
87,2:-,2:-,,0.946,445
88,2:-,2:-,,0.946,448
89,2:-,2:-,,0.946,457
90,2:-,2:-,,0.946,464
91,2:-,2:-,,0.946,465
92,2:-,2:-,,0.946,468
93,2:-,2:-,,0.946,473
94,1:+,2:-,+,0.954,494
95,1:+,1:+,,0.858,503
96,1:+,1:+,,0.775,506
97,1:+,2:-,+,0.783,512
98,1:+,2:-,+,0.942,514
99,1:+,1:+,,0.702,519
100,2:-,1:+,+,0.986,528
101,2:-,2:-,,0.998,532
102,2:-,2:-,,0.97,538
103,2:-,2:-,,0.986,541
104,2:-,2:-,,0.972,542
105,2:-,2:-,,0.976,545
106,1:+,1:+,,0.81,547
107,1:+,1:+,,1,557
108,1:+,1:+,,0.867,570
109,1:+,1:+,,0.872,571
110,1:+,1:+,,0.998,574
111,1:+,2:-,+,0.851,582
112,1:+,1:+,,1,584
113,1:+,1:+,,1,589
114,1:+,1:+,,0.998,590
115,1:+,1:+,,0.809,591
116,1:+,2:-,+,0.946,593
117,1:+,1:+,,1,596
118,2:-,2:-,,0.946,605
119,2:-,2:-,,0.946,607
120,2:-,2:-,,0.946,615
121,1:+,2:-,+,0.946,622
122,2:-,2:-,,0.946,626
123,2:-,2:-,,0.946,627
124,2:-,2:-,,0.946,630
125,2:-,2:-,,0.946,632
126,2:-,2:-,,0.946,633
127,2:-,2:-,,0.946,634
128,2:-,2:-,,0.946,635
129,2:-,2:-,,0.946,641
130,2:-,2:-,,0.925,653
131,2:-,2:-,,0.946,660
132,2:-,2:-,,0.946,665
133,2:-,2:-,,0.946,666
134,2:-,2:-,,0.946,672
135,2:-,2:-,,0.946,678
136,2:-,2:-,,0.946,680
137,2:-,2:-,,0.946,688
138,2:-,2:-,,0.946,689

