inst#,actual,predicted,error,prediction,ID
1,3:3,3:3,,0.333,0
2,3:3,3:3,,0.333,3
3,3:3,5:5,+,0.333,9
4,3:3,3:3,,0.333,11
5,3:3,3:3,,0.333,15
6,3:3,3:3,,0.333,19
7,6:U,6:U,,0.333,22
8,3:3,3:3,,0.333,38
9,3:3,3:3,,0.333,42
10,3:3,3:3,,0.333,43
11,3:3,3:3,,0.333,46
12,3:3,3:3,,0.333,50
13,3:3,3:3,,0.333,57
14,3:3,3:3,,0.333,59
15,3:3,3:3,,0.333,68
16,3:3,3:3,,0.333,74
17,3:3,3:3,,0.333,75
18,2:2,3:3,+,0.333,88
19,5:5,5:5,,0.333,89
20,3:3,3:3,,0.333,92
21,3:3,3:3,,0.333,93
22,3:3,3:3,,0.333,94
23,2:2,3:3,+,0.333,100
24,3:3,3:3,,0.333,104
25,5:5,5:5,,0.333,107
26,3:3,3:3,,0.333,113
27,3:3,2:2,+,0.333,114
28,6:U,6:U,,0.333,116
29,3:3,3:3,,0.333,117
30,3:3,3:3,,0.333,124
31,5:5,5:5,,0.333,125
32,3:3,3:3,,0.333,126
33,3:3,5:5,+,0.333,142
34,3:3,3:3,,0.333,144
35,3:3,3:3,,0.333,149
36,3:3,3:3,,0.333,153
37,3:3,3:3,,0.333,154
38,3:3,5:5,+,0.333,167
39,5:5,5:5,,0.333,169
40,3:3,3:3,,0.333,175
41,3:3,3:3,,0.333,177
42,3:3,3:3,,0.333,178
43,2:2,3:3,+,0.333,179
44,3:3,3:3,,0.333,184
45,1:1,3:3,+,0.333,188
46,3:3,3:3,,0.333,195
47,3:3,3:3,,0.333,203
48,3:3,3:3,,0.333,221
49,2:2,3:3,+,0.333,222
50,3:3,3:3,,0.333,228
51,3:3,3:3,,0.333,236
52,3:3,3:3,,0.333,237
53,5:5,5:5,,0.333,238
54,3:3,3:3,,0.333,245
55,3:3,3:3,,0.333,249
56,3:3,3:3,,0.333,256
57,5:5,3:3,+,0.333,257
58,2:2,3:3,+,0.333,261
59,3:3,5:5,+,0.333,263
60,3:3,3:3,,0.333,268
61,3:3,5:5,+,0.333,271
62,3:3,3:3,,0.333,274
63,2:2,2:2,,0.333,277
64,1:1,1:1,,0.333,278
65,3:3,3:3,,0.333,284
66,3:3,3:3,,0.333,287
67,3:3,3:3,,0.333,289
68,3:3,3:3,,0.333,304
69,3:3,3:3,,0.333,307
70,3:3,3:3,,0.333,310
71,2:2,3:3,+,0.333,318
72,3:3,3:3,,0.333,320
73,3:3,3:3,,0.333,324
74,3:3,3:3,,0.333,329
75,6:U,6:U,,0.333,335
76,5:5,5:5,,0.333,336
77,3:3,3:3,,0.333,340
78,1:1,1:1,,0.333,341
79,3:3,3:3,,0.333,349
80,5:5,5:5,,0.333,353
81,3:3,3:3,,0.333,354
82,3:3,6:U,+,0.333,356
83,5:5,5:5,,0.333,369
84,6:U,6:U,,0.333,371
85,3:3,3:3,,0.333,383
86,3:3,3:3,,0.333,393
87,2:2,3:3,+,0.333,395
88,2:2,3:3,+,0.333,399
89,2:2,2:2,,0.333,407
90,6:U,6:U,,0.333,412
91,3:3,3:3,,0.333,423
92,3:3,3:3,,0.333,432
93,3:3,3:3,,0.333,434
94,2:2,2:2,,0.333,439
95,3:3,3:3,,0.333,442
96,5:5,5:5,,0.333,443
97,6:U,6:U,,0.333,453
98,3:3,3:3,,0.333,470
99,3:3,3:3,,0.333,479
100,3:3,3:3,,0.333,481
101,3:3,3:3,,0.333,486
102,3:3,3:3,,0.333,490
103,5:5,5:5,,0.333,499
104,3:3,3:3,,0.333,501
105,3:3,3:3,,0.333,512
106,3:3,5:5,+,0.333,518
107,3:3,3:3,,0.333,521
108,3:3,3:3,,0.333,522
109,5:5,5:5,,0.333,530
110,3:3,3:3,,0.333,532
111,3:3,3:3,,0.333,533
112,3:3,3:3,,0.333,536
113,3:3,3:3,,0.333,539
114,3:3,3:3,,0.333,542
115,3:3,3:3,,0.333,545
116,3:3,3:3,,0.333,552
117,3:3,3:3,,0.333,557
118,3:3,3:3,,0.333,559
119,3:3,3:3,,0.333,570
120,3:3,3:3,,0.333,578
121,3:3,3:3,,0.333,583
122,3:3,3:3,,0.333,585
123,3:3,3:3,,0.333,595
124,3:3,3:3,,0.333,603
125,3:3,3:3,,0.333,604
126,5:5,5:5,,0.333,605
127,3:3,3:3,,0.333,617
128,6:U,6:U,,0.333,625
129,3:3,2:2,+,0.333,626
130,2:2,2:2,,0.333,628
131,3:3,3:3,,0.333,634
132,3:3,3:3,,0.333,643
133,3:3,3:3,,0.333,651
134,3:3,3:3,,0.333,658
135,3:3,3:3,,0.333,659
136,3:3,3:3,,0.333,660
137,3:3,2:2,+,0.333,665
138,3:3,3:3,,0.333,677
139,3:3,3:3,,0.333,679
140,2:2,2:2,,0.333,689
141,3:3,3:3,,0.333,694
142,5:5,3:3,+,0.333,706
143,3:3,3:3,,0.333,710
144,3:3,3:3,,0.333,713
145,3:3,3:3,,0.333,717
146,3:3,3:3,,0.333,722
147,3:3,3:3,,0.333,735
148,2:2,3:3,+,0.333,741
149,3:3,3:3,,0.333,744
150,3:3,3:3,,0.333,757
151,3:3,3:3,,0.333,761
152,3:3,3:3,,0.333,768
153,3:3,3:3,,0.333,770
154,3:3,3:3,,0.333,779
155,3:3,3:3,,0.333,780
156,3:3,3:3,,0.333,783
157,3:3,3:3,,0.333,787
158,2:2,3:3,+,0.333,788
159,3:3,3:3,,0.333,795
160,3:3,3:3,,0.333,801
161,2:2,3:3,+,0.333,804
162,3:3,3:3,,0.333,814
163,5:5,5:5,,0.333,819
164,3:3,3:3,,0.333,822
165,3:3,3:3,,0.333,824
166,3:3,3:3,,0.333,826
167,3:3,3:3,,0.267,828
168,3:3,3:3,,0.333,830
169,3:3,3:3,,0.333,833
170,3:3,3:3,,0.333,849
171,3:3,3:3,,0.333,855
172,3:3,3:3,,0.333,862
173,3:3,3:3,,0.333,865
174,3:3,3:3,,0.333,873
175,3:3,3:3,,0.333,877
176,3:3,3:3,,0.333,881
177,3:3,3:3,,0.333,886
178,3:3,3:3,,0.333,888
179,2:2,2:2,,0.333,895
180,6:U,6:U,,0.333,897

