inst#,actual,predicted,error,prediction,ID
1,2:B,1:L,+,0.852,0
2,3:R,3:R,,0.857,6
3,3:R,3:R,,0.957,7
4,3:R,3:R,,0.957,9
5,3:R,3:R,,1,11
6,3:R,3:R,,1,15
7,3:R,3:R,,0.957,18
8,3:R,3:R,,0.957,22
9,3:R,3:R,,0.957,23
10,3:R,3:R,,0.957,33
11,3:R,3:R,,0.957,42
12,3:R,3:R,,1,46
13,3:R,3:R,,0.882,54
14,3:R,3:R,,1,66
15,3:R,3:R,,0.882,68
16,3:R,3:R,,0.882,69
17,3:R,3:R,,0.882,73
18,1:L,1:L,,0.852,75
19,3:R,1:L,+,0.852,79
20,3:R,3:R,,1,83
21,3:R,3:R,,1,84
22,3:R,3:R,,1,88
23,3:R,3:R,,1,89
24,3:R,3:R,,1,92
25,3:R,3:R,,1,93
26,2:B,1:L,+,0.852,104
27,3:R,3:R,,1,108
28,3:R,3:R,,1,114
29,3:R,3:R,,1,116
30,3:R,3:R,,1,117
31,3:R,3:R,,0.957,137
32,3:R,3:R,,0.957,144
33,2:B,3:R,+,0.882,153
34,2:B,3:R,+,1,165
35,3:R,3:R,,0.957,167
36,1:L,1:L,,0.852,176
37,1:L,3:R,+,0.882,177
38,2:B,3:R,+,0.882,182
39,1:L,1:L,,0.852,195
40,3:R,3:R,,0.882,199
41,1:L,1:L,,0.852,204
42,3:R,3:R,,0.955,213
43,2:B,1:L,+,0.852,234
44,3:R,3:R,,0.955,238
45,3:R,3:R,,0.955,244
46,3:R,3:R,,0.75,247
47,3:R,3:R,,0.955,248
48,3:R,3:R,,0.955,249
49,3:R,3:R,,0.957,264
50,3:R,3:R,,0.957,268
51,1:L,1:L,,0.852,275
52,1:L,1:L,,0.852,277
53,1:L,1:L,,0.852,278
54,3:R,3:R,,0.957,287
55,3:R,3:R,,0.957,289
56,1:L,3:R,+,1,290
57,3:R,3:R,,1,291
58,3:R,3:R,,1,296
59,3:R,3:R,,0.957,298
60,3:R,3:R,,0.957,299
61,1:L,1:L,,0.852,302
62,1:L,1:L,,0.852,304
63,1:L,1:L,,0.852,305
64,2:B,1:L,+,0.852,312
65,1:L,1:L,,0.852,320
66,3:R,1:L,+,0.852,321
67,1:L,1:L,,0.852,329
68,1:L,1:L,,0.852,332
69,1:L,1:L,,0.852,333
70,1:L,1:L,,0.852,336
71,1:L,1:L,,0.852,341
72,1:L,1:L,,0.852,360
73,1:L,3:R,+,0.955,363
74,2:B,3:R,+,0.955,364
75,1:L,3:R,+,0.75,367
76,3:R,3:R,,0.955,374
77,1:L,1:L,,0.852,380
78,3:R,3:R,,0.957,388
79,2:B,3:R,+,1,390
80,3:R,3:R,,0.957,399
81,1:L,1:L,,0.852,403
82,1:L,3:R,+,0.957,407
83,2:B,3:R,+,0.957,408
84,3:R,3:R,,0.957,414
85,1:L,3:R,+,1,415
86,2:B,3:R,+,1,416
87,3:R,3:R,,0.957,419
88,1:L,3:R,+,1,420
89,1:L,1:L,,0.852,428
90,1:L,1:L,,0.852,430
91,1:L,1:L,,0.852,436
92,3:R,1:L,+,0.852,439
93,1:L,1:L,,0.852,441
94,3:R,3:R,,1,444
95,3:R,3:R,,1,448
96,1:L,1:L,,0.852,452
97,3:R,1:L,+,0.852,469
98,3:R,1:L,+,0.852,473
99,1:L,1:L,,0.852,477
100,1:L,1:L,,0.852,479
101,2:B,1:L,+,0.852,494
102,1:L,1:L,,0.852,496
103,1:L,1:L,,0.852,497
104,3:R,3:R,,1,499
105,1:L,3:R,+,0.857,506
106,3:R,3:R,,0.857,511
107,3:R,3:R,,0.957,514
108,3:R,3:R,,0.957,517
109,3:R,3:R,,0.957,522
110,1:L,3:R,+,0.957,533
111,1:L,1:L,,0.852,541
112,1:L,1:L,,0.852,545
113,3:R,3:R,,0.957,548
114,1:L,1:L,,0.852,558
115,1:L,1:L,,0.852,563
116,3:R,3:R,,1,568
117,1:L,1:L,,0.852,582
118,1:L,1:L,,0.852,590
119,1:L,1:L,,0.852,595
120,1:L,1:L,,0.852,606
121,1:L,1:L,,0.852,610
122,1:L,1:L,,0.852,616
123,1:L,1:L,,0.852,617
124,1:L,1:L,,0.852,623
125,2:B,3:R,+,1,624

