inst#,actual,predicted,error,prediction,ID
1,1:+,1:+,,0.818,3
2,1:+,2:-,+,0.902,5
3,1:+,1:+,,0.938,12
4,1:+,1:+,,0.818,16
5,1:+,1:+,,0.933,17
6,1:+,1:+,,0.818,19
7,1:+,1:+,,0.818,25
8,1:+,1:+,,0.818,26
9,1:+,1:+,,0.933,37
10,1:+,1:+,,0.933,45
11,1:+,1:+,,0.933,46
12,1:+,2:-,+,0.902,48
13,1:+,2:-,+,0.902,50
14,1:+,2:-,+,0.902,57
15,1:+,1:+,,0.933,67
16,2:-,1:+,+,0.933,94
17,2:-,1:+,+,0.933,100
18,2:-,2:-,,0.902,107
19,2:-,1:+,+,0.818,113
20,2:-,1:+,+,0.818,116
21,1:+,1:+,,0.818,124
22,1:+,1:+,,0.933,126
23,1:+,1:+,,0.933,141
24,1:+,1:+,,0.933,142
25,1:+,1:+,,0.933,144
26,1:+,1:+,,0.933,149
27,1:+,1:+,,0.818,154
28,1:+,1:+,,0.933,157
29,1:+,1:+,,0.933,168
30,1:+,2:-,+,0.902,169
31,1:+,1:+,,1,171
32,1:+,1:+,,0.933,172
33,1:+,1:+,,0.938,173
34,1:+,1:+,,0.933,175
35,1:+,1:+,,0.933,179
36,1:+,1:+,,0.933,180
37,1:+,1:+,,0.933,185
38,1:+,1:+,,0.938,190
39,1:+,1:+,,0.818,194
40,1:+,1:+,,0.818,195
41,1:+,1:+,,0.938,222
42,1:+,2:-,+,0.902,225
43,1:+,1:+,,0.818,228
44,1:+,1:+,,0.938,229
45,1:+,1:+,,0.933,237
46,1:+,1:+,,0.933,245
47,2:-,2:-,,0.902,255
48,2:-,2:-,,0.902,261
49,2:-,2:-,,0.902,263
50,1:+,2:-,+,0.902,268
51,2:-,2:-,,0.902,272
52,2:-,2:-,,0.902,274
53,2:-,2:-,,0.902,280
54,2:-,2:-,,0.902,283
55,2:-,2:-,,0.902,285
56,2:-,2:-,,0.902,287
57,2:-,2:-,,0.902,298
58,2:-,2:-,,0.902,301
59,2:-,2:-,,0.902,304
60,2:-,2:-,,0.902,305
61,2:-,2:-,,0.902,306
62,2:-,2:-,,0.902,312
63,2:-,2:-,,0.902,316
64,1:+,2:-,+,0.902,319
65,1:+,2:-,+,0.902,322
66,2:-,2:-,,0.902,329
67,2:-,2:-,,0.902,344
68,2:-,2:-,,0.902,350
69,2:-,2:-,,0.902,362
70,2:-,2:-,,0.902,364
71,2:-,2:-,,0.902,370
72,2:-,2:-,,0.902,374
73,2:-,2:-,,0.902,388
74,2:-,2:-,,0.902,399
75,2:-,2:-,,0.902,408
76,2:-,2:-,,0.902,411
77,2:-,2:-,,0.902,417
78,2:-,2:-,,0.902,422
79,2:-,2:-,,0.902,428
80,2:-,2:-,,0.902,429
81,2:-,2:-,,0.902,430
82,2:-,2:-,,0.902,434
83,2:-,2:-,,0.902,436
84,2:-,2:-,,0.902,437
85,2:-,2:-,,0.902,439
86,2:-,2:-,,0.902,443
87,2:-,2:-,,0.902,445
88,2:-,2:-,,0.902,448
89,2:-,2:-,,0.902,457
90,2:-,2:-,,0.902,464
91,2:-,2:-,,0.902,465
92,2:-,2:-,,0.902,468
93,2:-,2:-,,0.902,473
94,1:+,2:-,+,0.902,494
95,1:+,1:+,,0.818,503
96,1:+,1:+,,0.933,506
97,1:+,1:+,,1,512
98,1:+,2:-,+,0.902,514
99,1:+,1:+,,0.818,519
100,2:-,1:+,+,0.818,528
101,2:-,2:-,,0.902,532
102,2:-,2:-,,0.902,538
103,2:-,1:+,+,0.933,541
104,2:-,2:-,,0.902,542
105,2:-,2:-,,0.902,545
106,1:+,1:+,,0.933,547
107,1:+,1:+,,0.933,557
108,1:+,1:+,,0.818,570
109,1:+,1:+,,0.818,571
110,1:+,1:+,,0.933,574
111,1:+,2:-,+,0.902,582
112,1:+,1:+,,0.933,584
113,1:+,1:+,,0.933,589
114,1:+,1:+,,0.933,590
115,1:+,1:+,,0.933,591
116,1:+,2:-,+,0.902,593
117,1:+,1:+,,0.933,596
118,2:-,2:-,,0.902,605
119,2:-,2:-,,0.902,607
120,2:-,2:-,,0.902,615
121,1:+,2:-,+,0.902,622
122,2:-,2:-,,0.902,626
123,2:-,2:-,,0.902,627
124,2:-,2:-,,0.902,630
125,2:-,2:-,,0.902,632
126,2:-,2:-,,0.902,633
127,2:-,2:-,,0.902,634
128,2:-,2:-,,0.902,635
129,2:-,2:-,,0.902,641
130,2:-,1:+,+,0.938,653
131,2:-,2:-,,0.902,660
132,2:-,2:-,,0.902,665
133,2:-,2:-,,0.902,666
134,2:-,2:-,,0.902,672
135,2:-,2:-,,0.902,678
136,2:-,2:-,,0.902,680
137,2:-,2:-,,0.902,688
138,2:-,2:-,,0.902,689

