inst#,actual,predicted,error,prediction,ID
1,1:b,2:g,+,0.953,1
2,1:b,1:b,,0.795,13
3,2:g,2:g,,0.953,20
4,1:b,1:b,,0.952,21
5,2:g,1:b,+,0.795,34
6,1:b,1:b,,0.795,43
7,2:g,2:g,,0.953,48
8,1:b,1:b,,0.795,49
9,2:g,2:g,,0.953,50
10,2:g,1:b,+,0.795,52
11,1:b,1:b,,0.952,53
12,2:g,2:g,,0.953,54
13,2:g,2:g,,0.953,58
14,1:b,1:b,,0.795,71
15,2:g,1:b,+,0.795,80
16,1:b,2:g,+,0.953,87
17,2:g,2:g,,0.953,88
18,1:b,1:b,,0.952,91
19,2:g,2:g,,0.953,99
20,1:b,1:b,,0.952,102
21,2:g,1:b,+,0.795,105
22,1:b,1:b,,0.952,106
23,2:g,2:g,,0.953,121
24,1:b,1:b,,0.795,130
25,1:b,1:b,,0.795,134
26,2:g,2:g,,0.953,149
27,2:g,2:g,,0.953,151
28,1:b,1:b,,0.952,160
29,2:g,2:g,,0.953,161
30,1:b,1:b,,0.952,166
31,2:g,2:g,,0.953,169
32,1:b,1:b,,0.952,174
33,2:g,2:g,,0.953,187
34,1:b,1:b,,0.952,188
35,2:g,1:b,+,0.795,189
36,1:b,1:b,,0.952,190
37,2:g,2:g,,0.953,191
38,2:g,2:g,,0.953,201
39,2:g,2:g,,0.953,205
40,2:g,2:g,,0.953,207
41,1:b,1:b,,0.952,212
42,1:b,1:b,,0.795,214
43,2:g,2:g,,0.953,217
44,2:g,2:g,,0.953,235
45,1:b,2:g,+,0.953,236
46,2:g,2:g,,0.953,241
47,2:g,2:g,,0.953,243
48,2:g,2:g,,0.953,251
49,1:b,1:b,,0.952,252
50,2:g,2:g,,0.953,257
51,2:g,2:g,,0.953,259
52,2:g,2:g,,0.953,263
53,2:g,2:g,,0.953,264
54,2:g,2:g,,0.953,269
55,2:g,2:g,,0.953,270
56,2:g,2:g,,0.953,273
57,2:g,2:g,,0.953,276
58,2:g,2:g,,0.953,293
59,2:g,2:g,,0.953,306
60,2:g,2:g,,0.953,308
61,2:g,2:g,,0.953,313
62,2:g,2:g,,0.953,319
63,2:g,2:g,,0.953,320
64,2:g,2:g,,0.953,330
65,2:g,2:g,,0.953,336
66,2:g,2:g,,0.953,341
67,2:g,2:g,,0.953,344
68,2:g,2:g,,0.953,348
69,2:g,2:g,,0.953,349
70,2:g,2:g,,0.953,350

