inst#,actual,predicted,error,prediction,ID
1,1:UP,2:DOWN,+,0.734,2
2,2:DOWN,2:DOWN,,0.992,9
3,1:UP,2:DOWN,+,0.962,10
4,1:UP,2:DOWN,+,0.754,12
5,2:DOWN,2:DOWN,,0.974,16
6,1:UP,2:DOWN,+,0.629,21
7,1:UP,2:DOWN,+,0.806,28
8,1:UP,2:DOWN,+,0.663,48
9,2:DOWN,2:DOWN,,0.997,55
10,1:UP,2:DOWN,+,0.816,60
11,2:DOWN,2:DOWN,,0.979,66
12,2:DOWN,2:DOWN,,0.977,67
13,2:DOWN,2:DOWN,,0.978,74
14,2:DOWN,2:DOWN,,0.99,77
15,2:DOWN,2:DOWN,,0.99,78
16,2:DOWN,2:DOWN,,0.954,82
17,1:UP,2:DOWN,+,0.656,93
18,1:UP,1:UP,,0.539,97
19,1:UP,2:DOWN,+,0.786,105
20,2:DOWN,2:DOWN,,0.969,112
21,1:UP,2:DOWN,+,0.525,117
22,1:UP,2:DOWN,+,0.717,125
23,1:UP,2:DOWN,+,0.703,126
24,1:UP,2:DOWN,+,0.674,132
25,2:DOWN,2:DOWN,,0.986,136
26,1:UP,2:DOWN,+,0.797,138
27,1:UP,2:DOWN,+,0.779,141
28,1:UP,1:UP,,0.752,143
29,1:UP,1:UP,,0.689,145
30,1:UP,2:DOWN,+,0.61,148
31,1:UP,1:UP,,0.517,153
32,1:UP,1:UP,,0.561,155
33,1:UP,1:UP,,0.859,159
34,1:UP,1:UP,,0.895,161
35,1:UP,1:UP,,0.924,162
36,1:UP,1:UP,,0.886,163
37,1:UP,1:UP,,0.66,174
38,1:UP,1:UP,,0.798,178
39,2:DOWN,1:UP,+,0.535,179
40,2:DOWN,2:DOWN,,0.584,189
41,1:UP,1:UP,,0.696,190
42,1:UP,1:UP,,0.699,191
43,2:DOWN,2:DOWN,,0.502,192
44,2:DOWN,2:DOWN,,0.608,193
45,2:DOWN,2:DOWN,,0.938,197
46,2:DOWN,2:DOWN,,0.628,203
47,2:DOWN,2:DOWN,,0.674,206
48,2:DOWN,1:UP,+,0.659,207
49,2:DOWN,1:UP,+,0.726,211
50,2:DOWN,2:DOWN,,0.987,215
51,2:DOWN,2:DOWN,,0.986,220
52,1:UP,1:UP,,0.579,228
53,1:UP,1:UP,,0.543,229
54,2:DOWN,2:DOWN,,0.994,235
55,2:DOWN,2:DOWN,,0.99,238
56,2:DOWN,2:DOWN,,0.982,240
57,2:DOWN,2:DOWN,,0.97,244
58,1:UP,2:DOWN,+,0.699,249
59,2:DOWN,2:DOWN,,0.91,256
60,2:DOWN,2:DOWN,,0.967,258
61,1:UP,1:UP,,0.634,276
62,2:DOWN,2:DOWN,,0.993,281
63,2:DOWN,2:DOWN,,0.994,282
64,2:DOWN,2:DOWN,,0.993,287
65,2:DOWN,2:DOWN,,0.991,294
66,2:DOWN,2:DOWN,,0.9,301
67,1:UP,1:UP,,0.913,302
68,1:UP,1:UP,,0.939,307
69,1:UP,1:UP,,0.898,320
70,1:UP,1:UP,,0.58,328
71,1:UP,1:UP,,0.754,331
72,2:DOWN,1:UP,+,0.761,336
73,2:DOWN,2:DOWN,,0.781,338
74,2:DOWN,2:DOWN,,0.906,340
75,1:UP,1:UP,,0.888,350
76,1:UP,1:UP,,0.885,352
77,1:UP,1:UP,,0.846,358
78,1:UP,1:UP,,0.83,363
79,1:UP,1:UP,,0.761,364
80,1:UP,1:UP,,0.791,365
81,1:UP,1:UP,,0.83,368
82,1:UP,1:UP,,0.914,370
83,1:UP,1:UP,,0.932,372
84,1:UP,1:UP,,0.823,375
85,2:DOWN,1:UP,+,0.805,384
86,2:DOWN,2:DOWN,,0.763,389
