inst#,actual,predicted,error,prediction,ID
1,1:+,1:+,,0.788,0
2,1:+,1:+,,0.788,7
3,1:+,1:+,,0.788,9
4,1:+,1:+,,0.788,11
5,1:+,1:+,,0.788,15
6,1:+,1:+,,0.788,18
7,1:+,1:+,,0.788,22
8,1:+,1:+,,0.788,23
9,1:+,1:+,,0.788,28
10,1:+,1:+,,0.788,29
11,1:+,1:+,,0.788,33
12,1:+,1:+,,0.788,42
13,1:+,1:+,,0.788,43
14,1:+,1:+,,0.788,51
15,1:+,1:+,,0.788,61
16,1:+,1:+,,0.788,66
17,1:+,1:+,,0.788,68
18,2:-,1:+,+,0.788,73
19,2:-,1:+,+,0.788,75
20,2:-,1:+,+,0.788,79
21,2:-,1:+,+,0.788,82
22,2:-,1:+,+,0.788,83
23,2:-,1:+,+,0.788,84
24,2:-,1:+,+,0.788,88
25,2:-,1:+,+,0.788,89
26,2:-,1:+,+,0.788,92
27,2:-,1:+,+,0.788,93
28,2:-,1:+,+,0.788,104
29,2:-,1:+,+,0.788,110
30,2:-,1:+,+,0.788,114
31,1:+,1:+,,0.788,117
32,1:+,1:+,,0.788,125
33,1:+,1:+,,0.788,137
34,1:+,1:+,,0.788,140
35,1:+,1:+,,0.788,153
36,1:+,1:+,,0.788,163
37,1:+,1:+,,0.788,167
38,1:+,1:+,,0.788,174
39,1:+,1:+,,0.788,177
40,1:+,1:+,,0.788,178
41,1:+,1:+,,0.788,181
42,1:+,1:+,,0.788,184
43,1:+,1:+,,0.788,188
44,1:+,1:+,,0.788,196
45,1:+,1:+,,0.788,203
46,1:+,1:+,,0.788,204
47,1:+,1:+,,0.788,208
48,1:+,1:+,,0.788,209
49,1:+,1:+,,0.788,215
50,1:+,1:+,,0.788,218
51,1:+,1:+,,0.788,221
52,1:+,1:+,,0.788,234
53,1:+,1:+,,0.788,236
54,1:+,1:+,,0.788,238
55,2:-,2:-,,0.965,259
56,2:-,2:-,,0.965,260
57,2:-,2:-,,0.965,265
58,2:-,2:-,,0.965,271
59,2:-,2:-,,0.965,275
60,2:-,2:-,,0.965,278
61,2:-,2:-,,0.864,290
62,2:-,2:-,,0.965,291
63,2:-,2:-,,0.965,292
64,2:-,2:-,,0.965,299
65,2:-,2:-,,0.965,300
66,2:-,2:-,,0.965,311
67,2:-,2:-,,0.965,314
68,2:-,2:-,,0.965,326
69,2:-,2:-,,0.864,328
70,2:-,2:-,,0.965,331
71,2:-,2:-,,0.965,332
72,2:-,2:-,,0.965,338
73,2:-,2:-,,0.965,340
74,2:-,2:-,,0.965,346
75,2:-,2:-,,0.965,349
76,2:-,2:-,,0.965,352
77,2:-,2:-,,0.965,357
78,2:-,2:-,,0.864,363
79,2:-,2:-,,0.864,367
80,2:-,2:-,,0.965,369
81,2:-,2:-,,0.965,375
82,2:-,2:-,,0.864,377
83,2:-,2:-,,0.965,380
84,2:-,2:-,,0.965,382
85,2:-,2:-,,0.965,390
86,2:-,2:-,,0.965,393
87,2:-,2:-,,0.965,395
88,2:-,2:-,,0.965,398
89,2:-,2:-,,0.965,409
90,2:-,2:-,,0.965,412
91,2:-,2:-,,0.965,420
92,2:-,1:+,+,0.667,424
93,2:-,2:-,,0.965,425
94,2:-,2:-,,0.965,426
95,2:-,2:-,,0.965,431
96,2:-,2:-,,0.965,432
97,2:-,2:-,,0.965,446
98,2:-,2:-,,0.965,447
99,2:-,2:-,,0.965,449
100,2:-,2:-,,0.965,453
101,2:-,2:-,,0.965,467
102,2:-,2:-,,0.864,477
103,2:-,2:-,,0.965,482
104,2:-,2:-,,0.965,487
105,1:+,1:+,,0.788,490
106,1:+,1:+,,0.788,501
107,1:+,1:+,,0.788,513
108,1:+,1:+,,0.788,515
109,1:+,1:+,,0.788,522
110,2:-,1:+,+,0.788,529
111,2:-,1:+,+,0.788,533
112,2:-,1:+,+,0.788,534
113,2:-,1:+,+,0.788,539
114,1:+,1:+,,0.788,548
115,1:+,1:+,,0.788,550
116,1:+,1:+,,0.788,552
117,1:+,1:+,,0.788,559
118,1:+,1:+,,0.788,567
119,1:+,1:+,,0.788,578
120,1:+,2:-,+,0.864,581
121,1:+,1:+,,0.788,588
122,1:+,1:+,,0.788,599
123,2:-,2:-,,0.965,601
124,2:-,2:-,,0.965,603
125,2:-,2:-,,0.965,608
126,2:-,2:-,,0.965,618
127,2:-,2:-,,0.965,623
128,2:-,2:-,,0.965,629
129,2:-,2:-,,0.965,631
130,2:-,2:-,,0.965,637
131,2:-,2:-,,0.965,644
132,2:-,2:-,,0.965,647
133,2:-,2:-,,0.965,650
134,2:-,2:-,,0.965,651
135,2:-,2:-,,0.965,656
136,2:-,2:-,,0.965,674
137,2:-,2:-,,0.965,675
138,2:-,2:-,,0.965,682

