inst#,actual,predicted,error,prediction,ID
1,2:DOWN,2:DOWN,,0.99,5
2,1:UP,2:DOWN,+,0.926,11
3,2:DOWN,2:DOWN,,0.659,15
4,2:DOWN,1:UP,+,0.582,18
5,2:DOWN,1:UP,+,0.632,19
6,1:UP,1:UP,,0.689,20
7,1:UP,1:UP,,0.689,22
8,2:DOWN,1:UP,+,0.559,26
9,1:UP,1:UP,,0.559,27
10,2:DOWN,1:UP,+,0.584,36
11,2:DOWN,1:UP,+,0.584,37
12,2:DOWN,1:UP,+,0.533,38
13,1:UP,2:DOWN,+,0.72,45
14,1:UP,2:DOWN,+,0.56,47
15,1:UP,2:DOWN,+,0.737,50
16,2:DOWN,2:DOWN,,0.882,51
17,2:DOWN,2:DOWN,,0.997,56
18,2:DOWN,2:DOWN,,0.974,58
19,2:DOWN,2:DOWN,,0.832,62
20,2:DOWN,1:UP,+,0.54,64
21,2:DOWN,2:DOWN,,0.6,73
22,2:DOWN,2:DOWN,,0.704,79
23,2:DOWN,1:UP,+,0.543,84
24,1:UP,1:UP,,0.587,94
25,1:UP,2:DOWN,+,0.975,106
26,2:DOWN,2:DOWN,,0.701,111
27,2:DOWN,1:UP,+,0.534,113
28,2:DOWN,2:DOWN,,0.606,129
29,1:UP,2:DOWN,+,0.944,149
30,1:UP,2:DOWN,+,0.977,151
31,1:UP,2:DOWN,+,0.977,152
32,1:UP,1:UP,,0.698,157
33,1:UP,1:UP,,0.974,160
34,1:UP,1:UP,,0.974,164
35,1:UP,1:UP,,0.994,169
36,1:UP,1:UP,,0.99,171
37,2:DOWN,1:UP,+,0.725,183
38,2:DOWN,2:DOWN,,0.644,184
39,2:DOWN,2:DOWN,,0.787,205
40,2:DOWN,1:UP,+,0.921,209
41,1:UP,1:UP,,0.87,225
42,1:UP,1:UP,,0.702,236
43,1:UP,2:DOWN,+,0.989,246
44,2:DOWN,2:DOWN,,0.923,255
45,2:DOWN,1:UP,+,0.536,260
46,2:DOWN,2:DOWN,,0.83,271
47,2:DOWN,2:DOWN,,0.755,285
48,2:DOWN,2:DOWN,,0.993,296
49,1:UP,1:UP,,0.978,303
50,1:UP,1:UP,,0.996,305
51,1:UP,1:UP,,0.992,306
52,1:UP,1:UP,,0.993,318
53,1:UP,1:UP,,0.993,319
54,1:UP,1:UP,,0.958,329
55,2:DOWN,1:UP,+,0.936,332
56,2:DOWN,1:UP,+,0.899,337
57,2:DOWN,2:DOWN,,0.863,339
58,2:DOWN,1:UP,+,0.629,347
59,1:UP,1:UP,,0.995,362
60,1:UP,1:UP,,0.992,366
61,1:UP,1:UP,,0.997,371
62,2:DOWN,1:UP,+,0.862,381
63,2:DOWN,1:UP,+,0.883,386
64,2:DOWN,2:DOWN,,0.575,394
65,2:DOWN,2:DOWN,,0.575,395
66,1:UP,1:UP,,0.981,398
67,2:DOWN,1:UP,+,0.968,405
68,2:DOWN,1:UP,+,0.934,413
69,2:DOWN,1:UP,+,0.934,414
70,1:UP,1:UP,,0.997,422
71,1:UP,1:UP,,0.901,425
72,1:UP,1:UP,,0.85,426
73,1:UP,1:UP,,0.75,427
74,1:UP,1:UP,,0.989,432
75,2:DOWN,1:UP,+,0.946,434
76,2:DOWN,2:DOWN,,0.977,440
77,2:DOWN,2:DOWN,,0.967,442
78,2:DOWN,2:DOWN,,0.919,443
79,1:UP,1:UP,,0.997,448
80,1:UP,1:UP,,0.997,449
81,2:DOWN,1:UP,+,0.833,458
82,1:UP,1:UP,,0.997,468
83,1:UP,1:UP,,0.947,472
84,2:DOWN,1:UP,+,0.965,473
85,1:UP,1:UP,,0.988,477
86,1:UP,1:UP,,0.987,493
87,1:UP,1:UP,,0.997,496
88,1:UP,1:UP,,0.997,497
89,1:UP,1:UP,,0.997,500
90,2:DOWN,2:DOWN,,0.612,508
91,1:UP,1:UP,,0.99,510
92,1:UP,1:UP,,0.99,511
93,1:UP,1:UP,,0.997,514
94,2:DOWN,1:UP,+,0.959,518
95,2:DOWN,2:DOWN,,0.749,522
96,1:UP,1:UP,,0.942,527
97,2:DOWN,1:UP,+,0.715,528
98,2:DOWN,2:DOWN,,0.753,529
99,2:DOWN,2:DOWN,,0.988,533
100,2:DOWN,1:UP,+,0.931,543
101,1:UP,1:UP,,0.945,548
102,2:DOWN,1:UP,+,0.958,551
103,2:DOWN,1:UP,+,0.87,558
104,2:DOWN,1:UP,+,0.928,559
105,2:DOWN,1:UP,+,0.905,562
106,1:UP,1:UP,,0.986,565
107,1:UP,1:UP,,0.964,567
108,2:DOWN,2:DOWN,,0.995,582
109,2:DOWN,2:DOWN,,0.845,590
110,1:UP,1:UP,,0.699,591
111,1:UP,1:UP,,0.961,594
112,1:UP,1:UP,,0.961,598
113,1:UP,1:UP,,0.961,600
114,1:UP,1:UP,,0.691,605
115,1:UP,1:UP,,0.943,613
116,2:DOWN,2:DOWN,,0.993,632
117,2:DOWN,2:DOWN,,0.984,633
118,2:DOWN,2:DOWN,,0.967,634
119,1:UP,1:UP,,0.933,636
120,2:DOWN,1:UP,+,0.59,639
121,1:UP,1:UP,,0.997,641
122,1:UP,1:UP,,0.998,642
123,1:UP,1:UP,,0.948,653
124,1:UP,1:UP,,0.975,658
125,1:UP,1:UP,,0.975,660
126,1:UP,1:UP,,0.981,662
127,2:DOWN,2:DOWN,,0.686,666
128,2:DOWN,2:DOWN,,0.825,675
129,2:DOWN,2:DOWN,,0.863,676
130,2:DOWN,2:DOWN,,0.972,679
131,1:UP,1:UP,,0.99,684
132,1:UP,1:UP,,0.978,689
133,1:UP,1:UP,,0.998,690
134,1:UP,1:UP,,0.973,694
135,2:DOWN,1:UP,+,0.984,700
136,1:UP,1:UP,,0.992,703
137,1:UP,1:UP,,0.995,704
138,2:DOWN,1:UP,+,0.976,713
139,1:UP,1:UP,,0.994,716
140,2:DOWN,1:UP,+,0.883,722
141,2:DOWN,1:UP,+,0.739,723
142,2:DOWN,2:DOWN,,0.917,730
143,1:UP,1:UP,,0.988,732
144,1:UP,1:UP,,0.994,746
145,1:UP,1:UP,,0.991,750
146,1:UP,1:UP,,0.991,751
147,1:UP,1:UP,,0.994,753
148,1:UP,1:UP,,0.968,763
149,1:UP,1:UP,,0.988,765
150,2:DOWN,1:UP,+,0.946,770
151,2:DOWN,1:UP,+,0.867,771
152,2:DOWN,2:DOWN,,0.983,774
153,2:DOWN,2:DOWN,,0.988,777
154,2:DOWN,2:DOWN,,0.666,782
155,2:DOWN,1:UP,+,0.646,792
156,2:DOWN,2:DOWN,,0.606,794
157,2:DOWN,2:DOWN,,0.606,796
158,2:DOWN,2:DOWN,,0.606,797
159,2:DOWN,2:DOWN,,0.606,799
160,2:DOWN,1:UP,+,0.509,815
161,2:DOWN,2:DOWN,,0.988,823
162,2:DOWN,2:DOWN,,0.995,824
163,2:DOWN,1:UP,+,0.64,840
164,2:DOWN,2:DOWN,,0.612,848
165,1:UP,1:UP,,0.994,863
166,1:UP,1:UP,,0.722,868
167,1:UP,1:UP,,0.994,886
168,1:UP,1:UP,,0.945,888
169,2:DOWN,1:UP,+,0.928,891
170,1:UP,1:UP,,0.99,897
171,1:UP,1:UP,,0.895,903
172,2:DOWN,1:UP,+,0.961,908
173,1:UP,1:UP,,0.907,910
174,2:DOWN,1:UP,+,0.839,914
175,2:DOWN,2:DOWN,,0.748,916
