inst#,actual,predicted,error,prediction,ID
1,1:0,1:0,,0.987,1
2,1:0,1:0,,0.987,8
3,1:0,1:0,,0.987,13
4,1:0,1:0,,0.987,14
5,1:0,1:0,,0.987,16
6,1:0,1:0,,0.987,20
7,1:0,1:0,,0.987,21
8,1:0,1:0,,0.987,26
9,1:0,1:0,,0.987,34
10,1:0,1:0,,0.987,37
11,1:0,1:0,,0.987,40
12,1:0,1:0,,0.987,53
13,1:0,1:0,,0.987,64
14,1:0,1:0,,0.987,87
15,1:0,1:0,,0.951,91
16,1:0,1:0,,0.987,95
17,1:0,1:0,,0.987,98
18,1:0,1:0,,0.987,103
19,1:0,1:0,,0.987,112
20,1:0,3:2,+,1,121
21,1:0,1:0,,0.987,122
22,1:0,1:0,,0.987,130
23,1:0,1:0,,0.821,134
24,1:0,1:0,,0.987,143
25,1:0,1:0,,0.987,146
26,1:0,1:0,,0.987,150
27,1:0,1:0,,0.987,151
28,1:0,1:0,,0.987,152
29,1:0,1:0,,0.987,157
30,2:1,1:0,+,0.987,160
31,1:0,1:0,,0.821,161
32,1:0,1:0,,0.987,166
33,1:0,1:0,,0.987,186
34,1:0,1:0,,0.821,187
35,1:0,1:0,,0.987,189
36,1:0,1:0,,0.987,197
37,1:0,1:0,,0.987,200
38,1:0,1:0,,0.821,201
39,3:2,3:2,,0.947,202
40,1:0,1:0,,0.987,205
41,2:1,3:2,+,0.947,206
42,1:0,1:0,,0.987,207
43,1:0,1:0,,0.987,216
44,2:1,2:1,,1,219
45,1:0,1:0,,0.987,225
46,1:0,1:0,,0.987,229
47,1:0,1:0,,0.987,230
48,1:0,1:0,,0.821,241
49,1:0,1:0,,0.987,246
50,1:0,1:0,,0.987,252
51,1:0,1:0,,0.987,253
52,1:0,1:0,,0.821,262
53,1:0,1:0,,0.821,269
54,1:0,1:0,,0.987,276
55,1:0,1:0,,0.987,279
56,1:0,1:0,,0.987,283
57,1:0,1:0,,0.987,288
58,1:0,1:0,,0.987,293
59,1:0,1:0,,0.987,295
60,1:0,1:0,,0.987,315
61,1:0,1:0,,0.987,317
62,1:0,1:0,,0.821,330
63,1:0,1:0,,0.821,337
64,1:0,1:0,,0.987,343
65,1:0,1:0,,0.987,345
66,1:0,1:0,,0.987,378
67,1:0,1:0,,0.987,379
68,1:0,1:0,,0.987,384
69,1:0,1:0,,0.987,385
70,1:0,1:0,,0.987,387
71,1:0,1:0,,0.987,391
