inst#,actual,predicted,error,prediction,ID
1,1:0,1:0,,1,1
2,1:0,1:0,,1,8
3,1:0,1:0,,1,13
4,1:0,1:0,,1,14
5,1:0,1:0,,1,16
6,1:0,1:0,,1,20
7,1:0,1:0,,0.962,21
8,1:0,1:0,,1,26
9,1:0,1:0,,1,34
10,1:0,1:0,,1,37
11,1:0,1:0,,1,40
12,1:0,1:0,,1,53
13,1:0,1:0,,1,64
14,1:0,1:0,,1,87
15,1:0,1:0,,1,91
16,1:0,1:0,,1,95
17,1:0,1:0,,1,98
18,1:0,1:0,,1,103
19,1:0,1:0,,1,112
20,1:0,1:0,,1,121
21,1:0,1:0,,1,122
22,1:0,1:0,,1,130
23,1:0,1:0,,1,134
24,1:0,1:0,,1,143
25,1:0,1:0,,1,146
26,1:0,1:0,,1,150
27,1:0,1:0,,1,151
28,1:0,1:0,,1,152
29,1:0,1:0,,1,157
30,2:1,1:0,+,1,160
31,1:0,1:0,,1,161
32,1:0,1:0,,1,166
33,1:0,1:0,,1,186
34,1:0,1:0,,1,187
35,1:0,1:0,,1,189
36,1:0,1:0,,0.97,197
37,1:0,1:0,,1,200
38,1:0,1:0,,1,201
39,3:2,2:1,+,0.723,202
40,1:0,1:0,,1,205
41,2:1,3:2,+,0.892,206
42,1:0,1:0,,1,207
43,1:0,1:0,,1,216
44,2:1,3:2,+,0.999,219
45,1:0,1:0,,1,225
46,1:0,1:0,,1,229
47,1:0,1:0,,1,230
48,1:0,3:2,+,1,241
49,1:0,1:0,,1,246
50,1:0,1:0,,1,252
51,1:0,1:0,,1,253
52,1:0,3:2,+,1,262
53,1:0,1:0,,1,269
54,1:0,1:0,,1,276
55,1:0,1:0,,1,279
56,1:0,1:0,,1,283
57,1:0,1:0,,1,288
58,1:0,1:0,,1,293
59,1:0,1:0,,1,295
60,1:0,1:0,,1,315
61,1:0,1:0,,1,317
62,1:0,1:0,,1,330
63,1:0,3:2,+,0.973,337
64,1:0,1:0,,1,343
65,1:0,1:0,,1,345
66,1:0,1:0,,1,378
67,1:0,1:0,,1,379
68,1:0,1:0,,1,384
69,1:0,1:0,,1,385
70,1:0,1:0,,1,387
71,1:0,1:0,,1,391
72,1:0,1:0,,1,392
73,1:0,1:0,,1,397
74,1:0,1:0,,1,400
75,1:0,1:0,,1,401
76,1:0,1:0,,1,402
77,1:0,1:0,,1,403
78,1:0,1:0,,1,406
79,1:0,1:0,,1,418
80,1:0,1:0,,1,437
81,1:0,1:0,,1,441
82,1:0,1:0,,1,452
83,2:1,1:0,+,0.666,455
84,1:0,1:0,,1,459
85,1:0,1:0,,1,463
86,1:0,1:0,,1,466
87,1:0,1:0,,1,469
88,1:0,1:0,,1,472
89,3:2,1:0,+,1,474
90,1:0,1:0,,1,476
91,1:0,1:0,,1,484
92,1:0,1:0,,1,488
93,1:0,1:0,,1,492
94,1:0,1:0,,1,502
95,1:0,1:0,,1,508
96,1:0,1:0,,0.992,509
97,1:0,1:0,,1,510
98,1:0,1:0,,1,520
99,1:0,1:0,,1,524
100,1:0,1:0,,1,540
101,1:0,1:0,,1,546
102,1:0,1:0,,1,550
103,1:0,1:0,,1,556
104,1:0,1:0,,1,562
105,2:1,3:2,+,0.899,563
106,1:0,1:0,,1,564
107,1:0,1:0,,1,565
108,1:0,1:0,,1,577
109,1:0,1:0,,1,586
110,1:0,1:0,,1,592
111,1:0,1:0,,1,600
112,1:0,1:0,,1,608
113,1:0,1:0,,1,612
114,1:0,1:0,,1,623
115,1:0,1:0,,1,627
116,1:0,1:0,,1,632
117,1:0,1:0,,1,639
118,1:0,1:0,,1,640
119,1:0,1:0,,1,641
120,1:0,1:0,,1,642
121,2:1,2:1,,1,645
122,1:0,1:0,,1,646
123,2:1,1:0,+,0.957,647
124,1:0,1:0,,1,648
125,1:0,1:0,,1,658
126,1:0,1:0,,1,659
127,1:0,1:0,,1,663
128,1:0,1:0,,1,681
129,1:0,1:0,,1,683
130,1:0,1:0,,0.942,686
131,1:0,1:0,,1,687
132,1:0,3:2,+,0.863,698
133,1:0,1:0,,1,699
134,1:0,1:0,,1,702
135,1:0,1:0,,1,709
136,3:2,1:0,+,1,719
137,1:0,1:0,,1,725
138,1:0,1:0,,1,729
139,1:0,1:0,,1,742
140,2:1,3:2,+,0.709,747
141,1:0,1:0,,1,748
142,1:0,1:0,,1,749
143,1:0,1:0,,1,751
144,1:0,1:0,,1,763
145,1:0,1:0,,1,766
146,2:1,2:1,,1,769
147,1:0,1:0,,1,775
148,1:0,1:0,,1,776
149,1:0,1:0,,1,779
150,1:0,1:0,,1,791
151,1:0,3:2,+,1,794
152,1:0,1:0,,1,795
153,1:0,1:0,,1,797
154,1:0,1:0,,1,800
155,3:2,3:2,,0.946,804
156,1:0,1:0,,1,805
157,1:0,1:0,,1,815
158,1:0,1:0,,1,821
159,1:0,1:0,,1,831
160,1:0,1:0,,0.998,835
161,1:0,1:0,,1,840
162,1:0,1:0,,1,854
163,2:1,1:0,+,0.547,856
164,1:0,1:0,,1,860
165,1:0,1:0,,1,863
166,1:0,1:0,,1,870
167,1:0,1:0,,1,871
168,1:0,1:0,,1,877
169,1:0,1:0,,1,878
170,1:0,1:0,,1,880
171,1:0,1:0,,1,883
172,1:0,1:0,,1,891
173,1:0,1:0,,1,896
174,1:0,1:0,,1,897
175,1:0,1:0,,1,913
176,1:0,1:0,,1,928
177,1:0,1:0,,1,929
178,1:0,1:0,,1,951
179,1:0,1:0,,1,954
180,1:0,1:0,,1,955
181,1:0,1:0,,1,956
182,1:0,1:0,,1,957
183,1:0,1:0,,0.881,959
184,1:0,1:0,,1,960
185,1:0,1:0,,1,972
186,1:0,1:0,,1,975
187,1:0,1:0,,1,981
188,1:0,1:0,,1,995
189,1:0,1:0,,1,1012
190,2:1,1:0,+,0.997,1014
191,2:1,2:1,,0.682,1016
