inst#,actual,predicted,error,prediction,ID
1,3:R,3:R,,0.6,1
2,3:R,3:R,,0.877,4
3,3:R,3:R,,0.947,13
4,3:R,3:R,,0.96,14
5,3:R,3:R,,0.878,20
6,3:R,3:R,,0.938,21
7,3:R,3:R,,0.59,27
8,3:R,3:R,,0.753,32
9,3:R,3:R,,0.88,34
10,3:R,3:R,,0.706,40
11,3:R,3:R,,0.839,41
12,3:R,3:R,,0.937,47
13,1:L,1:L,,0.573,51
14,2:B,3:R,+,0.429,52
15,3:R,3:R,,0.736,58
16,3:R,3:R,,0.759,62
17,3:R,3:R,,0.881,64
18,3:R,3:R,,0.819,71
19,1:L,1:L,,0.658,80
20,3:R,3:R,,0.646,87
21,3:R,3:R,,0.624,91
22,3:R,3:R,,0.549,95
23,3:R,3:R,,0.889,98
24,3:R,3:R,,0.916,99
25,1:L,1:L,,0.626,102
26,1:L,1:L,,0.719,105
27,1:L,1:L,,0.602,106
28,3:R,3:R,,0.626,121
29,3:R,3:R,,0.734,128
30,2:B,1:L,+,0.458,130
31,3:R,3:R,,0.898,134
32,3:R,3:R,,0.919,138
33,2:B,1:L,+,0.453,156
34,1:L,1:L,,0.463,160
35,3:R,3:R,,0.618,161
36,3:R,3:R,,0.748,166
37,1:L,1:L,,0.488,178
38,3:R,3:R,,0.628,187
39,3:R,3:R,,0.819,189
40,3:R,3:R,,0.608,191
41,1:L,1:L,,0.885,200
42,1:L,1:L,,0.825,201
43,1:L,1:L,,0.813,205
44,1:L,1:L,,0.71,206
45,3:R,3:R,,0.724,214
46,2:B,3:R,+,0.467,216
47,3:R,3:R,,0.638,217
48,1:L,1:L,,0.852,230
49,1:L,1:L,,0.666,240
50,1:L,1:L,,0.512,241
51,3:R,3:R,,0.657,243
52,1:L,1:L,,0.652,251
53,2:B,1:L,+,0.488,252
54,3:R,3:R,,0.945,269
55,3:R,3:R,,0.712,270
56,3:R,3:R,,0.949,273
57,1:L,1:L,,0.789,276
58,3:R,3:R,,0.753,288
59,1:L,3:R,+,0.539,295
60,1:L,1:L,,0.485,308
61,3:R,3:R,,0.611,313
62,1:L,1:L,,0.646,315
63,1:L,1:L,,0.898,330
64,1:L,1:L,,0.59,337
65,3:R,3:R,,0.585,339
66,3:R,3:R,,0.623,343
67,1:L,1:L,,0.636,345
68,1:L,1:L,,0.926,351
69,1:L,1:L,,0.69,366
70,2:B,3:R,+,0.491,372
71,2:B,1:L,+,0.509,378
72,3:R,3:R,,0.549,379
73,1:L,1:L,,0.641,385
74,3:R,3:R,,0.657,387
75,3:R,3:R,,0.847,389
76,3:R,3:R,,0.64,391
77,3:R,3:R,,0.784,392
78,3:R,3:R,,0.861,397
79,1:L,1:L,,0.877,401
80,1:L,1:L,,0.777,406
81,3:R,3:R,,0.619,413
82,3:R,3:R,,0.755,418
83,1:L,1:L,,0.873,427
84,1:L,1:L,,0.861,435
85,1:L,1:L,,0.795,454
86,1:L,1:L,,0.941,455
87,1:L,1:L,,0.757,458
88,1:L,1:L,,0.652,459
89,1:L,1:L,,0.903,460
90,1:L,1:L,,0.839,461
91,1:L,1:L,,0.744,466
92,1:L,1:L,,0.628,471
93,3:R,3:R,,0.709,474
94,1:L,1:L,,0.97,475
95,1:L,1:L,,0.957,476
96,1:L,1:L,,0.736,484
97,1:L,1:L,,0.589,489
98,1:L,1:L,,0.809,491
99,1:L,1:L,,0.698,492
100,2:B,3:R,+,0.482,498
101,1:L,1:L,,0.775,502
102,2:B,1:L,+,0.53,504
103,3:R,3:R,,0.479,508
104,1:L,1:L,,0.762,510
105,2:B,1:L,+,0.497,520
106,3:R,3:R,,0.63,521
107,1:L,1:L,,0.796,528
108,1:L,1:L,,0.76,536
109,3:R,3:R,,0.479,542
110,3:R,3:R,,0.734,544
111,2:B,1:L,+,0.49,546
112,1:L,1:L,,0.874,553
113,1:L,1:L,,0.947,555
114,1:L,1:L,,0.912,560
115,1:L,1:L,,0.851,561
116,1:L,1:L,,0.753,562
117,2:B,1:L,+,0.499,564
118,1:L,1:L,,0.759,566
119,1:L,1:L,,0.946,577
120,1:L,1:L,,0.94,581
121,1:L,1:L,,0.928,607
122,1:L,1:L,,0.828,609
123,1:L,1:L,,0.719,614
124,1:L,1:L,,0.582,619
125,1:L,1:L,,0.706,622

