inst#,actual,predicted,error,prediction,ID
1,5:best,4:good,+,0.635,1
2,4:good,4:good,,0.628,4
3,5:best,4:good,+,0.746,13
4,4:good,4:good,,0.556,14
5,3:average,4:good,+,0.367,20
6,3:average,4:good,+,0.755,21
7,4:good,5:best,+,0.719,27
8,3:average,4:good,+,0.7,32
9,4:good,5:best,+,0.628,34
10,2:low,4:good,+,0.623,35
11,4:good,4:good,,0.768,40
12,4:good,2:low,+,0.416,47
13,5:best,5:best,,0.619,52
14,4:good,4:good,,0.762,58
15,2:low,3:average,+,0.529,62
16,4:good,4:good,,0.809,64
17,4:good,4:good,,0.83,71
18,3:average,5:best,+,0.526,80
19,4:good,5:best,+,0.932,85
20,2:low,1:none,+,0.427,87
21,5:best,5:best,,0.709,91
22,2:low,2:low,,0.487,95
23,1:none,1:none,,0.774,98
24,4:good,5:best,+,0.594,99
25,2:low,5:best,+,0.395,102
26,4:good,5:best,+,0.884,105
27,5:best,5:best,,0.981,106
28,2:low,1:none,+,0.477,121
29,4:good,5:best,+,0.904,128
30,4:good,5:best,+,0.942,130
31,5:best,5:best,,0.874,134
32,3:average,5:best,+,0.51,138
33,3:average,2:low,+,0.44,156
34,5:best,4:good,+,0.702,159
35,4:good,5:best,+,0.491,160
36,4:good,3:average,+,0.489,161
37,3:average,3:average,,0.568,166
38,2:low,4:good,+,0.427,170
39,1:none,2:low,+,0.837,187
40,1:none,1:none,,0.702,189
41,4:good,5:best,+,0.625,191
42,5:best,5:best,,0.542,200
43,1:none,2:low,+,0.759,201
44,5:best,4:good,+,0.55,205
45,4:good,4:good,,0.403,206
46,2:low,3:average,+,0.539,214
47,4:good,5:best,+,0.579,216
48,4:good,4:good,,0.364,217
49,4:good,4:good,,0.561,230
50,1:none,1:none,,0.341,240
51,1:none,1:none,,0.376,241
52,1:none,1:none,,0.625,242
53,1:none,1:none,,0.558,243
54,1:none,1:none,,0.75,251
55,1:none,1:none,,0.86,252
56,4:good,3:average,+,0.71,269
57,5:best,5:best,,0.512,270
58,4:good,5:best,+,0.349,273
59,5:best,5:best,,0.57,276
60,4:good,2:low,+,0.385,288
61,3:average,3:average,,0.504,295
62,2:low,3:average,+,0.546,308
63,3:average,3:average,,0.409,313
64,1:none,2:low,+,0.709,315
65,4:good,4:good,,0.906,330
66,3:average,4:good,+,0.69,337
67,3:average,4:good,+,0.661,339
68,3:average,4:good,+,0.832,343
69,3:average,4:good,+,0.754,345
70,3:average,4:good,+,0.518,366
71,4:good,4:good,,0.884,372
72,1:none,3:average,+,0.495,378
73,5:best,4:good,+,0.663,379
74,3:average,4:good,+,0.607,385
75,4:good,4:good,,0.859,387
76,3:average,2:low,+,0.57,389
77,1:none,1:none,,0.448,391
78,3:average,4:good,+,0.434,392
79,1:none,2:low,+,0.415,397
80,1:none,2:low,+,0.474,401
81,3:average,2:low,+,0.327,406
82,4:good,2:low,+,0.49,413
83,2:low,2:low,,0.361,418
84,3:average,4:good,+,0.517,427
85,3:average,4:good,+,0.38,435
86,4:good,4:good,,0.757,454
87,4:good,4:good,,0.574,455
88,1:none,2:low,+,0.597,458
89,4:good,3:average,+,0.443,459
90,4:good,4:good,,0.646,460
91,1:none,4:good,+,0.45,461
92,4:good,3:average,+,0.517,466
93,4:good,4:good,,0.545,471
94,2:low,2:low,,0.802,474
95,4:good,2:low,+,0.368,475
96,2:low,3:average,+,0.412,476
97,4:good,4:good,,0.369,484
98,3:average,4:good,+,0.488,489
99,3:average,3:average,,0.724,491
100,3:average,3:average,,0.411,492
101,3:average,4:good,+,0.442,498
102,3:average,4:good,+,0.389,502
103,3:average,4:good,+,0.599,504
104,4:good,3:average,+,0.59,508
105,3:average,4:good,+,0.391,510
106,3:average,2:low,+,0.716,520
107,3:average,3:average,,0.476,524
108,4:good,4:good,,0.625,540
109,4:good,4:good,,0.707,546
110,4:good,4:good,,0.762,553
111,1:none,1:none,,0.752,555
112,1:none,1:none,,0.792,556
113,3:average,3:average,,0.622,560
114,3:average,4:good,+,0.43,561
115,1:none,1:none,,0.874,562
116,3:average,3:average,,0.453,563
117,1:none,1:none,,0.844,564
118,2:low,1:none,+,0.684,565
119,3:average,1:none,+,0.574,566
120,1:none,1:none,,0.844,573
121,5:best,4:good,+,0.628,574
122,4:good,3:average,+,0.713,577
123,4:good,4:good,,0.457,592
124,2:low,2:low,,0.478,600
125,5:best,5:best,,0.562,612
126,5:best,4:good,+,0.782,614
127,5:best,4:good,+,0.793,621
128,4:good,4:good,,0.61,622
129,4:good,4:good,,0.8,623
130,1:none,2:low,+,0.269,628
131,2:low,3:average,+,0.444,630
132,3:average,3:average,,0.4,645
133,3:average,3:average,,0.673,646
134,5:best,4:good,+,0.575,647
135,5:best,4:good,+,0.604,656
136,3:average,3:average,,0.439,661
137,1:none,1:none,,0.942,662
138,1:none,1:none,,0.942,663
139,1:none,1:none,,0.951,681
140,1:none,1:none,,0.942,686
141,1:none,1:none,,0.932,691
142,1:none,1:none,,0.952,697
143,1:none,1:none,,0.951,700
144,1:none,1:none,,0.932,715
145,1:none,1:none,,0.942,718
146,1:none,1:none,,0.961,729
147,4:good,4:good,,0.643,733

