inst#,actual,predicted,error,prediction,ID
1,1:false,1:false,,0.928,1
2,1:false,1:false,,0.928,2
3,1:false,1:false,,0.928,14
4,1:false,1:false,,0.928,20
5,1:false,1:false,,0.928,21
6,1:false,1:false,,0.928,23
7,1:false,1:false,,0.928,29
8,1:false,1:false,,0.928,37
9,1:false,1:false,,0.928,51
10,1:false,1:false,,0.928,52
11,1:false,1:false,,0.928,60
12,1:false,1:false,,0.928,71
13,1:false,1:false,,0.928,74
14,1:false,1:false,,0.928,82
15,1:false,1:false,,0.928,86
16,2:true,1:false,+,0.928,87
17,1:false,1:false,,0.928,92
18,1:false,1:false,,0.928,99
19,1:false,1:false,,0.928,102
20,1:false,1:false,,0.928,103
21,1:false,1:false,,0.928,106
22,1:false,1:false,,0.928,107
23,1:false,1:false,,0.928,109
24,2:true,1:false,+,0.928,120

