inst#,actual,predicted,error,prediction,ID
1,1:+,1:+,,0.953,1
2,1:+,1:+,,0.7,4
3,1:+,2:-,+,0.98,13
4,1:+,1:+,,0.953,14
5,1:+,1:+,,0.953,20
6,1:+,2:-,+,0.533,21
7,1:+,1:+,,0.953,27
8,1:+,1:+,,0.953,32
9,1:+,1:+,,0.953,34
10,1:+,1:+,,0.953,35
11,1:+,1:+,,0.953,40
12,1:+,1:+,,0.953,47
13,1:+,1:+,,0.7,52
14,1:+,2:-,+,0.98,58
15,1:+,1:+,,0.953,62
16,1:+,1:+,,0.953,64
17,2:-,1:+,+,0.5,71
18,2:-,1:+,+,0.953,80
19,2:-,2:-,,0.533,85
20,2:-,2:-,,0.615,87
21,2:-,2:-,,0.533,91
22,2:-,2:-,,0.667,95
23,2:-,1:+,+,1,98
24,2:-,1:+,+,0.953,99
25,2:-,1:+,+,0.953,102
26,2:-,1:+,+,0.953,105
27,2:-,1:+,+,0.833,106
28,1:+,1:+,,0.953,121
29,1:+,1:+,,0.953,128
30,1:+,1:+,,0.953,130
31,1:+,1:+,,0.953,134
32,1:+,1:+,,0.953,138
33,1:+,1:+,,0.953,156
34,1:+,1:+,,0.953,159
35,1:+,1:+,,0.953,160
36,1:+,1:+,,0.953,161
37,1:+,1:+,,1,166
38,1:+,2:-,+,0.615,170
39,1:+,1:+,,0.953,187
40,1:+,1:+,,0.953,189
41,1:+,2:-,+,0.667,191
42,1:+,1:+,,0.953,200
43,1:+,2:-,+,0.667,201
44,1:+,1:+,,0.953,205
45,1:+,2:-,+,1,206
46,1:+,1:+,,0.953,214
47,1:+,1:+,,0.953,216
48,1:+,1:+,,0.953,217
49,1:+,1:+,,0.953,230
50,1:+,2:-,+,0.533,240
51,1:+,1:+,,0.953,241
52,1:+,1:+,,0.7,242
53,1:+,1:+,,0.953,243
54,1:+,1:+,,0.953,251
55,1:+,1:+,,0.953,252
56,1:+,2:-,+,0.75,269
57,1:+,2:-,+,0.75,270
58,2:-,2:-,,0.98,273
59,2:-,2:-,,0.98,276
60,2:-,2:-,,0.98,288
61,2:-,2:-,,0.98,295
62,2:-,2:-,,0.98,308
63,2:-,2:-,,0.98,313
64,2:-,2:-,,1,315
65,2:-,2:-,,0.8,330
66,2:-,2:-,,0.98,337
67,2:-,2:-,,0.98,339
68,2:-,2:-,,0.98,343
69,2:-,2:-,,0.98,345
70,2:-,2:-,,0.98,366
71,2:-,2:-,,0.98,372
72,2:-,2:-,,0.98,378
73,2:-,1:+,+,1,379
74,2:-,2:-,,0.98,385
75,2:-,2:-,,0.8,387
76,2:-,2:-,,0.8,389
77,2:-,2:-,,0.98,391
78,2:-,2:-,,0.98,392
79,2:-,2:-,,0.98,397
80,2:-,2:-,,0.8,401
81,2:-,2:-,,0.98,406
82,2:-,2:-,,0.98,413
83,2:-,2:-,,0.98,418
84,2:-,2:-,,0.98,427
85,2:-,2:-,,0.8,435
86,2:-,2:-,,0.98,454
87,2:-,2:-,,0.98,455
88,2:-,2:-,,0.98,458
89,2:-,2:-,,0.8,459
90,2:-,2:-,,0.98,460
91,2:-,2:-,,0.98,461
92,2:-,2:-,,0.98,466
93,2:-,2:-,,0.98,471
94,2:-,2:-,,0.98,474
95,2:-,2:-,,0.98,475
96,2:-,2:-,,0.98,476
97,2:-,2:-,,0.98,484
98,2:-,2:-,,0.98,489
99,1:+,1:+,,0.953,491
100,1:+,1:+,,0.953,492
101,1:+,1:+,,0.953,498
102,1:+,1:+,,0.953,502
103,1:+,1:+,,0.953,504
104,1:+,1:+,,0.953,508
105,1:+,1:+,,0.953,510
106,1:+,1:+,,0.953,520
107,2:-,1:+,+,1,524
108,2:-,1:+,+,0.75,540
109,2:-,1:+,+,0.953,546
110,1:+,1:+,,0.953,553
111,1:+,1:+,,0.953,555
112,1:+,1:+,,0.953,560
113,1:+,1:+,,0.714,561
114,1:+,2:-,+,0.533,562
115,1:+,1:+,,1,563
116,1:+,1:+,,1,564
117,1:+,2:-,+,0.615,565
118,1:+,1:+,,0.953,566
119,1:+,1:+,,0.953,573
120,1:+,1:+,,0.953,579
121,1:+,1:+,,0.953,580
122,1:+,2:-,+,1,585
123,1:+,1:+,,0.953,587
124,1:+,2:-,+,0.8,592
125,1:+,1:+,,0.953,600
126,2:-,2:-,,0.98,602
127,2:-,2:-,,0.533,604
128,2:-,2:-,,0.98,613
129,2:-,2:-,,0.98,614
130,2:-,2:-,,0.98,643
131,2:-,2:-,,0.98,646
132,2:-,2:-,,1,648
133,2:-,2:-,,0.98,661
134,2:-,2:-,,0.98,663
135,2:-,2:-,,0.98,670
136,2:-,2:-,,0.98,673
137,2:-,2:-,,0.98,684
138,2:-,2:-,,0.98,687

