inst#,actual,predicted,error,prediction,ID
1,3:3,3:3,,0.884,5
2,3:3,3:3,,0.505,10
3,3:3,3:3,,1,23
4,3:3,6:U,+,0.993,25
5,5:5,5:5,,0.965,30
6,3:3,3:3,,0.934,31
7,6:U,6:U,,1,33
8,3:3,2:2,+,0.901,39
9,5:5,5:5,,0.982,44
10,3:3,3:3,,0.623,49
11,3:3,3:3,,0.873,54
12,6:U,6:U,,0.982,63
13,3:3,5:5,+,0.77,65
14,5:5,5:5,,0.993,66
15,2:2,2:2,,0.521,67
16,3:3,6:U,+,0.985,70
17,3:3,5:5,+,0.994,72
18,2:2,2:2,,1,76
19,3:3,5:5,+,0.972,77
20,3:3,6:U,+,0.977,78
21,2:2,2:2,,0.946,82
22,3:3,2:2,+,0.935,84
23,2:2,2:2,,0.93,86
24,2:2,2:2,,0.755,96
25,5:5,5:5,,0.969,97
26,3:3,3:3,,0.649,109
27,3:3,3:3,,0.868,110
28,3:3,2:2,+,0.815,120
29,3:3,3:3,,0.988,136
30,3:3,6:U,+,0.734,137
31,3:3,2:2,+,0.969,139
32,3:3,3:3,,0.977,141
33,3:3,3:3,,0.972,165
34,3:3,5:5,+,0.626,168
35,2:2,3:3,+,0.5,174
36,3:3,3:3,,0.791,192
37,3:3,3:3,,0.875,196
38,3:3,3:3,,0.784,198
39,3:3,3:3,,0.878,204
40,3:3,3:3,,0.802,208
41,3:3,3:3,,0.787,209
42,3:3,3:3,,1,210
43,3:3,5:5,+,0.933,211
44,3:3,3:3,,1,213
45,3:3,2:2,+,0.56,215
46,2:2,2:2,,0.786,218
47,2:2,2:2,,0.571,227
48,3:3,3:3,,0.961,235
49,3:3,3:3,,0.651,239
50,3:3,1:1,+,0.436,244
51,3:3,3:3,,0.654,247
52,3:3,3:3,,0.503,254
53,3:3,2:2,+,0.922,259
54,5:5,5:5,,0.994,265
55,5:5,5:5,,0.891,275
56,3:3,3:3,,0.858,280
57,2:2,2:2,,0.829,281
58,3:3,3:3,,0.577,286
59,2:2,2:2,,0.797,291
60,3:3,5:5,+,0.696,292
61,2:2,2:2,,1,296
62,3:3,5:5,+,0.744,298
63,3:3,3:3,,0.562,300
64,2:2,2:2,,0.703,302
65,3:3,3:3,,0.654,305
66,3:3,2:2,+,0.524,312
67,3:3,3:3,,0.668,316
68,3:3,2:2,+,0.902,319
69,3:3,2:2,+,0.718,321
70,3:3,3:3,,0.847,326
71,3:3,3:3,,0.828,327
72,3:3,2:2,+,0.999,331
73,3:3,3:3,,0.985,332
74,3:3,2:2,+,0.713,334
75,3:3,3:3,,0.828,342
76,3:3,3:3,,0.795,344
77,3:3,3:3,,0.994,350
78,3:3,3:3,,0.779,351
79,6:U,6:U,,1,360
80,3:3,3:3,,0.782,361
81,3:3,3:3,,1,362
82,3:3,3:3,,0.999,363
83,3:3,5:5,+,0.912,367
84,3:3,3:3,,0.821,368
85,3:3,5:5,+,0.969,370
86,2:2,2:2,,0.87,375
87,3:3,3:3,,0.854,380
88,2:2,2:2,,0.955,409
89,3:3,2:2,+,0.987,416
90,3:3,5:5,+,0.606,424
91,3:3,3:3,,0.915,425
92,3:3,6:U,+,0.774,428
93,3:3,6:U,+,0.991,444
94,2:2,2:2,,0.849,446
95,3:3,3:3,,0.998,448
96,3:3,3:3,,0.695,449
97,3:3,3:3,,0.879,450
98,3:3,3:3,,0.67,462
99,3:3,3:3,,1,467
100,3:3,2:2,+,0.833,473
101,3:3,3:3,,0.94,477
102,3:3,6:U,+,0.994,478
103,3:3,3:3,,0.966,482
104,3:3,2:2,+,0.972,493
105,3:3,3:3,,0.958,495
106,3:3,3:3,,0.635,500
107,3:3,2:2,+,0.903,513
108,3:3,3:3,,0.903,514
109,3:3,3:3,,0.9,516
110,3:3,3:3,,1,523
111,3:3,3:3,,0.899,529
112,3:3,6:U,+,0.811,531
113,3:3,3:3,,1,534
114,3:3,3:3,,1,538
115,3:3,3:3,,1,541
116,2:2,2:2,,0.8,543
117,5:5,5:5,,0.972,547
118,3:3,2:2,+,0.879,576
119,3:3,5:5,+,0.966,580
120,3:3,5:5,+,0.968,581
121,3:3,2:2,+,0.611,584
122,3:3,5:5,+,0.959,587
123,2:2,2:2,,1,588
124,3:3,3:3,,0.999,590
125,3:3,3:3,,0.801,596
126,2:2,2:2,,0.653,599
127,3:3,3:3,,0.674,601
128,5:5,5:5,,0.947,611
129,3:3,5:5,+,0.69,613
130,3:3,3:3,,0.603,622
131,3:3,3:3,,0.541,629
132,3:3,3:3,,0.838,638
133,2:2,3:3,+,0.607,640
134,3:3,5:5,+,0.851,650
135,3:3,3:3,,0.833,653
136,3:3,2:2,+,0.827,655
137,2:2,2:2,,0.702,656
138,2:2,2:2,,1,662
139,5:5,5:5,,0.889,666
140,3:3,5:5,+,0.981,672
141,6:U,6:U,,0.984,680
142,3:3,3:3,,0.92,687
143,3:3,5:5,+,0.53,696
144,5:5,5:5,,0.992,703
145,2:2,2:2,,0.804,707
146,3:3,3:3,,0.606,718
147,6:U,6:U,,1,720
148,3:3,2:2,+,1,721
149,2:2,2:2,,1,728
150,3:3,3:3,,1,732
151,2:2,2:2,,0.98,734
152,3:3,2:2,+,0.693,742
153,3:3,2:2,+,0.929,743
154,3:3,6:U,+,0.996,752
155,3:3,3:3,,0.782,772
156,2:2,2:2,,0.989,777
157,3:3,5:5,+,0.434,781
158,5:5,5:5,,0.841,789
159,2:2,2:2,,0.987,797
160,3:3,3:3,,0.618,798
161,3:3,3:3,,0.393,807
162,3:3,6:U,+,0.98,809
163,3:3,1:1,+,0.532,810
164,3:3,3:3,,0.55,813
165,5:5,5:5,,0.999,825
166,3:3,3:3,,1,832
167,6:U,6:U,,1,836
168,3:3,3:3,,1,838
169,3:3,5:5,+,0.983,841
170,3:3,2:2,+,0.938,842
171,3:3,5:5,+,0.973,843
172,3:3,2:2,+,0.998,848
173,3:3,5:5,+,0.715,854
174,3:3,3:3,,0.98,858
175,3:3,3:3,,0.951,872
176,3:3,6:U,+,1,876
177,3:3,2:2,+,0.881,883
178,5:5,5:5,,0.995,892
179,2:2,2:2,,0.496,893
180,6:U,6:U,,0.999,896

