inst#,actual,predicted,error,prediction,ID
1,1:0,1:0,,0.667,2
2,1:0,1:0,,0.667,3
3,1:0,1:0,,0.667,5
4,1:0,1:0,,0.667,6
5,1:0,1:0,,0.667,10
6,1:0,1:0,,0.667,12
7,3:2,1:0,+,0.667,27
8,1:0,1:0,,0.667,30
9,1:0,1:0,,0.667,39
10,1:0,1:0,,0.667,59
11,1:0,1:0,,0.667,66
12,2:1,1:0,+,0.667,67
13,1:0,1:0,,0.667,83
14,1:0,1:0,,0.667,88
15,1:0,1:0,,0.667,96
16,1:0,1:0,,0.667,100
17,1:0,1:0,,0.667,111
18,1:0,1:0,,0.667,124
19,1:0,1:0,,0.667,129
20,1:0,1:0,,0.667,135
21,1:0,1:0,,0.667,136
22,1:0,1:0,,0.667,138
23,1:0,1:0,,0.667,139
24,1:0,1:0,,0.667,140
25,1:0,1:0,,0.667,141
26,1:0,1:0,,0.667,147
27,1:0,1:0,,0.667,156
28,1:0,1:0,,0.667,158
29,1:0,1:0,,0.667,170
30,1:0,1:0,,0.667,171
31,1:0,1:0,,0.667,178
32,1:0,1:0,,0.667,199
33,1:0,1:0,,0.667,209
34,1:0,1:0,,0.667,211
35,2:1,3:2,+,0.667,215
36,3:2,1:0,+,0.667,224
37,1:0,1:0,,0.667,227
38,1:0,1:0,,0.667,242
39,1:0,1:0,,0.667,260
40,1:0,1:0,,0.667,266
41,1:0,1:0,,0.667,273
42,3:2,2:1,+,0.667,274
43,1:0,1:0,,0.667,282
44,3:2,3:2,,0.667,285
45,1:0,1:0,,0.667,287
46,1:0,1:0,,0.667,290
47,1:0,1:0,,0.667,292
48,1:0,1:0,,0.667,294
49,2:1,3:2,+,0.667,299
50,1:0,1:0,,0.667,308
51,1:0,1:0,,0.667,310
52,1:0,1:0,,0.667,311
53,1:0,1:0,,0.667,314
54,1:0,1:0,,0.667,318
55,1:0,1:0,,0.667,319
56,1:0,1:0,,0.667,321
57,3:2,3:2,,0.667,322
58,1:0,1:0,,0.667,323
59,1:0,1:0,,0.667,325
60,1:0,1:0,,0.667,327
61,1:0,1:0,,0.667,328
62,1:0,1:0,,0.667,331
63,1:0,1:0,,0.667,332
64,1:0,1:0,,0.667,333
65,1:0,2:1,+,0.667,348
