inst#,actual,predicted,error,prediction,ID
1,3:R,3:R,,0.72,2
2,3:R,3:R,,0.697,10
3,3:R,3:R,,0.976,24
4,3:R,3:R,,0.81,29
5,2:B,1:L,+,0.462,30
6,3:R,3:R,,0.621,31
7,3:R,3:R,,0.944,39
8,3:R,3:R,,0.968,49
9,1:L,1:L,,0.614,55
10,3:R,3:R,,0.48,56
11,2:B,1:L,+,0.457,60
12,3:R,3:R,,0.877,63
13,3:R,3:R,,0.654,70
14,3:R,3:R,,0.899,72
15,1:L,1:L,,0.7,76
16,1:L,1:L,,0.541,77
17,2:B,3:R,+,0.487,78
18,2:B,1:L,+,0.546,81
19,3:R,3:R,,0.536,82
20,3:R,3:R,,0.515,86
21,2:B,1:L,+,0.448,90
22,1:L,1:L,,0.77,101
23,3:R,3:R,,0.679,109
24,1:L,1:L,,0.685,110
25,3:R,3:R,,0.81,118
26,3:R,3:R,,0.563,131
27,3:R,3:R,,0.73,132
28,3:R,3:R,,0.51,135
29,3:R,3:R,,0.637,140
30,3:R,3:R,,0.711,145
31,3:R,3:R,,0.946,148
32,1:L,1:L,,0.673,155
33,3:R,3:R,,0.74,158
34,3:R,3:R,,0.847,163
35,3:R,3:R,,0.945,174
36,1:L,1:L,,0.633,181
37,3:R,3:R,,0.727,184
38,3:R,3:R,,0.763,188
39,3:R,3:R,,0.747,192
40,3:R,3:R,,0.672,196
41,1:L,1:L,,0.604,203
42,2:B,3:R,+,0.48,208
43,3:R,3:R,,0.608,209
44,1:L,1:L,,0.773,210
45,1:L,1:L,,0.608,211
46,3:R,3:R,,0.492,212
47,1:L,1:L,,0.663,215
48,3:R,3:R,,0.763,218
49,1:L,1:L,,0.544,220
50,1:L,1:L,,0.803,227
51,1:L,1:L,,0.697,228
52,1:L,1:L,,0.811,231
53,1:L,1:L,,0.832,235
54,1:L,1:L,,0.783,250
55,3:R,1:L,+,0.491,256
56,3:R,3:R,,0.571,257
57,3:R,3:R,,0.795,259
58,2:B,1:L,+,0.535,260
59,3:R,3:R,,0.551,261
60,3:R,3:R,,0.463,265
61,3:R,3:R,,0.748,271
62,3:R,3:R,,0.856,272
63,3:R,3:R,,0.935,274
64,1:L,1:L,,0.662,281
65,3:R,3:R,,0.694,284
66,2:B,1:L,+,0.507,286
67,3:R,3:R,,0.715,292
68,1:L,1:L,,0.922,300
69,1:L,1:L,,0.866,301
70,1:L,1:L,,0.809,310
71,1:L,1:L,,0.659,311
72,3:R,3:R,,0.727,318
73,1:L,1:L,,0.48,334
74,1:L,1:L,,0.872,335
75,1:L,1:L,,0.801,340
76,3:R,3:R,,0.718,344
77,1:L,1:L,,0.956,350
78,1:L,1:L,,0.818,357
79,3:R,3:R,,0.476,368
80,3:R,3:R,,0.603,369
81,2:B,1:L,+,0.638,381
82,3:R,1:L,+,0.464,382
83,3:R,1:L,+,0.42,395
84,3:R,3:R,,0.855,398
85,1:L,1:L,,0.875,405
86,3:R,1:L,+,0.479,412
87,3:R,3:R,,0.57,417
88,3:R,3:R,,0.481,421
89,1:L,1:L,,0.502,434
90,1:L,1:L,,0.634,437
91,3:R,3:R,,0.584,443
92,3:R,3:R,,0.529,447
93,1:L,1:L,,0.963,450
94,1:L,1:L,,0.958,480
95,1:L,1:L,,0.885,482
96,1:L,1:L,,0.938,485
97,1:L,1:L,,0.817,487
98,3:R,3:R,,0.562,509
99,3:R,3:R,,0.451,512
100,3:R,3:R,,0.608,513
101,1:L,1:L,,0.651,515
102,1:L,1:L,,0.835,527
103,2:B,1:L,+,0.469,534
104,1:L,1:L,,0.86,535
105,3:R,3:R,,0.596,543
106,1:L,1:L,,0.757,554
107,1:L,1:L,,0.904,556
108,1:L,1:L,,0.835,557
109,1:L,1:L,,0.622,559
110,1:L,1:L,,0.8,570
111,3:R,3:R,,0.555,573
112,1:L,1:L,,0.889,578
113,1:L,1:L,,0.832,579
114,1:L,1:L,,0.961,580
115,1:L,1:L,,0.822,583
116,1:L,1:L,,0.733,584
117,1:L,1:L,,0.718,588
118,1:L,1:L,,0.729,592
119,2:B,1:L,+,0.453,594
120,3:R,3:R,,0.545,599
121,1:L,1:L,,0.976,600
122,1:L,1:L,,0.869,608
123,1:L,1:L,,0.871,612
124,1:L,1:L,,0.892,620
125,1:L,1:L,,0.82,621

