inst#,actual,predicted,error,prediction,ID
1,1:Iris-setosa,1:Iris-setosa,,0.984,5
2,1:Iris-setosa,1:Iris-setosa,,0.997,7
3,1:Iris-setosa,1:Iris-setosa,,0.958,23
4,1:Iris-setosa,1:Iris-setosa,,0.995,24
5,1:Iris-setosa,1:Iris-setosa,,0.996,25
6,1:Iris-setosa,1:Iris-setosa,,0.998,33
7,1:Iris-setosa,1:Iris-setosa,,0.998,34
8,1:Iris-setosa,1:Iris-setosa,,0.998,35
9,1:Iris-setosa,1:Iris-setosa,,0.997,39
10,1:Iris-setosa,1:Iris-setosa,,0.937,43
11,1:Iris-setosa,1:Iris-setosa,,0.998,47
12,1:Iris-setosa,1:Iris-setosa,,0.997,49
13,2:Iris-versicolor,2:Iris-versicolor,,0.993,53
14,2:Iris-versicolor,2:Iris-versicolor,,0.995,62
15,2:Iris-versicolor,3:Iris-virginica,+,0.674,70
16,2:Iris-versicolor,3:Iris-virginica,+,0.64,77
17,2:Iris-versicolor,2:Iris-versicolor,,0.995,80
18,2:Iris-versicolor,2:Iris-versicolor,,0.908,84
19,2:Iris-versicolor,2:Iris-versicolor,,0.975,93
20,2:Iris-versicolor,2:Iris-versicolor,,0.991,94
21,2:Iris-versicolor,2:Iris-versicolor,,0.996,95
22,2:Iris-versicolor,2:Iris-versicolor,,0.993,97
23,3:Iris-virginica,3:Iris-virginica,,0.97,101
24,3:Iris-virginica,3:Iris-virginica,,0.981,111
25,3:Iris-virginica,3:Iris-virginica,,0.985,113
26,3:Iris-virginica,3:Iris-virginica,,0.999,114
27,3:Iris-virginica,3:Iris-virginica,,1,117
28,3:Iris-virginica,3:Iris-virginica,,0.829,123
29,3:Iris-virginica,3:Iris-virginica,,0.718,138
30,3:Iris-virginica,3:Iris-virginica,,0.999,148

