inst#,actual,predicted,error,prediction,ID
1,2:low,2:low,,0.463,2
2,2:low,2:low,,0.628,10
3,4:good,4:good,,0.93,23
4,2:low,4:good,+,0.962,30
5,5:best,4:good,+,0.998,31
6,4:good,4:good,,1,33
7,5:best,4:good,+,0.968,39
8,4:good,4:good,,0.995,44
9,4:good,4:good,,0.99,49
10,3:average,4:good,+,0.994,54
11,1:none,1:none,,0.934,55
12,4:good,4:good,,0.996,60
13,4:good,4:good,,1,63
14,4:good,4:good,,0.995,65
15,4:good,4:good,,1,66
16,1:none,1:none,,0.865,69
17,4:good,4:good,,1,70
18,4:good,4:good,,1,72
19,1:none,2:low,+,0.771,76
20,4:good,4:good,,0.875,77
21,2:low,2:low,,0.987,78
22,2:low,2:low,,0.958,79
23,5:best,4:good,+,0.852,81
24,5:best,4:good,+,0.512,84
25,1:none,1:none,,0.512,86
26,1:none,2:low,+,0.827,90
27,5:best,4:good,+,0.798,97
28,2:low,2:low,,0.973,101
29,1:none,1:none,,0.914,109
30,1:none,2:low,+,0.997,118
31,5:best,4:good,+,0.961,120
32,5:best,4:good,+,0.854,131
33,2:low,2:low,,0.988,133
34,5:best,2:low,+,0.942,148
35,2:low,3:average,+,0.507,155
36,4:good,3:average,+,0.7,158
37,2:low,2:low,,0.75,164
38,4:good,3:average,+,0.599,174
39,3:average,2:low,+,0.993,192
40,5:best,4:good,+,0.505,198
41,5:best,4:good,+,0.945,199
42,3:average,3:average,,0.711,204
43,2:low,2:low,,0.998,208
44,2:low,2:low,,0.996,210
45,2:low,2:low,,0.556,211
46,3:average,2:low,+,0.585,212
47,3:average,4:good,+,0.675,215
48,5:best,4:good,+,0.98,223
49,3:average,2:low,+,0.938,234
50,1:none,3:average,+,0.331,235
51,1:none,2:low,+,0.885,239
52,1:none,4:good,+,0.728,247
53,1:none,4:good,+,0.637,248
54,1:none,4:good,+,0.691,250
55,1:none,1:none,,0.522,259
56,2:low,2:low,,0.809,264
57,4:good,2:low,+,0.889,266
58,3:average,1:none,+,0.377,275
59,2:low,2:low,,0.899,286
60,1:none,2:low,+,0.938,290
61,2:low,3:average,+,0.923,294
62,2:low,2:low,,0.962,306
63,3:average,3:average,,0.744,311
64,1:none,2:low,+,0.987,319
65,3:average,2:low,+,0.976,323
66,3:average,2:low,+,0.552,324
67,4:good,4:good,,0.976,329
68,4:good,4:good,,0.938,331
69,3:average,4:good,+,0.505,332
70,4:good,4:good,,0.853,334
71,2:low,3:average,+,0.946,342
72,4:good,4:good,,0.948,346
73,4:good,4:good,,0.724,349
74,3:average,3:average,,0.851,351
75,3:average,3:average,,0.634,352
76,4:good,4:good,,0.939,355
77,4:good,4:good,,0.953,356
78,5:best,4:good,+,0.994,360
79,5:best,4:good,+,0.943,361
80,4:good,4:good,,0.559,368
81,4:good,4:good,,0.995,375
82,5:best,4:good,+,0.97,380
83,3:average,2:low,+,0.736,390
84,4:good,3:average,+,0.979,396
85,1:none,2:low,+,0.724,398
86,4:good,3:average,+,0.928,404
87,4:good,3:average,+,0.963,408
88,3:average,2:low,+,0.579,409
89,1:none,2:low,+,0.584,411
90,2:low,3:average,+,0.749,417
91,5:best,3:average,+,0.963,420
92,3:average,3:average,,0.884,423
93,2:low,2:low,,0.564,424
94,5:best,4:good,+,0.949,428
95,1:none,2:low,+,0.913,430
96,1:none,2:low,+,0.982,436
97,4:good,4:good,,0.998,439
98,4:good,4:good,,0.994,448
99,4:good,2:low,+,0.938,449
100,3:average,4:good,+,0.487,450
101,4:good,4:good,,0.974,453
102,4:good,4:good,,0.985,456
103,4:good,4:good,,0.995,468
104,2:low,2:low,,0.557,469
105,4:good,4:good,,0.982,470
106,4:good,4:good,,0.884,477
107,4:good,4:good,,0.843,478
108,4:good,4:good,,0.902,485
109,3:average,4:good,+,0.993,487
110,4:good,3:average,+,0.908,503
111,3:average,3:average,,0.986,517
112,1:none,2:low,+,0.692,527
113,2:low,2:low,,0.503,549
114,5:best,4:good,+,0.782,554
115,5:best,4:good,+,0.687,570
116,4:good,3:average,+,0.892,571
117,4:good,4:good,,0.999,576
118,3:average,4:good,+,0.998,583
119,4:good,4:good,,0.989,585
120,4:good,4:good,,0.999,587
121,5:best,4:good,+,0.999,593
122,5:best,4:good,+,0.597,599
123,5:best,4:good,+,0.755,606
124,5:best,4:good,+,0.987,609
125,1:none,4:good,+,0.972,610
126,4:good,4:good,,0.999,611
127,2:low,4:good,+,0.963,617
128,4:good,4:good,,1,619
129,1:none,2:low,+,0.993,629
130,1:none,3:average,+,0.674,631
131,2:low,3:average,+,0.991,638
132,4:good,3:average,+,0.983,643
133,3:average,3:average,,0.987,655
134,4:good,3:average,+,0.851,659
135,1:none,1:none,,1,664
136,1:none,1:none,,1,666
137,1:none,1:none,,1,669
138,1:none,1:none,,1,680
139,1:none,1:none,,1,683
140,1:none,1:none,,1,685
141,1:none,1:none,,1,694
142,1:none,1:none,,1,702
143,1:none,1:none,,1,703
144,1:none,1:none,,1,714
145,1:none,1:none,,1,716
146,1:none,1:none,,1,722
147,3:average,4:good,+,0.999,731
148,4:good,4:good,,1,732

