inst#,actual,predicted,error,prediction,ID
1,1:UP,1:UP,,0.5,3
2,2:DOWN,1:UP,+,0.5,8
3,2:DOWN,1:UP,+,0.5,14
4,1:UP,1:UP,,0.5,24
5,1:UP,1:UP,,0.5,25
6,2:DOWN,1:UP,+,0.5,29
7,2:DOWN,1:UP,+,0.5,31
8,2:DOWN,1:UP,+,0.5,32
9,1:UP,1:UP,,0.5,35
10,2:DOWN,1:UP,+,0.5,39
11,2:DOWN,1:UP,+,0.5,41
12,2:DOWN,1:UP,+,0.5,42
13,1:UP,1:UP,,0.5,44
14,2:DOWN,1:UP,+,0.5,54
15,2:DOWN,1:UP,+,0.5,57
16,1:UP,1:UP,,0.5,59
17,2:DOWN,1:UP,+,0.5,65
18,2:DOWN,1:UP,+,0.5,68
19,2:DOWN,1:UP,+,0.5,72
20,2:DOWN,1:UP,+,0.5,76
21,2:DOWN,1:UP,+,0.5,87
22,2:DOWN,1:UP,+,0.5,91
23,1:UP,1:UP,,0.5,95
24,2:DOWN,1:UP,+,0.5,100
25,2:DOWN,1:UP,+,0.5,102
26,1:UP,1:UP,,0.5,114
27,1:UP,1:UP,,0.5,115
28,1:UP,1:UP,,0.5,118
29,1:UP,1:UP,,0.5,123
30,1:UP,1:UP,,0.5,124
31,1:UP,1:UP,,0.5,131
32,2:DOWN,1:UP,+,0.5,135
33,1:UP,1:UP,,0.5,146
34,1:UP,1:UP,,0.5,154
35,1:UP,1:UP,,0.5,156
36,2:DOWN,1:UP,+,0.5,166
37,1:UP,1:UP,,0.955,168
38,1:UP,1:UP,,0.955,170
39,1:UP,1:UP,,0.5,175
40,2:DOWN,1:UP,+,0.5,185
41,2:DOWN,1:UP,+,0.5,188
42,2:DOWN,1:UP,+,0.5,201
43,2:DOWN,1:UP,+,0.5,202
44,2:DOWN,1:UP,+,0.5,208
45,2:DOWN,1:UP,+,0.5,218
46,2:DOWN,1:UP,+,0.5,221
47,1:UP,1:UP,,0.5,224
48,1:UP,1:UP,,0.5,227
49,2:DOWN,1:UP,+,0.5,230
50,2:DOWN,1:UP,+,0.5,232
51,2:DOWN,1:UP,+,0.5,234
52,2:DOWN,1:UP,+,0.5,237
53,1:UP,1:UP,,0.5,245
54,1:UP,1:UP,,0.5,247
55,2:DOWN,1:UP,+,0.5,253
56,2:DOWN,1:UP,+,0.5,254
57,2:DOWN,1:UP,+,0.5,257
58,2:DOWN,1:UP,+,0.5,259
59,1:UP,1:UP,,0.5,265
60,2:DOWN,1:UP,+,0.5,275
61,2:DOWN,1:UP,+,0.5,284
62,2:DOWN,1:UP,+,0.5,288
63,2:DOWN,1:UP,+,0.5,291
64,2:DOWN,1:UP,+,0.5,293
65,2:DOWN,1:UP,+,0.5,295
66,2:DOWN,1:UP,+,0.5,299
67,2:DOWN,1:UP,+,0.5,300
68,1:UP,1:UP,,0.955,315
69,1:UP,1:UP,,0.955,325
70,1:UP,1:UP,,0.955,327
71,2:DOWN,1:UP,+,0.5,333
72,2:DOWN,1:UP,+,0.5,335
73,1:UP,1:UP,,0.955,349
74,1:UP,1:UP,,0.955,356
75,2:DOWN,1:UP,+,0.955,357
76,1:UP,1:UP,,0.955,360
77,1:UP,1:UP,,0.955,367
78,2:DOWN,1:UP,+,0.5,391
79,2:DOWN,1:UP,+,0.5,392
80,2:DOWN,1:UP,+,0.5,393
81,2:DOWN,1:UP,+,0.5,410
82,2:DOWN,1:UP,+,0.5,415
83,1:UP,1:UP,,0.955,420
84,1:UP,1:UP,,0.955,421
85,1:UP,1:UP,,0.955,424
86,1:UP,1:UP,,0.955,433
87,2:DOWN,1:UP,+,0.5,435
88,2:DOWN,1:UP,+,0.5,439
89,1:UP,1:UP,,0.955,445
90,2:DOWN,1:UP,+,0.955,450
91,2:DOWN,1:UP,+,0.5,456
92,2:DOWN,1:UP,+,0.5,461
93,1:UP,1:UP,,0.955,466
94,1:UP,1:UP,,0.955,467
95,1:UP,1:UP,,0.955,502
96,1:UP,1:UP,,0.955,503
97,2:DOWN,1:UP,+,0.5,530
98,2:DOWN,1:UP,+,0.5,531
99,2:DOWN,1:UP,+,0.5,535
100,2:DOWN,1:UP,+,0.5,540
101,2:DOWN,1:UP,+,0.5,544
102,1:UP,1:UP,,0.955,546
103,1:UP,1:UP,,0.955,547
104,2:DOWN,1:UP,+,0.5,552
105,2:DOWN,1:UP,+,0.5,553
106,2:DOWN,1:UP,+,0.5,556
107,2:DOWN,1:UP,+,0.5,561
108,1:UP,1:UP,,0.5,568
109,2:DOWN,1:UP,+,0.5,571
110,2:DOWN,1:UP,+,0.5,577
111,2:DOWN,1:UP,+,0.5,580
112,2:DOWN,1:UP,+,0.5,583
113,1:UP,1:UP,,0.5,592
114,1:UP,1:UP,,0.5,599
115,1:UP,1:UP,,0.5,601
116,1:UP,1:UP,,0.5,602
117,1:UP,1:UP,,0.5,604
118,1:UP,1:UP,,0.5,606
119,1:UP,1:UP,,0.955,610
120,1:UP,1:UP,,0.5,611
121,1:UP,1:UP,,0.5,612
122,2:DOWN,1:UP,+,0.5,617
123,2:DOWN,1:UP,+,0.5,620
124,1:UP,1:UP,,0.5,635
125,1:UP,1:UP,,0.955,637
126,2:DOWN,1:UP,+,0.5,638
127,1:UP,1:UP,,0.955,643
128,1:UP,1:UP,,0.955,650
129,1:UP,1:UP,,0.955,656
130,1:UP,1:UP,,0.955,659
131,1:UP,1:UP,,0.955,668
132,2:DOWN,1:UP,+,0.5,683
133,2:DOWN,1:UP,+,0.5,687
134,2:DOWN,1:UP,+,0.5,688
135,1:UP,1:UP,,0.955,693
136,2:DOWN,1:UP,+,0.5,695
137,1:UP,1:UP,,0.955,696
138,2:DOWN,1:UP,+,0.955,701
139,1:UP,1:UP,,0.955,707
140,2:DOWN,1:UP,+,0.955,711
141,2:DOWN,1:UP,+,0.5,714
142,1:UP,1:UP,,0.955,715
143,1:UP,1:UP,,0.955,720
144,1:UP,1:UP,,0.955,721
145,1:UP,1:UP,,0.955,735
146,1:UP,1:UP,,0.955,743
147,1:UP,1:UP,,0.955,744
148,2:DOWN,1:UP,+,0.5,749
149,1:UP,1:UP,,0.955,752
150,1:UP,1:UP,,0.955,757
151,1:UP,1:UP,,0.955,759
152,1:UP,1:UP,,0.955,761
153,1:UP,1:UP,,0.955,766
154,2:DOWN,1:UP,+,0.5,789
155,1:UP,1:UP,,0.955,803
156,1:UP,1:UP,,0.5,804
157,2:DOWN,1:UP,+,0.5,805
158,2:DOWN,1:UP,+,0.5,807
159,2:DOWN,1:UP,+,0.5,809
160,1:UP,1:UP,,0.955,812
161,2:DOWN,1:UP,+,0.5,817
162,2:DOWN,1:UP,+,0.5,820
163,1:UP,1:UP,,0.5,826
164,1:UP,1:UP,,0.955,828
165,1:UP,1:UP,,0.955,829
166,1:UP,1:UP,,0.5,830
167,1:UP,1:UP,,0.5,832
168,1:UP,1:UP,,0.5,836
169,1:UP,1:UP,,0.5,838
170,1:UP,1:UP,,0.5,849
171,2:DOWN,1:UP,+,0.5,855
172,1:UP,1:UP,,0.5,856
173,1:UP,1:UP,,0.955,862
174,1:UP,1:UP,,0.955,867
175,2:DOWN,1:UP,+,0.5,872
176,1:UP,1:UP,,0.955,881
177,1:UP,1:UP,,0.955,885
178,2:DOWN,1:UP,+,0.5,905
179,2:DOWN,1:UP,+,0.5,906
180,2:DOWN,1:UP,+,0.955,907
181,2:DOWN,1:UP,+,0.5,915
182,2:DOWN,1:UP,+,0.5,920
183,2:DOWN,1:UP,+,0.5,921
184,2:DOWN,1:UP,+,0.5,925
185,2:DOWN,1:UP,+,0.5,937
186,1:UP,1:UP,,0.955,945
187,1:UP,1:UP,,0.955,955
188,2:DOWN,1:UP,+,0.5,964
189,2:DOWN,1:UP,+,0.5,965
190,2:DOWN,1:UP,+,0.5,969
191,2:DOWN,1:UP,+,0.5,970
192,1:UP,1:UP,,0.955,972
193,1:UP,1:UP,,0.955,974
194,1:UP,1:UP,,0.955,975
195,1:UP,1:UP,,0.955,976
196,1:UP,1:UP,,0.955,984
197,1:UP,1:UP,,0.955,988
198,1:UP,1:UP,,0.955,994
199,1:UP,1:UP,,0.955,999
200,2:DOWN,1:UP,+,0.5,1011
201,2:DOWN,1:UP,+,0.5,1017
202,2:DOWN,1:UP,+,0.5,1020
203,2:DOWN,1:UP,+,0.5,1027
204,2:DOWN,1:UP,+,0.5,1028
205,2:DOWN,1:UP,+,0.5,1035
206,2:DOWN,1:UP,+,0.5,1036
207,2:DOWN,1:UP,+,0.5,1038
208,2:DOWN,1:UP,+,0.5,1046
209,2:DOWN,1:UP,+,0.5,1050
210,2:DOWN,1:UP,+,0.5,1059
211,2:DOWN,1:UP,+,0.5,1063
212,1:UP,1:UP,,0.5,1069
