inst#,actual,predicted,error,prediction,ID
1,3:R,3:R,,0.676,1
2,3:R,3:R,,0.931,4
3,3:R,3:R,,0.969,13
4,3:R,3:R,,0.981,14
5,3:R,3:R,,0.961,20
6,3:R,3:R,,0.976,21
7,3:R,3:R,,0.643,27
8,3:R,3:R,,0.804,32
9,3:R,3:R,,0.931,34
10,3:R,3:R,,0.848,40
11,3:R,3:R,,0.911,41
12,3:R,3:R,,0.973,47
13,1:L,1:L,,0.593,51
14,2:B,3:R,+,0.436,52
15,3:R,3:R,,0.779,58
16,3:R,3:R,,0.805,62
17,3:R,3:R,,0.931,64
18,3:R,3:R,,0.911,71
19,1:L,1:L,,0.732,80
20,3:R,3:R,,0.648,87
21,3:R,3:R,,0.684,91
22,3:R,3:R,,0.717,95
23,3:R,3:R,,0.94,98
24,3:R,3:R,,0.963,99
25,1:L,1:L,,0.767,102
26,1:L,1:L,,0.844,105
27,1:L,1:L,,0.747,106
28,3:R,3:R,,0.686,121
29,3:R,3:R,,0.79,128
30,2:B,3:R,+,0.518,130
31,3:R,3:R,,0.939,134
32,3:R,3:R,,0.947,138
33,2:B,3:R,+,0.481,156
34,1:L,3:R,+,0.522,160
35,3:R,3:R,,0.691,161
36,3:R,3:R,,0.839,166
37,1:L,1:L,,0.473,178
38,3:R,3:R,,0.659,187
39,3:R,3:R,,0.879,189
40,3:R,3:R,,0.694,191
41,1:L,1:L,,0.927,200
42,1:L,1:L,,0.878,201
43,1:L,1:L,,0.867,205
44,1:L,1:L,,0.776,206
45,3:R,3:R,,0.768,214
46,2:B,3:R,+,0.49,216
47,3:R,3:R,,0.662,217
48,1:L,1:L,,0.925,230
49,1:L,1:L,,0.747,240
50,1:L,1:L,,0.599,241
51,3:R,3:R,,0.628,243
52,1:L,1:L,,0.649,251
53,2:B,1:L,+,0.469,252
54,3:R,3:R,,0.973,269
55,3:R,3:R,,0.866,270
56,3:R,3:R,,0.977,273
57,1:L,1:L,,0.805,276
58,3:R,3:R,,0.802,288
59,1:L,3:R,+,0.734,295
60,1:L,1:L,,0.491,308
61,3:R,3:R,,0.632,313
62,1:L,1:L,,0.601,315
63,1:L,1:L,,0.938,330
64,1:L,1:L,,0.659,337
65,3:R,3:R,,0.597,339
66,3:R,3:R,,0.636,343
67,1:L,1:L,,0.593,345
68,1:L,1:L,,0.967,351
69,1:L,1:L,,0.789,366
70,2:B,3:R,+,0.46,372
71,2:B,1:L,+,0.522,378
72,3:R,3:R,,0.591,379
73,1:L,1:L,,0.631,385
74,3:R,3:R,,0.668,387
75,3:R,3:R,,0.894,389
76,3:R,3:R,,0.704,391
77,3:R,3:R,,0.831,392
78,3:R,3:R,,0.921,397
79,1:L,1:L,,0.91,401
80,1:L,1:L,,0.82,406
81,3:R,3:R,,0.635,413
82,3:R,3:R,,0.81,418
83,1:L,1:L,,0.916,427
84,1:L,1:L,,0.897,435
85,1:L,1:L,,0.862,454
86,1:L,1:L,,0.972,455
87,1:L,1:L,,0.847,458
88,1:L,1:L,,0.735,459
89,1:L,1:L,,0.946,460
90,1:L,1:L,,0.904,461
91,1:L,1:L,,0.81,466
92,1:L,1:L,,0.644,471
93,3:R,3:R,,0.788,474
94,1:L,1:L,,0.99,475
95,1:L,1:L,,0.985,476
96,1:L,1:L,,0.858,484
97,1:L,1:L,,0.728,489
98,1:L,1:L,,0.901,491
99,1:L,1:L,,0.825,492
100,2:B,1:L,+,0.491,498
101,1:L,1:L,,0.855,502
102,2:B,1:L,+,0.574,504
103,3:R,1:L,+,0.536,508
104,1:L,1:L,,0.817,510
105,2:B,3:R,+,0.53,520
106,3:R,3:R,,0.709,521
107,1:L,1:L,,0.867,528
108,1:L,1:L,,0.833,536
109,3:R,1:L,+,0.489,542
110,3:R,3:R,,0.79,544
111,2:B,3:R,+,0.493,546
112,1:L,1:L,,0.933,553
113,1:L,1:L,,0.977,555
114,1:L,1:L,,0.954,560
115,1:L,1:L,,0.916,561
116,1:L,1:L,,0.847,562
117,2:B,1:L,+,0.559,564
118,1:L,1:L,,0.828,566
119,1:L,1:L,,0.98,577
120,1:L,1:L,,0.978,581
121,1:L,1:L,,0.979,607
122,1:L,1:L,,0.936,609
123,1:L,1:L,,0.871,614
124,1:L,1:L,,0.744,619
125,1:L,1:L,,0.838,622

