inst#,actual,predicted,error,prediction,ID
1,1:won,1:won,,0.685,1
2,1:won,1:won,,0.753,4
3,1:won,1:won,,0.802,11
4,1:won,1:won,,0.876,16
5,1:won,1:won,,0.897,19
6,1:won,1:won,,0.878,21
7,1:won,1:won,,0.739,34
8,1:won,1:won,,0.703,35
9,1:won,1:won,,0.704,36
10,1:won,1:won,,0.924,38
11,1:won,1:won,,0.643,46
12,1:won,1:won,,0.955,50
13,1:won,1:won,,0.894,64
14,1:won,1:won,,0.914,75
15,1:won,1:won,,0.986,89
16,1:won,1:won,,0.941,90
17,1:won,1:won,,0.861,95
18,1:won,1:won,,0.936,98
19,1:won,2:nowin,+,0.597,103
20,1:won,1:won,,0.802,114
21,1:won,1:won,,0.846,116
22,1:won,1:won,,0.761,119
23,1:won,1:won,,0.642,122
24,1:won,1:won,,0.835,127
25,1:won,1:won,,0.85,130
26,1:won,1:won,,0.861,133
27,1:won,1:won,,0.94,143
28,1:won,1:won,,0.866,146
29,1:won,1:won,,0.566,153
30,1:won,1:won,,0.622,154
31,1:won,1:won,,0.616,160
32,1:won,1:won,,0.849,161
33,1:won,1:won,,0.934,172
34,1:won,1:won,,0.85,180
35,1:won,1:won,,0.757,186
36,1:won,1:won,,0.56,189
37,1:won,1:won,,0.846,190
38,1:won,1:won,,0.977,197
39,1:won,1:won,,0.904,200
40,1:won,1:won,,0.822,201
41,1:won,1:won,,0.904,202
42,1:won,1:won,,0.874,206
43,1:won,1:won,,0.912,216
44,1:won,1:won,,0.975,225
45,1:won,1:won,,0.99,234
46,1:won,1:won,,0.964,241
47,1:won,1:won,,0.91,245
48,1:won,2:nowin,+,0.571,253
49,1:won,1:won,,0.686,262
50,1:won,1:won,,0.766,264
51,1:won,1:won,,0.77,268
52,1:won,1:won,,0.88,284
53,1:won,2:nowin,+,0.749,293
54,1:won,1:won,,0.852,301
55,1:won,1:won,,0.865,317
56,1:won,1:won,,0.936,330
57,1:won,1:won,,0.929,335
58,1:won,1:won,,0.768,337
59,1:won,1:won,,0.683,356
60,1:won,1:won,,0.605,369
61,1:won,2:nowin,+,0.635,378
62,1:won,2:nowin,+,0.852,379
63,1:won,1:won,,0.702,391
64,1:won,1:won,,0.748,392
65,1:won,1:won,,0.583,395
66,1:won,1:won,,0.539,396
67,1:won,2:nowin,+,0.555,397
68,1:won,1:won,,0.775,399
69,1:won,1:won,,0.742,400
70,1:won,1:won,,0.588,403
71,1:won,1:won,,0.626,412
72,1:won,1:won,,0.64,417
73,1:won,1:won,,0.598,418
74,1:won,1:won,,0.702,452
75,1:won,1:won,,0.631,455
76,1:won,2:nowin,+,0.733,459
77,1:won,2:nowin,+,0.827,466
78,1:won,1:won,,0.641,469
79,1:won,1:won,,0.685,474
80,1:won,1:won,,0.715,487
81,1:won,1:won,,0.754,488
82,1:won,1:won,,0.781,492
83,1:won,1:won,,0.789,496
84,1:won,1:won,,0.596,499
85,1:won,1:won,,0.784,502
86,1:won,1:won,,0.643,504
87,1:won,1:won,,0.836,510
88,1:won,1:won,,0.906,512
89,1:won,2:nowin,+,0.685,515
90,1:won,1:won,,0.876,524
91,1:won,1:won,,0.833,537
92,1:won,1:won,,0.854,540
93,1:won,1:won,,0.937,546
94,1:won,1:won,,0.778,550
95,1:won,1:won,,0.726,559
96,1:won,1:won,,0.823,562
97,1:won,1:won,,0.853,563
98,1:won,1:won,,0.896,569
99,1:won,1:won,,0.815,574
100,1:won,1:won,,0.924,580
101,1:won,1:won,,0.859,586
102,1:won,1:won,,0.77,595
103,1:won,1:won,,0.797,600
104,1:won,1:won,,0.902,606
105,1:won,1:won,,0.793,608
106,1:won,1:won,,0.876,616
107,1:won,1:won,,0.872,623
108,1:won,1:won,,0.81,625
109,1:won,1:won,,0.778,627
110,1:won,1:won,,0.9,633
111,1:won,1:won,,0.722,635
112,1:won,1:won,,0.882,639
113,1:won,1:won,,0.802,640
114,1:won,1:won,,0.771,641
115,1:won,2:nowin,+,0.583,646
116,1:won,1:won,,0.751,648
117,1:won,2:nowin,+,0.85,652
118,1:won,1:won,,0.762,656
119,1:won,1:won,,0.543,658
120,1:won,1:won,,0.771,659
121,1:won,1:won,,0.903,663
122,1:won,1:won,,0.514,675
123,1:won,1:won,,0.816,681
124,1:won,1:won,,0.638,683
125,1:won,1:won,,0.839,684
126,1:won,1:won,,0.782,698
127,1:won,1:won,,0.807,699
128,1:won,1:won,,0.999,702
129,1:won,1:won,,0.997,703
130,1:won,1:won,,1,709
131,1:won,1:won,,1,713
132,1:won,1:won,,1,717
133,1:won,1:won,,1,728
134,1:won,1:won,,1,732
135,1:won,1:won,,0.999,740
136,1:won,1:won,,0.997,747
137,1:won,1:won,,1,750
138,1:won,1:won,,0.999,753
139,1:won,1:won,,0.999,763
140,1:won,1:won,,0.998,766
141,1:won,1:won,,0.999,769
142,1:won,1:won,,0.998,773
143,1:won,1:won,,0.999,775
144,1:won,1:won,,1,779
145,1:won,1:won,,1,784
146,1:won,1:won,,0.999,791
147,1:won,1:won,,0.999,795
148,1:won,1:won,,1,797
149,1:won,1:won,,0.999,804
150,1:won,1:won,,1,815
151,1:won,1:won,,1,823
152,1:won,1:won,,1,825
153,1:won,1:won,,0.996,828
154,1:won,1:won,,0.996,830
155,1:won,1:won,,0.998,833
156,1:won,1:won,,0.999,835
157,1:won,1:won,,0.998,837
158,1:won,1:won,,0.995,850
159,1:won,1:won,,0.981,851
160,1:won,1:won,,0.983,853
161,1:won,1:won,,0.989,854
162,1:won,1:won,,0.997,860
163,1:won,1:won,,0.977,863
164,1:won,1:won,,0.997,870
165,1:won,1:won,,0.998,872
166,1:won,1:won,,0.997,876
167,1:won,1:won,,0.996,877
168,1:won,1:won,,0.997,878
169,1:won,1:won,,0.999,880
170,1:won,1:won,,0.997,884
171,1:won,1:won,,0.992,894
172,1:won,1:won,,0.985,895
173,1:won,1:won,,0.999,896
174,2:nowin,2:nowin,,0.605,920
175,2:nowin,1:won,+,0.658,928
176,2:nowin,2:nowin,,0.558,933
177,2:nowin,1:won,+,0.813,953
178,2:nowin,1:won,+,0.814,954
179,2:nowin,1:won,+,0.785,955
180,2:nowin,1:won,+,0.683,956
181,2:nowin,1:won,+,0.685,957
182,2:nowin,1:won,+,0.645,959
183,2:nowin,2:nowin,,0.562,960
184,2:nowin,2:nowin,,0.944,971
185,2:nowin,2:nowin,,0.838,972
186,2:nowin,2:nowin,,0.958,975
187,2:nowin,2:nowin,,0.933,977
188,2:nowin,2:nowin,,0.858,980
189,2:nowin,1:won,+,0.521,991
190,2:nowin,2:nowin,,0.774,992
191,2:nowin,2:nowin,,0.737,995
192,2:nowin,1:won,+,0.558,996
193,2:nowin,2:nowin,,0.909,1008
194,2:nowin,2:nowin,,0.766,1012
195,2:nowin,2:nowin,,0.581,1015
196,2:nowin,1:won,+,0.563,1016
197,2:nowin,2:nowin,,0.504,1020
198,2:nowin,2:nowin,,0.93,1021
199,2:nowin,2:nowin,,0.783,1028
200,2:nowin,1:won,+,0.637,1038
201,2:nowin,2:nowin,,0.8,1045
202,2:nowin,2:nowin,,0.692,1051
