inst#,actual,predicted,error,prediction,ID
1,2:noband,2:noband,,0.562,3
2,2:noband,2:noband,,0.562,5
3,2:noband,2:noband,,0.562,7
4,2:noband,2:noband,,0.562,16
5,2:noband,2:noband,,0.562,17
6,2:noband,2:noband,,0.562,19
7,1:band,2:noband,+,0.562,23
8,1:band,2:noband,+,0.562,24
9,1:band,2:noband,+,0.562,25
10,2:noband,2:noband,,0.562,26
11,1:band,2:noband,+,0.562,29
12,2:noband,2:noband,,0.562,31
13,2:noband,2:noband,,0.562,37
14,2:noband,2:noband,,0.562,42
15,2:noband,2:noband,,0.562,45
16,2:noband,2:noband,,0.562,48
17,2:noband,2:noband,,0.562,56
18,2:noband,2:noband,,0.562,57
19,1:band,2:noband,+,0.562,60
20,1:band,2:noband,+,0.562,66
21,2:noband,2:noband,,0.562,69
22,2:noband,2:noband,,0.562,94
23,1:band,2:noband,+,0.562,108
24,1:band,2:noband,+,0.562,110
25,2:noband,2:noband,,0.562,113
26,2:noband,2:noband,,0.562,114
27,2:noband,2:noband,,0.562,116
28,1:band,2:noband,+,0.562,118
29,2:noband,2:noband,,0.562,124
30,2:noband,2:noband,,0.562,126
31,2:noband,2:noband,,0.562,154
32,2:noband,2:noband,,0.562,155
33,2:noband,2:noband,,0.562,157
34,1:band,2:noband,+,0.562,172
35,2:noband,2:noband,,0.562,175
36,2:noband,2:noband,,0.562,181
37,2:noband,2:noband,,0.562,182
38,2:noband,2:noband,,0.562,184
39,2:noband,2:noband,,0.562,203
40,2:noband,2:noband,,0.562,204
41,1:band,2:noband,+,0.562,210
42,2:noband,2:noband,,0.562,211
43,2:noband,2:noband,,0.562,218
44,2:noband,2:noband,,0.562,220
45,2:noband,2:noband,,0.562,222
46,2:noband,2:noband,,0.562,225
47,2:noband,2:noband,,0.562,228
48,1:band,2:noband,+,0.562,231
49,2:noband,2:noband,,0.562,238
50,2:noband,2:noband,,0.562,244
51,1:band,2:noband,+,0.562,247
52,2:noband,2:noband,,0.562,248
53,2:noband,2:noband,,0.562,255
54,2:noband,2:noband,,0.562,265
55,1:band,2:noband,+,0.562,275
56,2:noband,2:noband,,0.562,278
57,2:noband,2:noband,,0.562,286
58,2:noband,2:noband,,0.562,287
59,2:noband,2:noband,,0.562,289
60,2:noband,2:noband,,0.562,291
61,1:band,2:noband,+,0.562,299
62,2:noband,2:noband,,0.562,304
63,2:noband,2:noband,,0.562,305
64,2:noband,2:noband,,0.562,318
65,1:band,2:noband,+,0.562,322
66,2:noband,2:noband,,0.562,332
67,2:noband,2:noband,,0.562,333
68,2:noband,2:noband,,0.562,346
69,1:band,2:noband,+,0.562,352
70,1:band,2:noband,+,0.562,353
71,2:noband,2:noband,,0.562,355
72,1:band,2:noband,+,0.562,361
73,1:band,2:noband,+,0.562,367
74,2:noband,2:noband,,0.562,369
75,2:noband,2:noband,,0.562,380
76,2:noband,2:noband,,0.562,381
77,2:noband,2:noband,,0.562,382
78,1:band,2:noband,+,0.562,384
79,2:noband,2:noband,,0.562,390
80,1:band,2:noband,+,0.562,395
81,2:noband,2:noband,,0.562,397
82,2:noband,2:noband,,0.562,400
83,2:noband,2:noband,,0.562,412
84,2:noband,2:noband,,0.562,426
85,2:noband,2:noband,,0.562,432
86,2:noband,2:noband,,0.562,438
87,2:noband,2:noband,,0.562,439
88,2:noband,2:noband,,0.562,442
89,2:noband,2:noband,,0.562,450
90,2:noband,2:noband,,0.562,452
91,2:noband,2:noband,,0.562,453
92,1:band,2:noband,+,0.562,456
93,1:band,2:noband,+,0.562,473
94,1:band,2:noband,+,0.562,477
95,1:band,2:noband,+,0.562,482
96,1:band,2:noband,+,0.562,483
97,1:band,2:noband,+,0.562,489
98,1:band,2:noband,+,0.562,500
99,1:band,2:noband,+,0.562,502
100,1:band,2:noband,+,0.562,508
101,1:band,2:noband,+,0.562,513
102,1:band,2:noband,+,0.562,514
103,1:band,2:noband,+,0.562,518
104,1:band,2:noband,+,0.562,519
105,1:band,2:noband,+,0.562,529
106,1:band,2:noband,+,0.562,532
107,1:band,2:noband,+,0.562,536
108,1:band,2:noband,+,0.562,539

