inst#,actual,predicted,error,prediction,ID
1,1:0,1:0,,0.717,10
2,1:0,1:0,,0.881,18
3,1:0,1:0,,0.717,31
4,1:0,1:0,,0.881,48
5,1:0,1:0,,0.881,54
6,1:0,1:0,,0.717,58
7,1:0,1:0,,0.881,63
8,1:0,1:0,,0.881,81
9,2:1,2:1,,0.741,83
10,1:0,1:0,,0.881,84
11,2:1,2:1,,0.741,86
12,1:0,1:0,,0.881,96
13,2:1,2:1,,0.741,107
14,1:0,1:0,,0.881,111
15,2:1,2:1,,0.741,113
16,1:0,1:0,,0.717,118
17,1:0,1:0,,0.881,126
18,2:1,2:1,,0.741,128
19,1:0,1:0,,0.881,129
20,2:1,2:1,,0.741,140
21,1:0,1:0,,0.717,142
22,1:0,1:0,,0.881,147
23,1:0,1:0,,0.717,148
24,2:1,2:1,,0.741,155
25,1:0,1:0,,0.881,156
26,2:1,2:1,,0.741,158
27,1:0,1:0,,0.717,163
28,1:0,1:0,,0.881,174
29,1:0,1:0,,0.881,177
30,1:0,1:0,,0.717,178
31,2:1,2:1,,0.741,179
32,1:0,1:0,,0.717,181
33,1:0,1:0,,0.881,192
34,1:0,1:0,,0.881,195
35,1:0,1:0,,0.717,196
36,1:0,1:0,,0.717,208
37,2:1,2:1,,0.741,209
38,1:0,1:0,,0.717,214
39,2:1,2:1,,0.741,218
40,2:1,2:1,,0.741,221
41,1:0,1:0,,0.717,226
42,1:0,1:0,,0.881,231
43,2:1,2:1,,0.741,233
44,2:1,2:1,,0.741,236
45,1:0,1:0,,0.881,243
46,2:1,2:1,,0.741,266
47,1:0,1:0,,0.717,277
48,1:0,1:0,,0.881,282
49,1:0,1:0,,0.881,285
50,1:0,1:0,,0.717,286
51,2:1,2:1,,0.741,287
52,1:0,1:0,,0.881,291
53,1:0,1:0,,0.717,292
54,2:1,2:1,,0.741,296
55,1:0,1:0,,0.881,306
56,2:1,2:1,,0.741,308
57,1:0,1:0,,0.881,309
58,1:0,1:0,,0.717,310
59,1:0,1:0,,0.881,312
60,2:1,2:1,,0.741,323
