inst#,actual,predicted,error,prediction,ID
1,3:R,3:R,,0.667,12
2,3:R,3:R,,0.667,28
3,3:R,3:R,,0.667,35
4,3:R,3:R,,0.667,38
5,3:R,3:R,,0.667,43
6,3:R,3:R,,0.667,44
7,3:R,3:R,,0.667,53
8,3:R,3:R,,0.667,61
9,3:R,3:R,,0.667,65
10,1:L,1:L,,0.667,85
11,3:R,3:R,,0.667,96
12,3:R,3:R,,0.667,97
13,1:L,1:L,,0.667,100
14,3:R,1:L,+,0.667,107
15,3:R,3:R,,0.667,112
16,1:L,1:L,,0.667,115
17,2:B,3:R,+,0.667,120
18,3:R,3:R,,0.667,122
19,3:R,3:R,,0.667,123
20,1:L,1:L,,0.667,125
21,3:R,3:R,,0.667,127
22,3:R,3:R,,0.667,129
23,3:R,3:R,,0.667,133
24,3:R,3:R,,0.667,136
25,3:R,3:R,,0.667,142
26,3:R,3:R,,0.667,143
27,3:R,3:R,,0.667,146
28,3:R,3:R,,0.667,147
29,1:L,1:L,,0.667,151
30,3:R,3:R,,0.667,159
31,3:R,3:R,,0.667,164
32,3:R,3:R,,0.667,169
33,3:R,3:R,,0.667,170
34,3:R,3:R,,0.667,171
35,1:L,3:R,+,0.667,179
36,3:R,3:R,,0.667,183
37,2:B,3:R,+,0.667,186
38,3:R,3:R,,0.667,197
39,3:R,3:R,,0.667,198
40,1:L,1:L,,0.667,202
41,3:R,3:R,,0.667,219
42,3:R,3:R,,0.667,221
43,3:R,3:R,,0.667,223
44,3:R,3:R,,0.667,224
45,1:L,1:L,,0.667,232
46,1:L,1:L,,0.667,233
47,1:L,1:L,,0.667,236
48,3:R,3:R,,0.667,239
49,3:R,3:R,,0.667,242
50,2:B,3:R,+,0.667,246
51,3:R,3:R,,0.667,254
52,3:R,3:R,,0.667,258
53,3:R,3:R,,0.667,267
54,1:L,3:R,+,0.667,279
55,2:B,1:L,+,0.667,282
56,3:R,3:R,,0.667,283
57,1:L,1:L,,0.667,285
58,3:R,3:R,,0.667,293
59,3:R,3:R,,0.667,294
60,1:L,1:L,,0.667,306
61,1:L,1:L,,0.667,307
62,3:R,3:R,,0.667,314
63,3:R,3:R,,0.667,317
64,3:R,3:R,,0.667,323
65,3:R,3:R,,0.667,324
66,1:L,1:L,,0.667,325
67,1:L,1:L,,0.667,326
68,2:B,3:R,+,0.667,342
69,3:R,3:R,,0.667,347
70,3:R,3:R,,0.667,348
71,1:L,1:L,,0.667,358
72,1:L,1:L,,0.667,359
73,1:L,1:L,,0.667,371
74,3:R,3:R,,0.667,373
75,1:L,1:L,,0.667,376
76,3:R,3:R,,0.667,384
77,3:R,1:L,+,0.667,386
78,3:R,3:R,,0.667,394
79,1:L,1:L,,0.667,400
80,1:L,1:L,,0.667,402
81,1:L,1:L,,0.667,410
82,3:R,3:R,,0.667,424
83,1:L,1:L,,0.667,429
84,1:L,1:L,,0.667,431
85,1:L,1:L,,0.667,432
86,2:B,1:L,+,0.667,438
87,1:L,1:L,,0.667,440
88,2:B,3:R,+,0.667,442
89,1:L,1:L,,0.667,445
90,1:L,3:R,+,0.667,446
91,3:R,3:R,,0.667,449
92,1:L,1:L,,0.667,451
93,1:L,1:L,,0.667,453
94,1:L,1:L,,0.667,456
95,1:L,1:L,,0.667,457
96,1:L,1:L,,0.667,463
97,1:L,1:L,,0.667,464
98,2:B,3:R,+,0.667,468
99,1:L,1:L,,0.667,470
100,1:L,1:L,,0.667,483
101,1:L,1:L,,0.667,486
102,1:L,1:L,,0.667,488
103,1:L,1:L,,0.667,495
104,1:L,1:L,,0.667,500
105,1:L,1:L,,0.667,501
106,1:L,1:L,,0.667,503
107,3:R,1:L,+,0.667,516
108,3:R,3:R,,0.667,524
109,1:L,1:L,,0.667,526
110,1:L,1:L,,0.667,540
111,3:R,3:R,,0.667,549
112,1:L,1:L,,0.667,550
113,1:L,1:L,,0.667,552
114,1:L,1:L,,0.667,565
115,1:L,1:L,,0.667,567
116,1:L,1:L,,0.667,571
117,2:B,3:R,+,0.667,572
118,1:L,1:L,,0.667,575
119,1:L,1:L,,0.667,576
120,1:L,1:L,,0.667,585
121,1:L,1:L,,0.667,587
122,1:L,1:L,,0.667,591
123,1:L,1:L,,0.667,593
124,1:L,1:L,,0.667,604
125,1:L,1:L,,0.667,618

