inst#,actual,predicted,error,prediction,ID
1,2:B,1:L,+,0.454,0
2,3:R,3:R,,0.737,6
3,3:R,3:R,,0.919,7
4,3:R,3:R,,0.977,9
5,3:R,3:R,,0.904,11
6,3:R,3:R,,0.923,15
7,3:R,3:R,,0.997,18
8,3:R,3:R,,0.993,22
9,3:R,3:R,,0.998,23
10,3:R,3:R,,0.948,33
11,3:R,3:R,,0.982,42
12,3:R,3:R,,0.958,46
13,3:R,3:R,,0.665,54
14,3:R,3:R,,0.809,66
15,3:R,3:R,,0.977,68
16,3:R,3:R,,0.985,69
17,3:R,3:R,,0.986,73
18,1:L,1:L,,0.886,75
19,3:R,1:L,+,0.419,79
20,3:R,3:R,,0.482,83
21,3:R,3:R,,0.704,84
22,3:R,3:R,,0.797,88
23,3:R,3:R,,0.892,89
24,3:R,3:R,,0.841,92
25,3:R,3:R,,0.929,93
26,2:B,1:L,+,0.627,104
27,3:R,3:R,,0.466,108
28,3:R,3:R,,0.883,114
29,3:R,3:R,,0.456,116
30,3:R,3:R,,0.813,117
31,3:R,3:R,,0.948,137
32,3:R,3:R,,0.996,144
33,2:B,3:R,+,0.773,153
34,2:B,3:R,+,0.693,165
35,3:R,3:R,,0.966,167
36,1:L,1:L,,0.8,176
37,1:L,1:L,,0.561,177
38,2:B,3:R,+,0.525,182
39,1:L,3:R,+,0.555,195
40,3:R,3:R,,0.983,199
41,1:L,1:L,,0.614,204
42,3:R,3:R,,0.661,213
43,2:B,1:L,+,0.527,234
44,3:R,3:R,,0.591,238
45,3:R,3:R,,0.919,244
46,3:R,3:R,,0.669,247
47,3:R,3:R,,0.878,248
48,3:R,3:R,,0.909,249
49,3:R,3:R,,0.96,264
50,3:R,3:R,,0.983,268
51,1:L,1:L,,0.918,275
52,1:L,1:L,,0.479,277
53,1:L,3:R,+,0.555,278
54,3:R,3:R,,0.684,287
55,3:R,3:R,,0.916,289
56,1:L,1:L,,0.494,290
57,3:R,3:R,,0.627,291
58,3:R,3:R,,0.757,296
59,3:R,3:R,,0.981,298
60,3:R,3:R,,0.983,299
61,1:L,1:L,,0.844,302
62,1:L,1:L,,0.648,304
63,1:L,1:L,,0.946,305
64,2:B,1:L,+,0.473,312
65,1:L,1:L,,0.738,320
66,3:R,1:L,+,0.543,321
67,1:L,1:L,,0.825,329
68,1:L,1:L,,0.87,332
69,1:L,1:L,,0.697,333
70,1:L,1:L,,0.866,336
71,1:L,1:L,,0.694,341
72,1:L,1:L,,0.97,360
73,1:L,1:L,,0.525,363
74,2:B,3:R,+,0.502,364
75,1:L,1:L,,0.435,367
76,3:R,3:R,,0.815,374
77,1:L,1:L,,0.739,380
78,3:R,3:R,,0.907,388
79,2:B,3:R,+,0.624,390
80,3:R,3:R,,0.98,399
81,1:L,1:L,,0.607,403
82,1:L,1:L,,0.568,407
83,2:B,3:R,+,0.615,408
84,3:R,3:R,,0.824,414
85,1:L,1:L,,0.673,415
86,2:B,3:R,+,0.575,416
87,3:R,3:R,,0.948,419
88,1:L,3:R,+,0.515,420
89,1:L,1:L,,0.903,428
90,1:L,1:L,,0.981,430
91,1:L,1:L,,0.899,436
92,3:R,1:L,+,0.458,439
93,1:L,1:L,,0.749,441
94,3:R,3:R,,0.77,444
95,3:R,3:R,,0.812,448
96,1:L,1:L,,0.98,452
97,3:R,3:R,,0.412,469
98,3:R,3:R,,0.429,473
99,1:L,1:L,,0.987,477
100,1:L,1:L,,0.973,479
101,2:B,1:L,+,0.605,494
102,1:L,1:L,,0.905,496
103,1:L,1:L,,0.628,497
104,3:R,3:R,,0.462,499
105,1:L,1:L,,0.637,506
106,3:R,1:L,+,0.563,511
107,3:R,3:R,,0.857,514
108,3:R,3:R,,0.848,517
109,3:R,3:R,,0.846,522
110,1:L,3:R,+,0.466,533
111,1:L,1:L,,0.495,541
112,1:L,1:L,,0.514,545
113,3:R,3:R,,0.917,548
114,1:L,1:L,,0.841,558
115,1:L,1:L,,0.506,563
116,3:R,3:R,,0.659,568
117,1:L,1:L,,0.974,582
118,1:L,1:L,,0.964,590
119,1:L,1:L,,0.942,595
120,1:L,1:L,,0.994,606
121,1:L,1:L,,0.993,610
122,1:L,1:L,,0.962,616
123,1:L,1:L,,0.876,617
124,1:L,1:L,,0.495,623
125,2:B,1:L,+,0.462,624

