inst#,actual,predicted,error,prediction,ID
1,2:no,2:no,,0.669,4
2,1:yes,1:yes,,0.994,8
3,2:no,1:yes,+,0.975,12
4,1:yes,1:yes,,0.998,14
5,1:yes,1:yes,,1,26
6,2:no,1:yes,+,0.996,27
7,2:no,1:yes,+,1,28
8,1:yes,1:yes,,0.995,32
9,1:yes,2:no,+,0.992,35
10,1:yes,1:yes,,1,40
11,1:yes,2:no,+,0.989,41
12,2:no,2:no,,0.917,47
13,1:yes,1:yes,,1,51
14,2:no,2:no,,0.935,61
15,1:yes,1:yes,,0.996,62
16,1:yes,1:yes,,0.998,64
17,1:yes,1:yes,,0.99,65
18,1:yes,1:yes,,0.799,70
19,2:no,2:no,,0.999,85
20,2:no,2:no,,0.929,89
21,1:yes,1:yes,,0.997,95
22,2:no,2:no,,0.959,98
23,2:no,1:yes,+,0.98,100
24,1:yes,1:yes,,1,123
25,2:no,1:yes,+,1,128
26,1:yes,1:yes,,0.662,131
27,1:yes,1:yes,,1,135
28,1:yes,1:yes,,1,136
29,2:no,2:no,,0.988,138
30,2:no,2:no,,0.52,141
31,1:yes,1:yes,,1,142
32,2:no,2:no,,0.999,150
33,2:no,2:no,,0.995,156
34,2:no,2:no,,0.99,159
35,2:no,2:no,,0.977,162
36,2:no,2:no,,0.927,170
37,1:yes,1:yes,,0.926,171
38,1:yes,1:yes,,0.999,178
39,1:yes,1:yes,,0.968,186
40,1:yes,1:yes,,0.989,200
41,1:yes,1:yes,,0.997,204
42,1:yes,1:yes,,0.972,206
43,1:yes,1:yes,,0.999,213
44,1:yes,1:yes,,0.999,215
45,2:no,2:no,,0.804,216
46,1:yes,1:yes,,0.989,221
47,1:yes,1:yes,,1,226
48,1:yes,1:yes,,1,228
49,1:yes,1:yes,,0.997,230
50,2:no,2:no,,0.963,236
51,1:yes,1:yes,,1,240
52,1:yes,1:yes,,1,242
53,1:yes,1:yes,,0.999,254
54,1:yes,1:yes,,0.998,256
55,2:no,2:no,,1,260
56,2:no,2:no,,0.943,267
57,1:yes,1:yes,,1,274
58,2:no,1:yes,+,0.819,279
59,1:yes,2:no,+,0.789,281
60,1:yes,2:no,+,0.981,286
61,1:yes,1:yes,,0.974,288
62,2:no,1:yes,+,0.99,299
63,1:yes,1:yes,,0.978,318
64,1:yes,1:yes,,0.781,322
65,2:no,2:no,,0.904,327
66,1:yes,1:yes,,0.995,328
67,2:no,2:no,,0.941,329
68,2:no,2:no,,0.979,331
69,1:yes,1:yes,,0.999,337
70,2:no,2:no,,0.977,338
71,1:yes,2:no,+,0.888,344
72,2:no,2:no,,0.558,346
73,1:yes,1:yes,,0.999,360

