inst#,actual,predicted,error,prediction,ID
1,2:no,1:yes,+,0.871,4
2,1:yes,1:yes,,0.871,8
3,2:no,1:yes,+,0.871,12
4,1:yes,1:yes,,0.871,14
5,1:yes,1:yes,,0.871,26
6,2:no,1:yes,+,0.871,27
7,2:no,1:yes,+,0.871,28
8,1:yes,1:yes,,0.871,32
9,1:yes,1:yes,,0.871,35
10,1:yes,1:yes,,0.871,40
11,1:yes,2:no,+,0.862,41
12,2:no,2:no,,0.862,47
13,1:yes,1:yes,,0.871,51
14,2:no,2:no,,0.862,61
15,1:yes,1:yes,,0.871,62
16,1:yes,1:yes,,0.871,64
17,1:yes,1:yes,,0.871,65
18,1:yes,1:yes,,0.871,70
19,2:no,2:no,,0.862,85
20,2:no,2:no,,0.862,89
21,1:yes,1:yes,,0.871,95
22,2:no,2:no,,0.862,98
23,2:no,1:yes,+,0.871,100
24,1:yes,1:yes,,0.871,123
25,2:no,1:yes,+,0.871,128
26,1:yes,1:yes,,0.871,131
27,1:yes,1:yes,,0.871,135
28,1:yes,1:yes,,0.871,136
29,2:no,2:no,,0.862,138
30,2:no,1:yes,+,0.871,141
31,1:yes,1:yes,,0.871,142
32,2:no,2:no,,0.862,150
33,2:no,2:no,,0.862,156
34,2:no,2:no,,0.862,159
35,2:no,2:no,,0.862,162
36,2:no,2:no,,0.862,170
37,1:yes,1:yes,,0.871,171
38,1:yes,1:yes,,0.871,178
39,1:yes,1:yes,,0.871,186
40,1:yes,1:yes,,0.871,200
41,1:yes,1:yes,,0.871,204
42,1:yes,1:yes,,0.871,206
43,1:yes,1:yes,,0.871,213
44,1:yes,1:yes,,0.871,215
45,2:no,2:no,,0.862,216
46,1:yes,1:yes,,0.871,221
47,1:yes,1:yes,,0.871,226
48,1:yes,1:yes,,0.871,228
49,1:yes,1:yes,,0.871,230
50,2:no,2:no,,0.862,236
51,1:yes,1:yes,,0.871,240
52,1:yes,1:yes,,0.871,242
53,1:yes,1:yes,,0.871,254
54,1:yes,1:yes,,0.871,256
55,2:no,2:no,,0.862,260
56,2:no,2:no,,0.862,267
57,1:yes,1:yes,,0.871,274
58,2:no,2:no,,0.862,279
59,1:yes,1:yes,,0.871,281
60,1:yes,1:yes,,0.871,286
61,1:yes,1:yes,,0.871,288
62,2:no,1:yes,+,0.871,299
63,1:yes,1:yes,,0.871,318
64,1:yes,2:no,+,0.862,322
65,2:no,2:no,,0.862,327
66,1:yes,1:yes,,0.871,328
67,2:no,2:no,,0.862,329
68,2:no,2:no,,0.862,331
69,1:yes,1:yes,,0.871,337
70,2:no,2:no,,0.862,338
71,1:yes,1:yes,,0.871,344
72,2:no,2:no,,0.862,346
73,1:yes,1:yes,,0.871,360

