inst#,actual,predicted,error,prediction,ID
1,2:noband,2:noband,,0.53,1
2,1:band,1:band,,0.604,13
3,2:noband,2:noband,,0.712,20
4,2:noband,2:noband,,0.804,21
5,1:band,2:noband,+,0.573,34
6,2:noband,2:noband,,0.856,43
7,2:noband,2:noband,,0.61,49
8,1:band,1:band,,0.523,50
9,2:noband,2:noband,,0.754,52
10,2:noband,2:noband,,0.695,53
11,2:noband,2:noband,,0.646,54
12,1:band,2:noband,+,0.682,58
13,2:noband,2:noband,,0.721,71
14,2:noband,2:noband,,0.641,80
15,1:band,1:band,,0.517,87
16,2:noband,1:band,+,0.62,88
17,2:noband,2:noband,,0.815,91
18,2:noband,2:noband,,0.739,99
19,2:noband,2:noband,,0.747,102
20,1:band,2:noband,+,0.702,105
21,1:band,2:noband,+,0.538,106
22,1:band,2:noband,+,0.591,121
23,2:noband,2:noband,,0.684,130
24,2:noband,1:band,+,0.583,134
25,2:noband,2:noband,,0.844,160
26,2:noband,2:noband,,0.551,161
27,1:band,2:noband,+,0.531,166
28,1:band,2:noband,+,0.589,169
29,2:noband,2:noband,,0.695,174
30,1:band,2:noband,+,0.601,187
31,1:band,2:noband,+,0.716,189
32,1:band,2:noband,+,0.643,190
33,1:band,2:noband,+,0.61,191
34,2:noband,2:noband,,0.796,201
35,2:noband,2:noband,,0.775,205
36,2:noband,2:noband,,0.794,207
37,2:noband,2:noband,,0.828,212
38,2:noband,2:noband,,0.739,214
39,2:noband,2:noband,,0.848,216
40,2:noband,2:noband,,0.842,217
41,1:band,2:noband,+,0.566,236
42,1:band,2:noband,+,0.583,241
43,2:noband,2:noband,,0.788,243
44,2:noband,2:noband,,0.797,251
45,1:band,2:noband,+,0.656,252
46,2:noband,2:noband,,0.81,259
47,2:noband,2:noband,,0.695,263
48,2:noband,2:noband,,0.744,264
49,2:noband,2:noband,,0.799,269
50,2:noband,2:noband,,0.831,270
51,2:noband,2:noband,,0.709,273
52,1:band,1:band,,0.521,276
53,2:noband,2:noband,,0.791,279
54,2:noband,2:noband,,0.77,295
55,2:noband,2:noband,,0.859,303
56,2:noband,2:noband,,0.825,306
57,1:band,1:band,,0.601,308
58,1:band,1:band,,0.591,309
59,2:noband,2:noband,,0.823,313
60,2:noband,2:noband,,0.76,315
61,2:noband,2:noband,,0.774,319
62,2:noband,2:noband,,0.829,328
63,2:noband,2:noband,,0.799,330
64,1:band,2:noband,+,0.562,337
65,1:band,1:band,,0.53,339
66,2:noband,2:noband,,0.857,343
67,2:noband,2:noband,,0.74,345
68,2:noband,2:noband,,0.737,350
69,1:band,1:band,,0.557,359
70,1:band,2:noband,+,0.636,363
71,1:band,2:noband,+,0.777,366
72,2:noband,2:noband,,0.692,372
73,1:band,2:noband,+,0.609,385
74,1:band,1:band,,0.618,387
75,2:noband,2:noband,,0.631,389
76,2:noband,2:noband,,0.702,401
77,1:band,1:band,,0.642,409
78,2:noband,2:noband,,0.707,413
79,1:band,2:noband,+,0.593,419
80,2:noband,2:noband,,0.755,427
81,1:band,1:band,,0.521,430
82,2:noband,2:noband,,0.608,435
83,2:noband,2:noband,,0.813,443
84,2:noband,2:noband,,0.765,445
85,2:noband,2:noband,,0.633,451
86,1:band,1:band,,0.522,454
87,1:band,1:band,,0.53,458
88,1:band,2:noband,+,0.561,459
89,1:band,2:noband,+,0.705,463
90,1:band,1:band,,0.705,466
91,1:band,2:noband,+,0.69,474
92,1:band,2:noband,+,0.594,475
93,1:band,1:band,,0.528,476
94,1:band,2:noband,+,0.587,480
95,1:band,2:noband,+,0.562,484
96,1:band,1:band,,0.557,487
97,1:band,2:noband,+,0.671,491
98,1:band,1:band,,0.544,501
99,1:band,2:noband,+,0.545,503
100,1:band,1:band,,0.568,504
101,1:band,2:noband,+,0.53,505
102,1:band,2:noband,+,0.504,507
103,1:band,2:noband,+,0.552,510
104,1:band,2:noband,+,0.619,520
105,1:band,2:noband,+,0.54,525
106,1:band,1:band,,0.503,531
107,1:band,1:band,,0.517,534
108,1:band,1:band,,0.569,537

