inst#,actual,predicted,error,prediction,ID
1,1:0,1:0,,0.999,1
2,1:0,1:0,,0.999,8
3,1:0,1:0,,0.995,13
4,1:0,1:0,,0.999,14
5,1:0,1:0,,0.999,16
6,1:0,1:0,,0.998,20
7,1:0,1:0,,0.861,21
8,1:0,1:0,,0.999,26
9,1:0,1:0,,0.972,34
10,1:0,1:0,,0.985,37
11,1:0,1:0,,0.999,40
12,1:0,1:0,,1,53
13,1:0,1:0,,0.99,64
14,1:0,1:0,,0.996,87
15,1:0,1:0,,0.918,91
16,1:0,1:0,,0.999,95
17,1:0,1:0,,1,98
18,1:0,1:0,,0.98,103
19,1:0,1:0,,0.999,112
20,1:0,1:0,,0.945,121
21,1:0,1:0,,0.993,122
22,1:0,1:0,,0.999,130
23,1:0,1:0,,0.979,134
24,1:0,1:0,,1,143
25,1:0,1:0,,0.982,146
26,1:0,1:0,,0.959,150
27,1:0,1:0,,0.997,151
28,1:0,1:0,,0.999,152
29,1:0,1:0,,0.999,157
30,2:1,1:0,+,0.918,160
31,1:0,1:0,,0.663,161
32,1:0,1:0,,0.988,166
33,1:0,1:0,,0.81,186
34,1:0,1:0,,0.944,187
35,1:0,1:0,,0.997,189
36,1:0,1:0,,0.928,197
37,1:0,1:0,,1,200
38,1:0,1:0,,0.981,201
39,3:2,3:2,,0.963,202
40,1:0,1:0,,0.998,205
41,2:1,2:1,,0.972,206
42,1:0,1:0,,0.954,207
43,1:0,1:0,,0.986,216
44,2:1,2:1,,0.988,219
45,1:0,1:0,,0.995,225
46,1:0,1:0,,0.999,229
47,1:0,1:0,,1,230
48,1:0,1:0,,0.685,241
49,1:0,1:0,,0.999,246
50,1:0,1:0,,0.988,252
51,1:0,1:0,,1,253
52,1:0,3:2,+,0.941,262
53,1:0,2:1,+,0.578,269
54,1:0,1:0,,0.983,276
55,1:0,1:0,,0.887,279
56,1:0,1:0,,0.992,283
57,1:0,1:0,,0.999,288
58,1:0,1:0,,0.999,293
59,1:0,1:0,,1,295
60,1:0,1:0,,0.998,315
61,1:0,1:0,,0.922,317
62,1:0,1:0,,0.812,330
63,1:0,1:0,,0.803,337
64,1:0,1:0,,0.999,343
65,1:0,1:0,,0.999,345
66,1:0,1:0,,1,378
67,1:0,1:0,,1,379
68,1:0,1:0,,0.981,384
69,1:0,1:0,,0.968,385
70,1:0,1:0,,0.993,387
71,1:0,1:0,,0.992,391
72,1:0,1:0,,1,392
73,1:0,1:0,,0.962,397
74,1:0,1:0,,0.996,400
75,1:0,1:0,,0.898,401
76,1:0,1:0,,0.999,402
77,1:0,1:0,,0.999,403
78,1:0,1:0,,0.982,406
79,1:0,1:0,,1,418
80,1:0,1:0,,0.996,437
81,1:0,1:0,,0.931,441
82,1:0,1:0,,0.664,452
83,2:1,1:0,+,0.535,455
84,1:0,1:0,,0.997,459
85,1:0,1:0,,0.874,463
86,1:0,1:0,,0.998,466
87,1:0,1:0,,0.982,469
88,1:0,1:0,,0.989,472
89,3:2,1:0,+,0.865,474
90,1:0,1:0,,0.97,476
91,1:0,1:0,,1,484
92,1:0,1:0,,0.993,488
93,1:0,1:0,,0.997,492
94,1:0,1:0,,0.99,502
95,1:0,1:0,,0.998,508
96,1:0,1:0,,0.934,509
97,1:0,1:0,,0.997,510
98,1:0,1:0,,0.997,520
99,1:0,1:0,,0.998,524
100,1:0,1:0,,0.998,540
