inst#,actual,predicted,error,prediction,ID
1,3:R,3:R,,1,12
2,3:R,1:L,+,0.828,28
3,3:R,1:L,+,0.828,35
4,3:R,3:R,,1,38
5,3:R,3:R,,1,43
6,3:R,3:R,,1,44
7,3:R,1:L,+,0.828,53
8,3:R,3:R,,1,61
9,3:R,3:R,,1,65
10,1:L,1:L,,0.828,85
11,3:R,3:R,,1,96
12,3:R,3:R,,1,97
13,1:L,1:L,,0.828,100
14,3:R,3:R,,0.833,107
15,3:R,3:R,,1,112
16,1:L,1:L,,0.828,115
17,2:B,1:L,+,0.828,120
18,3:R,3:R,,1,122
19,3:R,3:R,,1,123
20,1:L,3:R,+,0.87,125
21,3:R,3:R,,0.87,127
22,3:R,3:R,,0.87,129
23,3:R,3:R,,0.87,133
24,3:R,3:R,,0.87,136
25,3:R,3:R,,1,142
26,3:R,3:R,,1,143
27,3:R,3:R,,0.87,146
28,3:R,3:R,,1,147
29,1:L,1:L,,0.828,151
30,3:R,3:R,,0.833,159
31,3:R,3:R,,1,164
32,3:R,3:R,,1,169
33,3:R,1:L,+,0.828,170
34,3:R,3:R,,1,171
35,1:L,1:L,,0.828,179
36,3:R,3:R,,0.833,183
37,2:B,3:R,+,1,186
38,3:R,3:R,,1,197
39,3:R,3:R,,1,198
40,1:L,1:L,,0.828,202
41,3:R,3:R,,1,219
42,3:R,1:L,+,0.828,221
43,3:R,3:R,,1,223
44,3:R,3:R,,1,224
45,1:L,3:R,+,0.833,232
46,1:L,3:R,+,0.833,233
47,1:L,1:L,,0.828,236
48,3:R,3:R,,0.833,239
49,3:R,3:R,,0.833,242
50,2:B,1:L,+,0.828,246
51,3:R,3:R,,0.857,254
52,3:R,3:R,,1,258
53,3:R,3:R,,1,267
54,1:L,3:R,+,0.857,279
55,2:B,1:L,+,0.828,282
56,3:R,1:L,+,0.828,283
57,1:L,1:L,,0.828,285
58,3:R,3:R,,1,293
59,3:R,3:R,,1,294
60,1:L,1:L,,0.828,306
61,1:L,1:L,,0.828,307
62,3:R,1:L,+,0.828,314
63,3:R,3:R,,1,317
64,3:R,3:R,,1,323
65,3:R,3:R,,1,324
66,1:L,1:L,,0.828,325
67,1:L,1:L,,0.828,326
68,2:B,1:L,+,0.828,342
69,3:R,1:L,+,0.828,347
70,3:R,3:R,,1,348
71,1:L,1:L,,0.828,358
72,1:L,1:L,,0.828,359
73,1:L,1:L,,0.828,371
74,3:R,3:R,,1,373
75,1:L,1:L,,0.828,376
76,3:R,3:R,,0.857,384
77,3:R,1:L,+,0.828,386
78,3:R,3:R,,1,394
79,1:L,1:L,,0.828,400
80,1:L,1:L,,0.828,402
81,1:L,1:L,,0.828,410
82,3:R,3:R,,1,424
83,1:L,1:L,,0.828,429
84,1:L,1:L,,0.828,431
85,1:L,1:L,,0.828,432
86,2:B,1:L,+,0.828,438
87,1:L,1:L,,0.828,440
88,2:B,3:R,+,1,442
89,1:L,1:L,,0.828,445
90,1:L,1:L,,0.828,446
91,3:R,3:R,,1,449
92,1:L,1:L,,0.828,451
93,1:L,1:L,,0.828,453
94,1:L,1:L,,0.828,456
95,1:L,1:L,,0.828,457
96,1:L,1:L,,0.828,463
97,1:L,1:L,,0.828,464
98,2:B,1:L,+,0.828,468
99,1:L,1:L,,0.828,470
100,1:L,1:L,,0.828,483
101,1:L,1:L,,0.828,486
102,1:L,1:L,,0.828,488
103,1:L,1:L,,0.828,495
104,1:L,1:L,,0.828,500
105,1:L,1:L,,0.828,501
106,1:L,1:L,,0.828,503
107,3:R,3:R,,0.889,516
108,3:R,3:R,,1,524
109,1:L,1:L,,0.828,526
110,1:L,1:L,,0.828,540
111,3:R,3:R,,1,549
112,1:L,1:L,,0.828,550
113,1:L,1:L,,0.828,552
114,1:L,1:L,,0.828,565
115,1:L,3:R,+,1,567
116,1:L,1:L,,0.828,571
117,2:B,3:R,+,1,572
118,1:L,1:L,,0.828,575
119,1:L,1:L,,0.828,576
120,1:L,1:L,,0.828,585
121,1:L,1:L,,0.828,587
122,1:L,1:L,,0.828,591
123,1:L,1:L,,0.828,593
124,1:L,1:L,,0.828,604
125,1:L,1:L,,0.828,618

