inst#,actual,predicted,error,prediction,ID
1,1:Iris-setosa,1:Iris-setosa,,0.933,0
2,1:Iris-setosa,1:Iris-setosa,,0.948,4
3,1:Iris-setosa,1:Iris-setosa,,0.949,10
4,1:Iris-setosa,1:Iris-setosa,,0.92,11
5,1:Iris-setosa,1:Iris-setosa,,0.99,15
6,1:Iris-setosa,1:Iris-setosa,,0.974,16
7,1:Iris-setosa,1:Iris-setosa,,0.962,22
8,1:Iris-setosa,1:Iris-setosa,,0.927,27
9,1:Iris-setosa,1:Iris-setosa,,0.913,28
10,1:Iris-setosa,1:Iris-setosa,,0.979,32
11,1:Iris-setosa,1:Iris-setosa,,0.942,40
12,1:Iris-setosa,1:Iris-setosa,,0.907,42
13,1:Iris-setosa,1:Iris-setosa,,0.964,44
14,2:Iris-versicolor,2:Iris-versicolor,,0.751,51
15,2:Iris-versicolor,2:Iris-versicolor,,0.965,60
16,2:Iris-versicolor,2:Iris-versicolor,,0.904,65
17,2:Iris-versicolor,2:Iris-versicolor,,0.694,66
18,2:Iris-versicolor,2:Iris-versicolor,,0.953,67
19,2:Iris-versicolor,2:Iris-versicolor,,0.903,75
20,2:Iris-versicolor,2:Iris-versicolor,,0.953,81
21,2:Iris-versicolor,3:Iris-virginica,+,0.539,85
22,2:Iris-versicolor,2:Iris-versicolor,,0.722,86
23,2:Iris-versicolor,2:Iris-versicolor,,0.941,96
24,3:Iris-virginica,3:Iris-virginica,,0.864,105
25,3:Iris-virginica,3:Iris-virginica,,0.984,109
26,3:Iris-virginica,3:Iris-virginica,,0.781,122
27,3:Iris-virginica,2:Iris-versicolor,+,0.574,133
28,3:Iris-virginica,3:Iris-virginica,,0.826,137
29,3:Iris-virginica,3:Iris-virginica,,0.765,142
30,3:Iris-virginica,3:Iris-virginica,,0.669,146

