inst#,actual,predicted,error,prediction,ID
1,1:1,1:1,,0.8,15
2,1:1,2:2,+,0.6,23
3,1:1,1:1,,1,29
4,1:1,2:2,+,0.6,30
5,1:1,1:1,,1,32
6,1:1,2:2,+,0.6,43
7,1:1,3:3,+,0.6,44
8,1:1,1:1,,0.6,49
9,1:1,2:2,+,0.6,51
10,1:1,2:2,+,0.667,56
11,1:1,1:1,,0.8,58
12,1:1,1:1,,0.8,59
13,1:1,1:1,,0.6,63
14,1:1,1:1,,0.8,65
15,1:1,1:1,,0.8,67
16,1:1,1:1,,0.6,70
17,1:1,1:1,,0.6,76
18,1:1,1:1,,0.8,78
19,1:1,2:2,+,0.6,81
20,1:1,3:3,+,0.8,99
21,1:1,3:3,+,0.8,101
22,1:1,3:3,+,0.6,107
23,1:1,2:2,+,0.4,111
24,1:1,2:2,+,0.667,115
25,1:1,3:3,+,0.6,123
26,1:1,1:1,,0.833,128
27,1:1,1:1,,0.571,141
28,1:1,2:2,+,0.4,163
29,1:1,3:3,+,0.8,168
30,1:1,1:1,,0.6,175
31,1:1,1:1,,0.5,184
32,1:1,1:1,,0.8,192
33,1:1,1:1,,0.8,196
34,1:1,1:1,,1,198
35,1:1,1:1,,0.4,203
36,1:1,3:3,+,0.6,208
37,1:1,3:3,+,0.6,218
38,1:1,1:1,,0.4,220
39,1:1,1:1,,0.6,231
40,1:1,3:3,+,0.8,233
41,1:1,3:3,+,0.6,236
42,1:1,3:3,+,0.6,237
43,1:1,3:3,+,0.8,239
44,1:1,1:1,,0.4,240
45,1:1,3:3,+,0.667,244
46,1:1,3:3,+,0.625,247
47,1:1,1:1,,0.5,259
48,1:1,1:1,,0.4,261
49,1:1,3:3,+,0.6,270
50,1:1,1:1,,0.4,271
51,1:1,1:1,,0.5,274
52,1:1,1:1,,0.6,275
53,1:1,3:3,+,0.8,277
54,1:1,1:1,,0.8,289
55,1:1,1:1,,0.6,297
56,1:1,3:3,+,0.6,303
57,1:1,1:1,,0.8,306
58,1:1,1:1,,0.4,309
59,1:1,3:3,+,0.6,310
60,1:1,1:1,,0.6,316
61,1:1,1:1,,0.6,322
62,1:1,2:2,+,0.6,324
63,1:1,1:1,,0.6,332
64,1:1,3:3,+,0.429,339
65,1:1,1:1,,0.4,342
66,1:1,3:3,+,0.5,344
67,1:1,1:1,,0.6,350
68,1:1,1:1,,0.8,351
69,1:1,1:1,,0.6,353
70,1:1,1:1,,0.8,354
71,1:1,1:1,,1,358
72,1:1,1:1,,0.6,361
73,1:1,1:1,,0.6,363
74,1:1,1:1,,0.8,365
75,1:1,3:3,+,1,367
76,1:1,3:3,+,0.6,371
