inst#,actual,predicted,error,prediction,ID
1,1:-,1:-,,1,7
2,1:-,1:-,,1,11
3,2:+,2:+,,0.998,16
4,2:+,2:+,,0.998,17
5,1:-,1:-,,0.989,19
6,2:+,2:+,,0.998,20
7,1:-,1:-,,0.989,32
8,1:-,1:-,,0.988,38
9,1:-,1:-,,0.989,39
10,2:+,2:+,,0.998,56
11,2:+,2:+,,0.998,58
12,2:+,2:+,,0.998,67
13,2:+,2:+,,0.942,68
14,1:-,1:-,,1,69
15,1:-,1:-,,1,73
16,1:-,1:-,,1,74
17,2:+,2:+,,0.998,78
18,1:-,1:-,,0.988,79
19,1:-,1:-,,0.988,87
20,2:+,2:+,,0.998,93
21,1:-,1:-,,0.989,98
22,2:+,2:+,,0.998,102
23,2:+,2:+,,0.998,105
24,2:+,2:+,,0.998,112
25,2:+,2:+,,0.998,113
26,2:+,2:+,,0.998,115
27,2:+,2:+,,0.998,118
28,2:+,2:+,,0.998,119
29,1:-,1:-,,0.988,138
30,2:+,2:+,,0.998,153
31,2:+,2:+,,0.998,156
32,2:+,2:+,,0.998,158
33,2:+,2:+,,0.998,159
34,2:+,2:+,,0.998,166
35,2:+,2:+,,0.998,169
36,2:+,2:+,,0.998,171
37,2:+,2:+,,0.998,173
38,2:+,2:+,,0.998,176
39,2:+,2:+,,0.998,177
40,2:+,2:+,,0.998,182
41,2:+,2:+,,0.998,183
42,2:+,2:+,,0.998,184
43,2:+,2:+,,0.998,194
44,2:+,2:+,,0.998,195
45,2:+,2:+,,0.998,203
46,1:-,1:-,,0.988,210
47,1:-,1:-,,0.988,212
48,1:-,1:-,,0.988,214
49,2:+,2:+,,0.998,217
50,2:+,2:+,,0.998,222
51,2:+,2:+,,0.998,225
52,2:+,2:+,,0.998,235
53,2:+,2:+,,0.998,240
54,1:-,1:-,,0.988,248
55,1:-,1:-,,0.989,256
56,1:-,1:-,,0.988,266
57,2:+,2:+,,0.998,272
58,2:+,2:+,,0.998,281
59,2:+,2:+,,0.998,284

