inst#,actual,predicted,error,prediction,ID
1,1:cp,1:cp,,0.89,0
2,1:cp,1:cp,,0.96,4
3,1:cp,1:cp,,0.756,8
4,1:cp,1:cp,,0.936,11
5,1:cp,1:cp,,0.952,14
6,1:cp,1:cp,,0.95,26
7,1:cp,1:cp,,0.936,27
8,1:cp,1:cp,,0.701,32
9,1:cp,1:cp,,0.92,36
10,1:cp,1:cp,,0.933,40
11,1:cp,1:cp,,0.926,41
12,1:cp,1:cp,,0.909,47
13,1:cp,1:cp,,0.944,51
14,1:cp,1:cp,,0.882,61
15,1:cp,1:cp,,0.887,62
16,1:cp,1:cp,,0.927,64
17,1:cp,1:cp,,0.693,89
18,1:cp,3:pp,+,0.686,95
19,1:cp,3:pp,+,0.475,98
20,1:cp,1:cp,,0.897,100
21,1:cp,1:cp,,0.913,103
22,1:cp,1:cp,,0.956,122
23,1:cp,1:cp,,0.959,123
24,1:cp,1:cp,,0.963,128
25,1:cp,1:cp,,0.948,131
26,1:cp,1:cp,,0.931,135
27,1:cp,1:cp,,0.948,136
28,1:cp,1:cp,,0.903,138
29,1:cp,1:cp,,0.932,141
30,2:im,2:im,,0.759,150
31,2:im,4:imU,+,0.5,156
32,2:im,4:imU,+,0.534,162
33,2:im,4:imU,+,0.504,171
34,2:im,4:imU,+,0.705,178
35,2:im,2:im,,0.848,192
36,2:im,2:im,,0.584,200
37,2:im,2:im,,0.875,204
38,2:im,2:im,,0.781,206
39,2:im,2:im,,0.8,213
40,2:im,1:cp,+,0.549,215
41,2:im,1:cp,+,0.572,216
42,2:im,2:im,,0.463,218
43,4:imU,4:imU,,0.68,230
44,4:imU,4:imU,,0.454,233
45,4:imU,4:imU,,0.608,242
46,4:imU,4:imU,,0.516,248
47,4:imU,4:imU,,0.678,250
48,4:imU,4:imU,,0.556,258
49,5:om,3:pp,+,0.579,262
50,5:om,2:im,+,0.466,274
51,5:om,5:om,,0.639,278
52,6:omL,1:cp,+,0.345,280
53,3:pp,3:pp,,0.529,287
54,3:pp,3:pp,,0.498,288
55,3:pp,3:pp,,0.845,289
56,3:pp,3:pp,,0.47,292
57,3:pp,3:pp,,0.836,297
58,3:pp,1:cp,+,0.943,300
59,3:pp,3:pp,,0.621,301
60,3:pp,3:pp,,0.74,305
61,3:pp,3:pp,,0.674,315
62,3:pp,3:pp,,0.644,317
63,3:pp,3:pp,,0.578,319
64,3:pp,3:pp,,0.612,320
65,3:pp,3:pp,,0.663,321
66,3:pp,5:om,+,0.448,329
67,3:pp,3:pp,,0.458,332

