inst#,actual,predicted,error,prediction,ID
1,3:average,2:low,+,0.835,8
2,3:average,2:low,+,0.678,26
3,4:good,5:best,+,0.703,36
4,4:good,5:best,+,0.589,37
5,5:best,5:best,,0.71,50
6,4:good,2:low,+,0.699,53
7,4:good,4:good,,0.449,67
8,4:good,3:average,+,0.417,74
9,3:average,1:none,+,0.658,103
10,5:best,5:best,,0.847,111
11,5:best,5:best,,0.89,112
12,5:best,5:best,,0.889,115
13,2:low,2:low,,0.917,119
14,1:none,1:none,,0.939,122
15,4:good,2:low,+,0.377,123
16,5:best,5:best,,0.696,127
17,4:good,5:best,+,0.533,129
18,1:none,2:low,+,0.932,143
19,1:none,1:none,,0.523,146
20,2:low,2:low,,0.439,147
21,2:low,2:low,,0.531,150
22,4:good,5:best,+,0.567,151
23,4:good,5:best,+,0.687,152
24,5:best,5:best,,0.75,157
25,2:low,2:low,,0.723,162
26,3:average,2:low,+,0.656,168
27,5:best,5:best,,0.712,175
28,4:good,5:best,+,0.71,183
29,2:low,2:low,,0.776,186
30,2:low,2:low,,0.573,193
31,4:good,5:best,+,0.473,194
32,4:good,5:best,+,0.487,197
33,5:best,5:best,,0.713,202
34,5:best,5:best,,0.696,207
35,4:good,5:best,+,0.618,219
36,5:best,5:best,,0.572,224
37,4:good,5:best,+,0.427,225
38,4:good,5:best,+,0.395,226
39,4:good,5:best,+,0.513,229
40,2:low,2:low,,0.457,232
41,2:low,2:low,,0.398,233
42,1:none,1:none,,0.789,237
43,1:none,1:none,,0.872,246
44,1:none,1:none,,0.72,253
45,1:none,1:none,,0.928,258
46,2:low,1:none,+,0.572,262
47,1:none,1:none,,0.553,263
48,3:average,3:average,,0.371,267
49,2:low,2:low,,0.439,279
50,2:low,2:low,,0.372,282
51,3:average,2:low,+,0.461,293
52,3:average,2:low,+,0.515,297
53,3:average,2:low,+,0.474,303
54,5:best,5:best,,0.736,309
55,5:best,3:average,+,0.279,317
56,5:best,5:best,,0.739,325
57,4:good,4:good,,0.728,347
58,4:good,4:good,,0.696,348
59,3:average,4:good,+,0.478,358
60,1:none,1:none,,0.727,364
61,4:good,4:good,,0.512,365
62,4:good,4:good,,0.412,370
63,4:good,4:good,,0.703,373
64,3:average,4:good,+,0.71,374
65,4:good,4:good,,0.485,376
66,4:good,4:good,,0.556,383
67,1:none,1:none,,0.775,384
68,4:good,4:good,,0.589,386
69,3:average,2:low,+,0.794,400
70,2:low,2:low,,0.709,402
71,3:average,2:low,+,0.501,403
72,4:good,5:best,+,0.567,407
73,2:low,2:low,,0.48,410
74,1:none,1:none,,0.765,414
75,1:none,1:none,,0.787,415
76,5:best,5:best,,0.499,419
77,3:average,2:low,+,0.455,421
78,4:good,4:good,,0.876,437
79,5:best,4:good,+,0.849,438
80,2:low,2:low,,0.383,441
81,3:average,4:good,+,0.584,442
82,4:good,4:good,,0.885,444
83,3:average,2:low,+,0.818,452
84,2:low,4:good,+,0.651,463
85,4:good,4:good,,0.881,472
86,4:good,4:good,,0.924,480
87,4:good,4:good,,0.799,488
88,3:average,3:average,,0.521,496
89,1:none,1:none,,0.683,505
90,3:average,3:average,,0.296,506
91,1:none,2:low,+,0.54,507
92,1:none,1:none,,0.825,509
93,1:none,2:low,+,0.53,515
94,4:good,3:average,+,0.418,516
95,4:good,5:best,+,0.504,525
96,4:good,4:good,,0.533,528
97,4:good,4:good,,0.524,529
98,3:average,3:average,,0.513,530
99,4:good,4:good,,0.39,532
100,1:none,1:none,,0.87,538
101,4:good,5:best,+,0.452,539
102,1:none,2:low,+,0.575,543
103,4:good,4:good,,0.542,552
104,4:good,4:good,,0.49,557
105,3:average,4:good,+,0.499,559
106,3:average,3:average,,0.418,567
107,4:good,4:good,,0.435,568
108,1:none,1:none,,0.796,572
109,4:good,4:good,,0.513,575
110,4:good,4:good,,0.515,578
111,4:good,5:best,+,0.457,580
112,4:good,4:good,,0.545,581
113,4:good,4:good,,0.54,584
114,4:good,4:good,,0.52,586
115,4:good,5:best,+,0.58,588
116,5:best,5:best,,0.597,596
117,4:good,5:best,+,0.649,597
118,5:best,4:good,+,0.52,601
119,4:good,4:good,,0.591,605
120,1:none,2:low,+,0.628,613
121,4:good,4:good,,0.549,620
122,5:best,5:best,,0.538,625
123,2:low,2:low,,0.396,626
124,4:good,5:best,+,0.63,627
125,1:none,2:low,+,0.457,633
126,2:low,1:none,+,0.454,635
127,5:best,5:best,,0.493,636
128,5:best,5:best,,0.634,637
129,3:average,3:average,,0.582,640
130,3:average,2:low,+,0.513,652
131,5:best,5:best,,0.401,653
132,3:average,3:average,,0.61,657
133,1:none,1:none,,0.976,668
134,1:none,1:none,,0.976,671
135,1:none,1:none,,0.983,679
136,1:none,1:none,,0.982,692
137,1:none,1:none,,0.976,693
138,1:none,1:none,,0.981,698
139,1:none,1:none,,0.981,701
140,1:none,1:none,,0.98,706
141,1:none,1:none,,0.973,709
142,1:none,1:none,,0.977,710
143,1:none,1:none,,0.988,712
144,1:none,1:none,,0.981,719
145,1:none,1:none,,0.986,724
146,1:none,1:none,,0.96,728
147,1:none,1:none,,0.934,730

