inst#,actual,predicted,error,prediction,ID
1,1:won,1:won,,0.992,2
2,1:won,1:won,,0.992,6
3,1:won,1:won,,0.992,8
4,1:won,1:won,,0.992,13
5,1:won,1:won,,0.992,15
6,1:won,1:won,,0.992,20
7,1:won,1:won,,0.992,23
8,1:won,1:won,,0.992,37
9,1:won,1:won,,0.992,39
10,1:won,1:won,,0.992,53
11,1:won,1:won,,0.992,61
12,1:won,1:won,,0.992,65
13,1:won,1:won,,0.992,71
14,1:won,1:won,,0.992,78
15,1:won,1:won,,0.992,83
16,1:won,1:won,,0.992,86
17,1:won,1:won,,0.992,91
18,1:won,1:won,,0.992,99
19,1:won,1:won,,0.992,101
20,1:won,1:won,,0.992,105
21,1:won,1:won,,0.992,107
22,1:won,1:won,,0.992,115
23,1:won,1:won,,0.992,121
24,1:won,1:won,,0.992,132
25,1:won,1:won,,0.992,136
26,1:won,1:won,,0.992,142
27,1:won,1:won,,0.992,145
28,1:won,1:won,,0.992,151
29,1:won,1:won,,0.992,156
30,1:won,1:won,,0.992,158
31,1:won,1:won,,0.992,159
32,1:won,1:won,,0.992,169
33,1:won,1:won,,0.992,171
34,1:won,1:won,,0.992,182
35,1:won,1:won,,0.992,185
36,1:won,1:won,,0.992,187
37,1:won,1:won,,0.992,191
38,1:won,1:won,,0.992,198
39,1:won,1:won,,0.992,205
40,1:won,1:won,,0.992,207
41,1:won,1:won,,0.992,209
42,1:won,1:won,,0.992,213
43,1:won,1:won,,0.992,215
44,1:won,1:won,,0.992,217
45,1:won,1:won,,0.992,222
46,1:won,1:won,,0.992,230
47,1:won,1:won,,0.992,244
48,1:won,1:won,,0.992,250
49,1:won,1:won,,0.992,258
50,1:won,1:won,,0.992,265
51,1:won,1:won,,0.992,269
52,1:won,1:won,,0.992,271
53,1:won,1:won,,0.992,273
54,1:won,1:won,,0.992,274
55,1:won,1:won,,0.992,277
56,1:won,1:won,,0.992,286
57,1:won,1:won,,0.992,287
58,1:won,1:won,,0.992,292
59,1:won,1:won,,0.992,294
60,1:won,1:won,,0.992,300
61,1:won,1:won,,0.992,305
62,1:won,1:won,,0.992,306
63,1:won,1:won,,0.992,308
64,1:won,1:won,,0.992,310
65,1:won,1:won,,0.992,311
66,1:won,1:won,,0.992,316
67,1:won,1:won,,0.992,323
68,1:won,1:won,,0.992,328
69,1:won,1:won,,0.992,334
70,1:won,1:won,,0.992,338
71,1:won,1:won,,0.992,339
72,1:won,1:won,,0.992,348
73,1:won,1:won,,0.992,352
74,1:won,1:won,,0.992,363
75,1:won,1:won,,0.992,371
76,1:won,1:won,,0.992,374
77,1:won,1:won,,0.992,376
78,1:won,1:won,,0.992,377
79,1:won,1:won,,0.992,380
80,1:won,1:won,,0.992,382
81,1:won,1:won,,0.992,386
82,1:won,1:won,,0.992,390
83,1:won,1:won,,0.992,394
84,1:won,1:won,,0.992,398
85,1:won,1:won,,0.992,401
86,1:won,1:won,,0.992,409
87,1:won,1:won,,0.992,413
88,1:won,1:won,,0.992,421
89,1:won,1:won,,0.992,425
90,1:won,1:won,,0.992,427
91,1:won,1:won,,0.992,429
92,1:won,1:won,,0.992,431
93,1:won,1:won,,0.992,444
94,1:won,1:won,,0.992,447
95,1:won,1:won,,0.992,453
96,1:won,1:won,,0.992,458
97,1:won,1:won,,0.992,465
98,1:won,1:won,,0.992,476
99,1:won,1:won,,0.992,483
100,1:won,1:won,,0.992,491
101,1:won,1:won,,0.992,500
102,1:won,1:won,,0.992,503
103,1:won,1:won,,0.992,505
