inst#,actual,predicted,error,prediction,ID
1,3:R,3:R,,0.972,12
2,3:R,3:R,,0.672,28
3,3:R,3:R,,0.64,35
4,3:R,3:R,,0.977,38
5,3:R,3:R,,0.993,43
6,3:R,3:R,,0.994,44
7,3:R,3:R,,0.478,53
8,3:R,3:R,,0.64,61
9,3:R,3:R,,0.552,65
10,1:L,1:L,,0.554,85
11,3:R,3:R,,0.732,96
12,3:R,3:R,,0.902,97
13,1:L,1:L,,0.95,100
14,3:R,1:L,+,0.515,107
15,3:R,3:R,,0.643,112
16,1:L,1:L,,0.484,115
17,2:B,3:R,+,0.493,120
18,3:R,3:R,,0.837,122
19,3:R,3:R,,0.943,123
20,1:L,1:L,,0.461,125
21,3:R,3:R,,0.532,127
22,3:R,3:R,,0.838,129
23,3:R,3:R,,0.892,133
24,3:R,3:R,,0.838,136
25,3:R,3:R,,0.973,142
26,3:R,3:R,,0.993,143
27,3:R,3:R,,0.935,146
28,3:R,3:R,,0.982,147
29,1:L,1:L,,0.522,151
30,3:R,3:R,,0.886,159
31,3:R,3:R,,0.974,164
32,3:R,3:R,,0.987,169
33,3:R,3:R,,0.558,170
34,3:R,3:R,,0.873,171
35,1:L,3:R,+,0.48,179
36,3:R,3:R,,0.536,183
37,2:B,3:R,+,0.461,186
38,3:R,3:R,,0.918,197
39,3:R,3:R,,0.97,198
40,1:L,1:L,,0.809,202
41,3:R,3:R,,0.942,219
42,3:R,1:L,+,0.432,221
43,3:R,3:R,,0.924,223
44,3:R,3:R,,0.95,224
45,1:L,1:L,,0.753,232
46,1:L,3:R,+,0.384,233
47,1:L,1:L,,0.816,236
48,3:R,3:R,,0.712,239
49,3:R,3:R,,0.63,242
50,2:B,1:L,+,0.53,246
51,3:R,3:R,,0.673,254
52,3:R,3:R,,0.765,258
53,3:R,3:R,,0.927,267
54,1:L,1:L,,0.508,279
55,2:B,1:L,+,0.513,282
56,3:R,3:R,,0.52,283
57,1:L,1:L,,0.552,285
58,3:R,3:R,,0.959,293
59,3:R,3:R,,0.97,294
60,1:L,1:L,,0.894,306
61,1:L,1:L,,0.662,307
62,3:R,3:R,,0.774,314
63,3:R,3:R,,0.6,317
64,3:R,3:R,,0.915,323
65,3:R,3:R,,0.945,324
66,1:L,1:L,,0.99,325
67,1:L,1:L,,0.981,326
68,2:B,1:L,+,0.578,342
69,3:R,1:L,+,0.471,347
70,3:R,3:R,,0.753,348
71,1:L,1:L,,0.803,358
72,1:L,1:L,,0.669,359
73,1:L,1:L,,0.782,371
74,3:R,3:R,,0.617,373
75,1:L,1:L,,0.739,376
76,3:R,3:R,,0.735,384
77,3:R,1:L,+,0.47,386
78,3:R,3:R,,0.972,394
79,1:L,1:L,,0.963,400
80,1:L,1:L,,0.873,402
81,1:L,1:L,,0.847,410
82,3:R,3:R,,0.961,424
83,1:L,1:L,,0.856,429
84,1:L,1:L,,0.956,431
85,1:L,1:L,,0.895,432
86,2:B,3:R,+,0.516,438
87,1:L,1:L,,0.885,440
88,2:B,1:L,+,0.515,442
89,1:L,1:L,,0.775,445
90,1:L,1:L,,0.57,446
91,3:R,3:R,,0.91,449
92,1:L,1:L,,0.994,451
93,1:L,1:L,,0.954,453
94,1:L,1:L,,0.988,456
95,1:L,1:L,,0.968,457
96,1:L,1:L,,0.652,463
97,1:L,1:L,,0.529,464
98,2:B,3:R,+,0.556,468
99,1:L,1:L,,0.937,470
100,1:L,1:L,,0.932,483
101,1:L,1:L,,0.983,486
102,1:L,1:L,,0.785,488
103,1:L,1:L,,0.945,495
104,1:L,1:L,,0.929,500
105,1:L,1:L,,0.845,501
106,1:L,1:L,,0.45,503
107,3:R,3:R,,0.557,516
108,3:R,3:R,,0.962,524
109,1:L,1:L,,0.952,526
110,1:L,1:L,,0.783,540
111,3:R,3:R,,0.932,549
112,1:L,1:L,,0.993,550
113,1:L,1:L,,0.967,552
114,1:L,1:L,,0.913,565
115,1:L,1:L,,0.55,567
116,1:L,1:L,,0.741,571
117,2:B,3:R,+,0.609,572
118,1:L,1:L,,0.997,575
119,1:L,1:L,,0.995,576
120,1:L,1:L,,0.987,585
121,1:L,1:L,,0.933,587
122,1:L,1:L,,0.95,591
123,1:L,1:L,,0.432,593
124,1:L,1:L,,0.958,604
125,1:L,1:L,,0.673,618

