inst#,actual,predicted,error,prediction,ID
1,5:best,4:good,+,0.857,1
2,4:good,4:good,,1,4
3,5:best,5:best,,0.6,13
4,4:good,3:average,+,0.889,14
5,3:average,3:average,,0.833,20
6,3:average,4:good,+,1,21
7,4:good,4:good,,0.857,27
8,3:average,2:low,+,1,32
9,4:good,5:best,+,0.857,34
10,2:low,3:average,+,0.68,35
11,4:good,4:good,,1,40
12,4:good,5:best,+,0.857,47
13,5:best,5:best,,0.857,52
14,4:good,4:good,,0.75,58
15,2:low,3:average,+,0.833,62
16,4:good,4:good,,0.75,64
17,4:good,4:good,,0.75,71
18,3:average,5:best,+,0.75,80
19,4:good,5:best,+,0.938,85
20,2:low,2:low,,0.702,87
21,5:best,5:best,,0.75,91
22,2:low,2:low,,1,95
23,1:none,1:none,,1,98
24,4:good,5:best,+,0.938,99
25,2:low,2:low,,0.85,102
26,4:good,4:good,,1,105
27,5:best,5:best,,0.938,106
28,2:low,2:low,,0.85,121
29,4:good,4:good,,1,128
30,4:good,5:best,+,0.938,130
31,5:best,5:best,,0.75,134
32,3:average,5:best,+,0.75,138
33,3:average,3:average,,0.68,156
34,5:best,4:good,+,0.75,159
35,4:good,4:good,,0.75,160
36,4:good,5:best,+,0.9,161
37,3:average,3:average,,1,166
38,2:low,2:low,,0.85,170
39,1:none,1:none,,0.929,187
40,1:none,1:none,,0.929,189
41,4:good,3:average,+,0.75,191
42,5:best,4:good,+,1,200
43,1:none,2:low,+,0.75,201
44,5:best,4:good,+,0.75,205
45,4:good,3:average,+,0.833,206
46,2:low,2:low,,0.702,214
47,4:good,4:good,,0.944,216
48,4:good,5:best,+,1,217
49,4:good,5:best,+,1,230
50,1:none,1:none,,1,240
51,1:none,1:none,,1,241
52,1:none,1:none,,1,242
53,1:none,1:none,,1,243
54,1:none,1:none,,1,251
55,1:none,1:none,,1,252
56,4:good,3:average,+,1,269
57,5:best,4:good,+,1,270
58,4:good,4:good,,0.706,273
59,5:best,4:good,+,0.75,276
60,4:good,5:best,+,1,288
61,3:average,2:low,+,0.85,295
62,2:low,3:average,+,0.667,308
63,3:average,3:average,,0.667,313
64,1:none,2:low,+,1,315
65,4:good,4:good,,0.8,330
66,3:average,4:good,+,0.8,337
67,3:average,4:good,+,0.706,339
68,3:average,4:good,+,0.846,343
69,3:average,3:average,,0.818,345
70,3:average,4:good,+,0.706,366
71,4:good,4:good,,0.8,372
72,1:none,1:none,,1,378
73,5:best,4:good,+,0.846,379
74,3:average,3:average,,0.818,385
75,4:good,3:average,+,0.818,387
76,3:average,4:good,+,0.944,389
77,1:none,1:none,,1,391
78,3:average,5:best,+,0.6,392
79,1:none,3:average,+,0.75,397
80,1:none,2:low,+,0.702,401
81,3:average,3:average,,0.75,406
82,4:good,5:best,+,1,413
83,2:low,3:average,+,0.75,418
84,3:average,4:good,+,1,427
85,3:average,3:average,,0.833,435
86,4:good,4:good,,0.667,454
87,4:good,4:good,,0.667,455
88,1:none,2:low,+,0.702,458
89,4:good,2:low,+,1,459
90,4:good,5:best,+,0.6,460
91,1:none,2:low,+,0.702,461
92,4:good,3:average,+,0.75,466
93,4:good,4:good,,0.667,471
94,2:low,2:low,,0.85,474
95,4:good,4:good,,0.5,475
96,2:low,3:average,+,0.889,476
97,4:good,4:good,,0.5,484
98,3:average,2:low,+,1,489
99,3:average,3:average,,0.818,491
100,3:average,2:low,+,0.702,492
101,3:average,5:best,+,1,498
102,3:average,3:average,,0.68,502
103,3:average,4:good,+,0.706,504
104,4:good,4:good,,1,508
105,3:average,2:low,+,0.702,510
106,3:average,2:low,+,1,520
107,3:average,5:best,+,1,524
108,4:good,4:good,,1,540
109,4:good,5:best,+,0.667,546
110,4:good,4:good,,1,553
111,1:none,2:low,+,0.75,555
112,1:none,1:none,,0.929,556
113,3:average,3:average,,0.818,560
114,3:average,4:good,+,0.706,561
115,1:none,1:none,,1,562
116,3:average,2:low,+,0.85,563
117,1:none,1:none,,1,564
118,2:low,1:none,+,0.929,565
119,3:average,3:average,,0.68,566
120,1:none,1:none,,1,573
121,5:best,4:good,+,0.667,574
122,4:good,3:average,+,1,577
123,4:good,5:best,+,1,592
124,2:low,2:low,,0.702,600
125,5:best,4:good,+,0.75,612
126,5:best,4:good,+,1,614
127,5:best,4:good,+,1,621
128,4:good,4:good,,1,622
129,4:good,4:good,,1,623
130,1:none,2:low,+,0.702,628
131,2:low,2:low,,0.702,630
132,3:average,2:low,+,0.85,645
133,3:average,3:average,,0.833,646
134,5:best,2:low,+,1,647
135,5:best,4:good,+,0.75,656
136,3:average,3:average,,0.68,661
137,1:none,1:none,,1,662
138,1:none,1:none,,1,663
139,1:none,1:none,,1,681
140,1:none,1:none,,1,686
141,1:none,1:none,,1,691
142,1:none,1:none,,1,697
143,1:none,1:none,,1,700
144,1:none,1:none,,1,715
145,1:none,1:none,,1,718
146,1:none,1:none,,1,729
147,4:good,3:average,+,0.818,733

