inst#,actual,predicted,error,prediction,ID
1,2:g,2:g,,1,2
2,1:b,1:b,,0.59,11
3,1:b,1:b,,0.98,23
4,1:b,1:b,,0.92,29
5,1:b,1:b,,0.9,37
6,2:g,2:g,,0.98,38
7,2:g,2:g,,0.99,44
8,1:b,2:g,+,0.7,65
9,1:b,1:b,,0.92,67
10,2:g,2:g,,0.84,68
11,1:b,1:b,,0.66,69
12,2:g,2:g,,0.98,74
13,1:b,2:g,+,0.76,83
14,2:g,2:g,,1,86
15,2:g,2:g,,0.95,96
16,2:g,2:g,,0.95,97
17,2:g,2:g,,0.98,107
18,1:b,1:b,,0.91,112
19,2:g,2:g,,0.79,115
20,2:g,2:g,,0.95,117
21,1:b,2:g,+,0.76,120
22,1:b,1:b,,0.74,122
23,2:g,2:g,,0.93,125
24,2:g,2:g,,1,127
25,2:g,2:g,,0.98,129
26,2:g,2:g,,0.65,133
27,2:g,1:b,+,0.69,143
28,1:b,2:g,+,0.98,144
29,1:b,1:b,,0.9,146
30,1:b,1:b,,1,154
31,1:b,1:b,,0.75,164
32,2:g,2:g,,0.69,165
33,2:g,1:b,+,0.5,167
34,2:g,2:g,,0.92,183
35,1:b,1:b,,0.87,184
36,2:g,2:g,,0.95,193
37,1:b,1:b,,0.93,194
38,1:b,1:b,,0.84,198
39,2:g,2:g,,0.81,209
40,2:g,2:g,,0.96,211
41,1:b,1:b,,0.88,224
42,2:g,2:g,,0.98,225
43,2:g,2:g,,0.89,229
44,2:g,2:g,,1,237
45,1:b,1:b,,0.92,242
46,1:b,1:b,,0.76,244
47,2:g,2:g,,1,245
48,2:g,2:g,,1,247
49,2:g,2:g,,0.98,255
50,2:g,2:g,,1,256
51,2:g,2:g,,0.86,266
52,2:g,2:g,,0.87,267
53,2:g,2:g,,0.98,280
54,2:g,2:g,,0.96,281
55,2:g,2:g,,0.96,282
56,2:g,1:b,+,0.55,284
57,2:g,2:g,,1,287
58,2:g,2:g,,0.75,290
59,2:g,2:g,,0.98,291
60,2:g,2:g,,0.99,296
61,2:g,2:g,,0.93,297
62,2:g,2:g,,1,302
63,2:g,2:g,,0.99,303
64,2:g,2:g,,0.93,317
65,2:g,2:g,,1,322
66,2:g,2:g,,0.88,323
67,2:g,2:g,,0.99,325
68,2:g,2:g,,0.98,326
69,2:g,2:g,,0.96,337
70,2:g,2:g,,0.8,345

