inst#,actual,predicted,error,prediction,ID
1,3:R,1:L,+,0.805,2
2,3:R,3:R,,1,10
3,3:R,3:R,,0.987,24
4,3:R,3:R,,0.813,29
5,2:B,3:R,+,1,30
6,3:R,3:R,,1,31
7,3:R,3:R,,0.987,39
8,3:R,3:R,,0.987,49
9,1:L,3:R,+,1,55
10,3:R,3:R,,1,56
11,2:B,3:R,+,1,60
12,3:R,3:R,,0.987,63
13,3:R,3:R,,1,70
14,3:R,3:R,,0.987,72
15,1:L,1:L,,0.805,76
16,1:L,1:L,,0.805,77
17,2:B,3:R,+,1,78
18,2:B,3:R,+,0.9,81
19,3:R,3:R,,0.9,82
20,3:R,3:R,,0.9,86
21,2:B,1:L,+,0.805,90
22,1:L,1:L,,0.805,101
23,3:R,3:R,,0.9,109
24,1:L,1:L,,0.805,110
25,3:R,3:R,,0.987,118
26,3:R,1:L,+,0.805,131
27,3:R,1:L,+,0.805,132
28,3:R,1:L,+,0.805,135
29,3:R,1:L,+,0.805,140
30,3:R,1:L,+,0.805,145
31,3:R,3:R,,0.987,148
32,1:L,1:L,,0.805,155
33,3:R,3:R,,0.813,158
34,3:R,3:R,,0.987,163
35,3:R,3:R,,0.987,174
36,1:L,1:L,,0.805,181
37,3:R,3:R,,0.889,184
38,3:R,3:R,,0.987,188
39,3:R,3:R,,0.987,192
40,3:R,3:R,,0.933,196
41,1:L,1:L,,0.805,203
42,2:B,1:L,+,0.805,208
43,3:R,1:L,+,0.805,209
44,1:L,1:L,,0.805,210
45,1:L,1:L,,0.805,211
46,3:R,3:R,,0.987,212
47,1:L,1:L,,0.805,215
48,3:R,3:R,,0.987,218
49,1:L,1:L,,0.805,220
50,1:L,1:L,,0.805,227
51,1:L,1:L,,0.805,228
52,1:L,1:L,,0.805,231
53,1:L,1:L,,0.805,235
54,1:L,1:L,,0.805,250
55,3:R,1:L,+,0.805,256
56,3:R,1:L,+,0.805,257
57,3:R,3:R,,0.813,259
58,2:B,1:L,+,0.805,260
59,3:R,3:R,,1,261
60,3:R,1:L,+,0.805,265
61,3:R,3:R,,0.933,271
62,3:R,3:R,,0.978,272
63,3:R,3:R,,0.978,274
64,1:L,1:L,,0.805,281
65,3:R,3:R,,0.813,284
66,2:B,1:L,+,0.805,286
67,3:R,3:R,,0.978,292
68,1:L,1:L,,0.805,300
69,1:L,1:L,,0.805,301
70,1:L,1:L,,0.805,310
71,1:L,1:L,,0.805,311
72,3:R,3:R,,0.933,318
73,1:L,1:L,,0.805,334
74,1:L,1:L,,0.805,335
75,1:L,1:L,,0.805,340
76,3:R,1:L,+,0.805,344
77,1:L,1:L,,0.805,350
78,1:L,1:L,,0.805,357
79,3:R,1:L,+,0.805,368
80,3:R,1:L,+,0.805,369
81,2:B,1:L,+,0.805,381
82,3:R,1:L,+,0.805,382
83,3:R,1:L,+,0.805,395
84,3:R,3:R,,0.978,398
85,1:L,1:L,,0.805,405
86,3:R,3:R,,0.978,412
87,3:R,3:R,,0.978,417
88,3:R,1:L,+,0.805,421
89,1:L,3:R,+,0.889,434
90,1:L,1:L,,0.805,437
91,3:R,1:L,+,0.805,443
92,3:R,1:L,+,0.805,447
93,1:L,1:L,,0.805,450
94,1:L,1:L,,0.805,480
95,1:L,1:L,,0.805,482
96,1:L,1:L,,0.805,485
97,1:L,1:L,,0.805,487
98,3:R,3:R,,0.889,509
99,3:R,3:R,,0.978,512
100,3:R,3:R,,0.978,513
101,1:L,1:L,,0.805,515
102,1:L,1:L,,0.805,527
103,2:B,3:R,+,0.889,534
104,1:L,1:L,,0.805,535
105,3:R,3:R,,0.978,543
106,1:L,1:L,,0.805,554
107,1:L,1:L,,0.805,556
108,1:L,1:L,,0.805,557
109,1:L,3:R,+,0.889,559
110,1:L,1:L,,0.805,570
111,3:R,1:L,+,0.805,573
112,1:L,1:L,,0.805,578
113,1:L,1:L,,0.805,579
114,1:L,1:L,,0.805,580
115,1:L,1:L,,0.805,583
116,1:L,1:L,,0.805,584
117,1:L,1:L,,0.805,588
118,1:L,1:L,,0.805,592
119,2:B,1:L,+,0.805,594
120,3:R,1:L,+,0.805,599
121,1:L,1:L,,0.805,600
122,1:L,1:L,,0.805,608
123,1:L,1:L,,0.805,612
124,1:L,1:L,,0.805,620
125,1:L,1:L,,0.805,621

