inst#,actual,predicted,error,prediction,ID
1,1:0,1:0,,0.998,1
2,1:0,1:0,,0.998,8
3,1:0,1:0,,0.998,13
4,1:0,1:0,,0.998,14
5,1:0,1:0,,0.998,16
6,1:0,1:0,,0.998,20
7,1:0,1:0,,0.998,21
8,1:0,1:0,,0.998,26
9,1:0,1:0,,0.998,34
10,1:0,1:0,,0.998,37
11,1:0,1:0,,0.998,40
12,1:0,1:0,,0.998,53
13,1:0,1:0,,0.998,64
14,1:0,1:0,,0.998,87
15,1:0,1:0,,0.998,91
16,1:0,1:0,,0.998,95
17,1:0,1:0,,0.998,98
18,1:0,1:0,,0.998,103
19,1:0,1:0,,0.998,112
20,1:0,1:0,,0.998,121
21,1:0,1:0,,0.998,122
22,1:0,1:0,,0.998,130
23,1:0,1:0,,0.998,134
24,1:0,1:0,,0.998,143
25,1:0,1:0,,0.998,146
26,1:0,1:0,,0.998,150
27,1:0,1:0,,0.998,151
28,1:0,1:0,,0.998,152
29,1:0,1:0,,0.998,157
30,2:1,1:0,+,0.998,160
31,1:0,1:0,,1,161
32,1:0,1:0,,0.998,166
33,1:0,1:0,,0.998,186
34,1:0,1:0,,0.998,187
35,1:0,1:0,,0.998,189
36,1:0,1:0,,1,197
37,1:0,1:0,,0.998,200
38,1:0,1:0,,1,201
39,3:2,3:2,,0.833,202
40,1:0,1:0,,0.998,205
41,2:1,3:2,+,1,206
42,1:0,1:0,,0.998,207
43,1:0,1:0,,1,216
44,2:1,2:1,,1,219
45,1:0,1:0,,0.998,225
46,1:0,1:0,,0.998,229
47,1:0,1:0,,0.998,230
48,1:0,3:2,+,1,241
49,1:0,1:0,,0.998,246
50,1:0,1:0,,0.998,252
51,1:0,1:0,,0.998,253
52,1:0,1:0,,1,262
53,1:0,1:0,,0.998,269
54,1:0,1:0,,0.998,276
55,1:0,1:0,,0.958,279
56,1:0,1:0,,0.998,283
57,1:0,1:0,,0.998,288
58,1:0,1:0,,0.998,293
59,1:0,1:0,,0.998,295
60,1:0,1:0,,0.998,315
61,1:0,1:0,,0.998,317
62,1:0,1:0,,1,330
63,1:0,3:2,+,1,337
64,1:0,1:0,,0.998,343
65,1:0,1:0,,0.998,345
66,1:0,1:0,,0.998,378
67,1:0,1:0,,0.998,379
68,1:0,1:0,,1,384
69,1:0,1:0,,0.958,385
70,1:0,1:0,,0.998,387
71,1:0,1:0,,0.998,391
72,1:0,1:0,,0.998,392
73,1:0,1:0,,0.998,397
74,1:0,1:0,,0.998,400
75,1:0,1:0,,0.998,401
76,1:0,1:0,,0.998,402
77,1:0,1:0,,0.998,403
78,1:0,1:0,,0.998,406
79,1:0,1:0,,0.998,418
80,1:0,1:0,,0.998,437
81,1:0,1:0,,0.998,441
82,1:0,1:0,,0.998,452
83,2:1,1:0,+,1,455
84,1:0,1:0,,0.998,459
85,1:0,1:0,,0.998,463
86,1:0,1:0,,0.998,466
87,1:0,1:0,,0.998,469
88,1:0,1:0,,0.998,472
89,3:2,1:0,+,0.958,474
90,1:0,1:0,,0.998,476
91,1:0,1:0,,0.998,484
92,1:0,1:0,,0.998,488
93,1:0,1:0,,0.998,492
94,1:0,1:0,,0.998,502
95,1:0,1:0,,0.998,508
96,1:0,1:0,,0.998,509
97,1:0,1:0,,0.998,510
98,1:0,1:0,,0.998,520
99,1:0,1:0,,0.998,524
100,1:0,1:0,,0.998,540
101,1:0,1:0,,0.998,546
102,1:0,1:0,,0.998,550
103,1:0,1:0,,0.998,556
104,1:0,1:0,,0.998,562
105,2:1,2:1,,1,563
106,1:0,1:0,,0.998,564
107,1:0,1:0,,1,565
108,1:0,1:0,,0.998,577
109,1:0,1:0,,0.998,586
110,1:0,1:0,,0.998,592
111,1:0,1:0,,0.998,600
112,1:0,1:0,,0.998,608
113,1:0,1:0,,0.998,612
114,1:0,1:0,,0.998,623
115,1:0,1:0,,0.998,627
116,1:0,1:0,,0.998,632
117,1:0,1:0,,0.998,639
118,1:0,1:0,,0.998,640
119,1:0,1:0,,0.998,641
120,1:0,1:0,,0.998,642
121,2:1,2:1,,1,645
122,1:0,1:0,,0.998,646
123,2:1,1:0,+,0.998,647
124,1:0,1:0,,0.998,648
125,1:0,1:0,,0.998,658
126,1:0,1:0,,0.998,659
127,1:0,1:0,,0.998,663
128,1:0,1:0,,0.998,681
129,1:0,1:0,,0.998,683
130,1:0,1:0,,0.998,686
131,1:0,1:0,,0.998,687
132,1:0,1:0,,0.998,698
133,1:0,1:0,,0.998,699
134,1:0,1:0,,0.998,702
135,1:0,1:0,,0.998,709
136,3:2,1:0,+,0.958,719
137,1:0,1:0,,0.998,725
138,1:0,1:0,,0.998,729
139,1:0,1:0,,0.998,742
140,2:1,1:0,+,1,747
141,1:0,1:0,,0.998,748
142,1:0,1:0,,0.998,749
143,1:0,1:0,,0.998,751
144,1:0,1:0,,0.998,763
145,1:0,1:0,,0.998,766
146,2:1,2:1,,1,769
147,1:0,1:0,,0.998,775
148,1:0,1:0,,0.998,776
149,1:0,1:0,,0.998,779
150,1:0,1:0,,0.998,791
151,1:0,1:0,,1,794
152,1:0,1:0,,0.998,795
153,1:0,1:0,,0.998,797
154,1:0,1:0,,0.998,800
155,3:2,1:0,+,1,804
156,1:0,1:0,,0.998,805
157,1:0,1:0,,0.998,815
158,1:0,1:0,,0.998,821
159,1:0,1:0,,0.998,831
160,1:0,1:0,,0.998,835
161,1:0,1:0,,0.998,840
162,1:0,1:0,,0.998,854
163,2:1,1:0,+,1,856
164,1:0,1:0,,0.998,860
165,1:0,1:0,,0.998,863
166,1:0,1:0,,0.998,870
167,1:0,1:0,,0.998,871
168,1:0,1:0,,0.998,877
169,1:0,1:0,,0.998,878
170,1:0,1:0,,0.998,880
171,1:0,1:0,,0.998,883
172,1:0,1:0,,0.998,891
173,1:0,1:0,,0.998,896
174,1:0,1:0,,0.998,897
175,1:0,1:0,,0.998,913
176,1:0,1:0,,0.998,928
177,1:0,1:0,,0.998,929
178,1:0,1:0,,0.998,951
179,1:0,1:0,,0.998,954
180,1:0,1:0,,0.998,955
181,1:0,1:0,,0.998,956
182,1:0,1:0,,0.998,957
183,1:0,3:2,+,1,959
184,1:0,1:0,,0.998,960
185,1:0,1:0,,0.998,972
186,1:0,1:0,,0.998,975
187,1:0,1:0,,0.998,981
188,1:0,1:0,,0.998,995
189,1:0,1:0,,0.998,1012
190,2:1,2:1,,1,1014
191,2:1,3:2,+,1,1016
192,1:0,1:0,,0.998,1017
193,1:0,1:0,,0.998,1019
194,1:0,1:0,,0.998,1020
195,1:0,1:0,,0.998,1021
196,1:0,1:0,,0.998,1025
197,1:0,1:0,,0.998,1028
198,1:0,1:0,,0.998,1038
199,2:1,2:1,,1,1044
200,1:0,1:0,,0.998,1045
201,1:0,1:0,,0.998,1051
202,1:0,1:0,,0.998,1056
203,1:0,1:0,,0.998,1059
204,2:1,1:0,+,1,1060
205,1:0,1:0,,0.998,1064
206,1:0,1:0,,0.998,1069
207,1:0,1:0,,0.998,1071
208,1:0,1:0,,0.998,1072
209,1:0,1:0,,0.998,1076
210,1:0,1:0,,0.998,1082
211,1:0,1:0,,0.998,1086
212,1:0,1:0,,0.998,1095
213,1:0,1:0,,0.998,1101
214,1:0,1:0,,0.998,1104
215,1:0,1:0,,0.998,1109
216,1:0,1:0,,0.998,1121
217,1:0,1:0,,0.998,1122
218,2:1,2:1,,1,1123
219,1:0,1:0,,0.998,1126
220,1:0,1:0,,0.998,1127
221,1:0,1:0,,0.998,1129
222,1:0,1:0,,0.998,1130
223,1:0,1:0,,0.998,1136
224,1:0,1:0,,0.998,1140
225,1:0,1:0,,0.958,1147
226,1:0,1:0,,0.998,1152
227,1:0,1:0,,0.958,1153
228,1:0,1:0,,0.998,1154
229,1:0,1:0,,0.998,1162
230,1:0,1:0,,0.998,1174
231,1:0,1:0,,0.998,1180
232,1:0,1:0,,0.998,1182
233,1:0,1:0,,0.998,1183
234,1:0,1:0,,0.998,1184
235,1:0,1:0,,0.998,1189
236,1:0,1:0,,0.998,1194
237,1:0,1:0,,0.998,1210
238,2:1,1:0,+,1,1212
239,1:0,1:0,,0.998,1215
240,1:0,1:0,,0.998,1219
241,1:0,1:0,,0.998,1220
242,1:0,1:0,,0.998,1227
243,1:0,1:0,,0.998,1228
244,1:0,1:0,,0.998,1231
245,1:0,1:0,,0.998,1233
246,1:0,1:0,,0.998,1238
247,1:0,1:0,,0.998,1241
248,1:0,1:0,,0.998,1247
249,1:0,1:0,,0.998,1250
250,1:0,1:0,,0.998,1259
251,2:1,3:2,+,1,1262
252,1:0,1:0,,0.998,1263
253,1:0,1:0,,0.998,1264
254,1:0,1:0,,0.998,1267
255,1:0,1:0,,0.998,1269
256,1:0,1:0,,0.998,1274
257,1:0,1:0,,0.998,1281
258,1:0,1:0,,0.998,1294
259,1:0,1:0,,0.998,1300
260,1:0,1:0,,0.998,1302
261,1:0,1:0,,0.998,1303
262,1:0,1:0,,0.998,1306
263,1:0,1:0,,0.998,1307
264,1:0,1:0,,0.998,1317
265,1:0,1:0,,0.998,1320
266,1:0,1:0,,0.998,1327
