inst#,actual,predicted,error,prediction,ID
1,1:cp,1:cp,,0.478,3
2,1:cp,1:cp,,0.648,5
3,1:cp,1:cp,,0.967,7
4,1:cp,1:cp,,0.95,9
5,1:cp,1:cp,,0.95,16
6,1:cp,1:cp,,0.903,25
7,1:cp,1:cp,,0.959,33
8,1:cp,1:cp,,0.92,42
9,1:cp,1:cp,,0.865,45
10,1:cp,1:cp,,0.752,46
11,1:cp,1:cp,,0.714,55
12,1:cp,1:cp,,0.956,57
13,1:cp,1:cp,,0.974,63
14,1:cp,1:cp,,0.933,72
15,1:cp,1:cp,,0.902,73
16,1:cp,1:cp,,0.96,75
17,1:cp,1:cp,,0.904,76
18,1:cp,1:cp,,0.892,77
19,1:cp,1:cp,,0.957,78
20,1:cp,1:cp,,0.96,82
21,1:cp,1:cp,,0.848,84
22,1:cp,1:cp,,0.945,90
23,1:cp,1:cp,,0.947,94
24,1:cp,1:cp,,0.902,101
25,1:cp,1:cp,,0.912,108
26,1:cp,1:cp,,0.973,110
27,1:cp,1:cp,,0.965,113
28,1:cp,1:cp,,0.954,116
29,1:cp,1:cp,,0.888,118
30,1:cp,1:cp,,0.965,132
31,1:cp,1:cp,,0.968,139
32,1:cp,1:cp,,0.871,140
33,2:im,1:cp,+,0.824,144
34,2:im,2:im,,0.878,148
35,2:im,2:im,,0.725,153
36,2:im,2:im,,0.838,158
37,2:im,2:im,,0.533,165
38,2:im,2:im,,0.554,180
39,2:im,4:imU,+,0.507,181
40,2:im,2:im,,0.565,182
41,2:im,1:cp,+,0.885,183
42,2:im,2:im,,0.945,193
43,2:im,2:im,,0.678,194
44,2:im,2:im,,0.72,197
45,2:im,2:im,,0.928,199
46,8:imS,3:pp,+,0.542,220
47,4:imU,4:imU,,0.642,224
48,4:imU,4:imU,,0.769,229
49,4:imU,2:im,+,0.843,245
50,4:imU,4:imU,,0.657,255
51,5:om,3:pp,+,0.674,261
52,5:om,3:pp,+,0.47,265
53,5:om,3:pp,+,0.454,266
54,5:om,3:pp,+,0.625,272
55,5:om,3:pp,+,0.536,275
56,5:om,3:pp,+,0.67,277
57,6:omL,1:cp,+,0.572,283
58,3:pp,3:pp,,0.735,295
59,3:pp,3:pp,,0.797,298
60,3:pp,3:pp,,0.662,299
61,3:pp,2:im,+,0.487,302
62,3:pp,3:pp,,0.707,303
63,3:pp,3:pp,,0.719,311
64,3:pp,2:im,+,0.397,314
65,3:pp,1:cp,+,0.925,325
66,3:pp,3:pp,,0.791,326
67,3:pp,3:pp,,0.771,328
68,3:pp,3:pp,,0.575,333

