inst#,actual,predicted,error,prediction,ID
1,1:false,1:false,,0.969,5
2,1:false,1:false,,0.942,9
3,1:false,1:false,,0.952,12
4,1:false,1:false,,0.891,15
5,1:false,1:false,,0.902,22
6,1:false,1:false,,0.974,24
7,1:false,1:false,,0.892,25
8,1:false,1:false,,0.98,28
9,1:false,2:true,+,0.716,30
10,1:false,1:false,,0.987,33
11,1:false,1:false,,0.908,53
12,1:false,1:false,,0.966,56
13,1:false,1:false,,0.977,68
14,1:false,1:false,,0.978,69
15,1:false,1:false,,0.856,76
16,1:false,1:false,,0.91,78
17,1:false,1:false,,0.963,85
18,1:false,1:false,,0.905,91
19,1:false,1:false,,0.974,97
20,1:false,1:false,,0.965,98
21,1:false,1:false,,0.964,111
22,1:false,1:false,,0.981,115
23,1:false,1:false,,0.836,116
24,1:false,1:false,,0.916,119

