inst#,actual,predicted,error,prediction,ID
1,3:average,2:low,+,0.622,8
2,3:average,3:average,,0.48,26
3,4:good,4:good,,0.426,36
4,4:good,4:good,,0.568,37
5,5:best,5:best,,0.72,50
6,4:good,4:good,,0.696,53
7,4:good,3:average,+,0.494,67
8,4:good,4:good,,0.505,74
9,3:average,4:good,+,0.512,103
10,5:best,5:best,,0.905,111
11,5:best,5:best,,0.918,112
12,5:best,5:best,,0.966,115
13,2:low,2:low,,0.823,119
14,1:none,1:none,,0.851,122
15,4:good,4:good,,0.608,123
16,5:best,5:best,,0.546,127
17,4:good,4:good,,0.655,129
18,1:none,2:low,+,0.683,143
19,1:none,1:none,,0.815,146
20,2:low,3:average,+,0.667,147
21,2:low,2:low,,0.382,150
22,4:good,5:best,+,0.282,151
23,4:good,5:best,+,0.453,152
24,5:best,5:best,,0.605,157
25,2:low,2:low,,0.578,162
26,3:average,3:average,,0.56,168
27,5:best,5:best,,0.514,175
28,4:good,5:best,+,0.526,183
29,2:low,2:low,,0.601,186
30,2:low,2:low,,0.835,193
31,4:good,2:low,+,0.35,194
32,4:good,2:low,+,0.277,197
33,5:best,4:good,+,0.756,202
34,5:best,4:good,+,0.595,207
35,4:good,4:good,,0.463,219
36,5:best,5:best,,0.326,224
37,4:good,1:none,+,0.44,225
38,4:good,3:average,+,0.47,226
39,4:good,4:good,,0.422,229
40,2:low,1:none,+,0.394,232
41,2:low,1:none,+,0.373,233
42,1:none,1:none,,0.649,237
43,1:none,1:none,,0.723,246
44,1:none,1:none,,0.94,253
45,1:none,1:none,,0.693,258
46,2:low,1:none,+,0.521,262
47,1:none,1:none,,0.54,263
48,3:average,4:good,+,0.433,267
49,2:low,1:none,+,0.502,279
50,2:low,1:none,+,0.458,282
51,3:average,2:low,+,0.407,293
52,3:average,4:good,+,0.251,297
53,3:average,2:low,+,0.584,303
54,5:best,4:good,+,0.593,309
55,5:best,3:average,+,0.542,317
56,5:best,5:best,,0.745,325
57,4:good,4:good,,0.852,347
58,4:good,4:good,,0.855,348
59,3:average,4:good,+,0.408,358
60,1:none,1:none,,0.693,364
61,4:good,3:average,+,0.699,365
62,4:good,4:good,,0.634,370
63,4:good,4:good,,0.847,373
64,3:average,4:good,+,0.629,374
65,4:good,4:good,,0.66,376
66,4:good,4:good,,0.781,383
67,1:none,1:none,,0.703,384
68,4:good,4:good,,0.814,386
69,3:average,2:low,+,0.432,400
70,2:low,2:low,,0.66,402
71,3:average,3:average,,0.763,403
72,4:good,3:average,+,0.612,407
73,2:low,3:average,+,0.482,410
74,1:none,1:none,,0.533,414
75,1:none,1:none,,0.723,415
76,5:best,4:good,+,0.386,419
77,3:average,3:average,,0.686,421
78,4:good,4:good,,0.944,437
79,5:best,4:good,+,0.935,438
80,2:low,1:none,+,0.685,441
81,3:average,4:good,+,0.675,442
82,4:good,4:good,,0.698,444
83,3:average,2:low,+,0.64,452
84,2:low,4:good,+,0.645,463
85,4:good,4:good,,0.948,472
86,4:good,4:good,,0.985,480
87,4:good,4:good,,0.479,488
88,3:average,3:average,,0.458,496
89,1:none,3:average,+,0.406,505
90,3:average,4:good,+,0.336,506
91,1:none,3:average,+,0.437,507
92,1:none,1:none,,0.749,509
93,1:none,2:low,+,0.343,515
94,4:good,3:average,+,0.64,516
95,4:good,5:best,+,0.706,525
96,4:good,4:good,,0.696,528
97,4:good,4:good,,0.779,529
98,3:average,4:good,+,0.383,530
99,4:good,3:average,+,0.781,532
100,1:none,3:average,+,0.458,538
101,4:good,4:good,,0.57,539
102,1:none,1:none,,0.427,543
103,4:good,4:good,,0.813,552
104,4:good,4:good,,0.517,557
105,3:average,3:average,,0.512,559
106,3:average,4:good,+,0.567,567
107,4:good,5:best,+,0.661,568
108,1:none,1:none,,0.395,572
109,4:good,4:good,,0.531,575
110,4:good,5:best,+,0.334,578
111,4:good,2:low,+,0.397,580
112,4:good,4:good,,0.635,581
113,4:good,3:average,+,0.415,584
114,4:good,4:good,,0.415,586
115,4:good,4:good,,0.508,588
116,5:best,4:good,+,0.56,596
117,4:good,4:good,,0.486,597
118,5:best,4:good,+,0.508,601
119,4:good,4:good,,0.442,605
120,1:none,2:low,+,0.434,613
121,4:good,5:best,+,0.472,620
122,5:best,5:best,,0.523,625
123,2:low,2:low,,0.31,626
124,4:good,4:good,,0.58,627
125,1:none,1:none,,0.484,633
126,2:low,2:low,,0.456,635
127,5:best,4:good,+,0.529,636
128,5:best,4:good,+,0.552,637
129,3:average,3:average,,0.575,640
130,3:average,3:average,,0.517,652
131,5:best,4:good,+,0.621,653
132,3:average,3:average,,0.462,657
133,1:none,1:none,,0.769,668
134,1:none,1:none,,0.827,671
135,1:none,1:none,,0.859,679
136,1:none,1:none,,0.827,692
137,1:none,1:none,,0.827,693
138,1:none,1:none,,0.851,698
139,1:none,1:none,,0.849,701
140,1:none,1:none,,0.837,706
141,1:none,1:none,,0.827,709
142,1:none,1:none,,0.759,710
143,1:none,1:none,,0.817,712
144,1:none,1:none,,0.851,719
145,1:none,1:none,,0.849,724
146,1:none,1:none,,0.738,728
147,1:none,1:none,,0.86,730

