inst#,actual,predicted,error,prediction,ID
1,1:false,1:false,,0.966,0
2,1:false,1:false,,0.966,4
3,1:false,1:false,,0.966,10
4,1:false,1:false,,0.966,11
5,2:true,1:false,+,0.966,18
6,1:false,1:false,,0.966,26
7,1:false,1:false,,0.966,31
8,1:false,1:false,,0.966,36
9,1:false,1:false,,0.966,40
10,2:true,1:false,+,0.966,42
11,1:false,1:false,,0.966,44
12,1:false,1:false,,0.966,45
13,1:false,1:false,,0.966,47
14,1:false,1:false,,0.966,55
15,1:false,1:false,,0.966,62
16,1:false,1:false,,0.966,64
17,1:false,1:false,,0.966,65
18,1:false,1:false,,0.966,70
19,1:false,1:false,,0.966,73
20,1:false,1:false,,0.966,89
21,1:false,1:false,,0.966,90
22,1:false,1:false,,0.966,104
23,1:false,1:false,,0.966,108
24,1:false,1:false,,0.966,110
25,1:false,1:false,,0.966,118

